Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p96,SC,SERTP,usa,ET,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 00:00:00,2040-01-01 00:00:00,7317.9,0.0,0.0,28.3,7346.2,7083.9,6958.0,2024.0,0.0,0.032,0.0418,hydro,hydro,0.0,0.0,0.0,3.8,7.7,0.06,0.0,4.1,4.1,3.9,0.1,0.01,5.2,39.6,0.09,3.9,6.4,10.4,126.5,2.4,0.24,15.0,952.0,0.06,126.7,43.3,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18,0.0,0.0,29.18,30.45,0.0,0.0,30.45,0.0,0.0,0.0,5322.3,388.2,2936.1,129.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,1583.1,0.0,0.0,0.0,388.2,0.0
2040-01-01 01:00:00,2040-01-01 01:00:00,7098.9,0.0,0.0,37.1,7136.0,6874.0,6802.6,2649.5,0.0,0.0317,0.0406,battery,gas-cc,0.0,0.0,0.0,4.6,9.1,0.08,0.0,4.8,4.8,2.8,0.1,0.01,5.4,31.9,0.09,2.8,6.4,9.2,177.1,3.3,0.34,20.9,1334.9,0.08,177.3,60.7,238.0,371.1,7.0,0.7,43.8,2800.2,0.16,371.5,127.3,498.8,29.18,0.0,0.0,29.18,30.41,0.0,0.0,30.41,0.0,0.0,0.0,4486.5,333.4,1753.4,129.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,1583.1,0.0,401.8,0.0,333.4,0.0
2040-01-01 02:00:00,2040-01-01 02:00:00,6906.3,0.0,0.0,39.7,6946.0,6689.1,6598.8,2833.7,0.0,0.0315,0.0395,hydro,hydro,0.0,0.0,0.0,5.0,10.0,0.08,0.0,5.3,5.3,2.3,0.0,0.0,5.7,28.6,0.1,2.3,6.6,8.8,99.6,1.9,0.19,11.8,747.7,0.04,99.7,34.1,133.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18,0.0,0.0,29.18,30.38,0.0,0.0,30.38,0.0,0.0,0.0,4112.3,347.2,1291.7,129.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,1583.1,0.0,475.5,0.0,347.2,0.0
2040-01-01 03:00:00,2040-01-01 03:00:00,6837.9,0.0,0.0,40.0,6877.9,6623.3,6441.2,2860.0,0.0,0.0314,0.0391,battery,gas-cc,0.0,0.0,0.0,5.1,10.2,0.09,0.0,5.4,5.4,1.6,0.0,0.0,5.5,23.4,0.1,1.6,6.3,7.9,103.5,2.0,0.2,12.2,777.4,0.05,103.6,35.4,139.0,417.2,7.9,0.79,49.3,3148.5,0.18,417.7,143.2,560.8,29.18,0.0,0.0,29.18,30.36,0.0,0.0,30.36,0.0,0.0,0.0,4017.9,436.7,1107.7,129.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,1583.1,0.0,475.5,0.0,436.7,0.0
2040-01-01 04:00:00,2040-01-01 04:00:00,6923.2,0.0,0.0,40.0,6963.2,6705.2,6295.1,2860.0,0.0,0.0315,0.0395,battery,gas-cc,0.0,0.0,0.0,5.0,10.0,0.08,0.0,5.3,5.3,1.9,0.0,0.0,5.4,25.7,0.1,1.9,6.2,8.2,139.4,2.6,0.27,16.5,1049.5,0.06,139.6,47.8,187.4,394.7,7.4,0.74,46.6,2978.8,0.17,395.2,135.4,530.6,29.18,0.0,0.0,29.18,30.38,0.0,0.0,30.38,0.0,0.0,0.0,4103.2,668.1,1437.2,129.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,1583.1,0.0,0.0,0.0,668.1,0.0
2040-01-01 05:00:00,2040-01-01 05:00:00,7105.3,0.0,0.0,40.0,7145.3,6880.1,6121.2,2860.0,0.0,0.0317,0.0406,hydro,gas-cc,0.0,0.0,0.0,4.8,9.6,0.08,0.0,5.1,5.1,1.1,0.0,0.0,5.2,19.3,0.09,1.1,5.8,6.9,133.1,2.5,0.25,15.7,1001.8,0.06,133.3,45.6,178.9,373.3,7.0,0.7,44.1,2817.0,0.16,373.7,128.1,501.8,29.18,0.0,0.0,29.18,30.41,0.0,0.0,30.41,0.0,0.0,0.0,4285.3,1024.1,805.3,129.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.5,1583.1,0.0,475.5,0.0,1024.1,0.0
2040-01-01 06:00:00,2040-01-01 06:00:00,7411.6,0.0,0.0,40.0,7451.6,7173.7,6030.3,2860.0,0.0,0.0321,0.0423,battery,gas-cc,0.0,0.0,0.0,4.4,8.9,0.07,0.0,4.7,4.7,1.0,0.0,0.0,4.9,17.6,0.09,1.0,5.5,6.5,115.8,2.2,0.22,13.7,870.9,0.05,115.9,39.7,155.6,395.9,7.5,0.75,46.8,2987.5,0.17,396.3,135.8,532.2,29.18,0.0,0.0,29.18,30.47,0.0,0.0,30.47,0.0,0.0,0.0,4591.6,1421.3,696.8,129.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,1583.1,0.0,475.5,0.0,1421.3,0.0
2040-01-01 07:00:00,2040-01-01 07:00:00,7828.4,0.0,0.0,17.8,7846.3,7572.4,3272.8,1274.9,0.0,0.0327,0.0447,hydro,hydro,0.0,0.0,0.0,3.1,6.2,0.05,0.0,3.3,3.3,0.1,0.0,0.0,3.5,7.6,0.06,0.1,3.7,3.8,76.8,1.5,0.15,9.1,575.7,0.03,76.9,26.2,103.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18,0.0,0.0,29.18,30.54,0.0,0.0,30.54,0.0,0.0,0.0,6571.4,4573.4,0.0,129.8,0.0,0.0,0.0,47.7,0.0,0.0,0.0,285.0,1583.1,0.0,0.0,2288.4,2237.3,0.0
