Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p9,CA,CAISO,usa,PT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 03:00:00,2025-01-01 00:00:00,12107.4,0.0,0.0,0.0,12107.4,11718.3,11790.1,0.0,0.0,0.0321,0.0421,hydro,gas-cc,221.6,4.2,0.42,28.8,2074.9,0.13,221.8,90.6,312.4,229.3,4.3,0.43,29.8,2147.1,0.14,229.5,93.8,323.3,332.8,12.2,1.58,34.3,2598.3,0.17,333.6,111.8,445.3,467.0,8.8,0.88,55.2,4362.8,0.2,467.5,185.2,652.7,41.06,0.0,0.0,41.06,42.87,0.0,0.0,42.87,0.0,0.0,0.0,12107.4,317.2,26.5,334.6,0.0,0.0,0.0,0.0,6831.2,0.0,849.6,1705.9,2042.4,0.0,0.0,0.0,317.2,0.0
2025-01-01 04:00:00,2025-01-01 01:00:00,11481.1,0.0,0.0,0.0,11481.1,11117.7,11105.7,0.0,0.0,0.0316,0.0399,gas-cc,gas-cc,215.9,4.1,0.41,28.2,2022.4,0.13,216.1,88.5,304.7,224.5,4.2,0.42,29.4,2103.3,0.14,224.8,92.1,316.9,385.9,8.1,0.85,44.9,3538.3,0.17,386.4,150.4,536.8,465.9,8.8,0.88,55.0,4352.9,0.2,466.4,184.8,651.2,41.06,0.0,0.0,41.06,42.77,0.0,0.0,42.77,0.0,0.0,0.0,11481.1,375.3,113.9,334.6,0.0,0.0,0.0,0.0,6375.8,0.0,849.6,1389.5,2042.4,0.0,0.0,0.0,375.3,0.0
2025-01-01 05:00:00,2025-01-01 02:00:00,11016.8,0.0,0.0,3.3,11020.1,10671.7,10587.4,0.0,157.3,0.0313,0.0383,battery,gas-cc,211.9,4.0,0.4,27.8,1984.9,0.13,212.1,87.0,299.1,218.7,4.1,0.41,28.7,2049.1,0.14,219.0,89.8,308.8,332.5,12.2,1.58,34.3,2596.2,0.17,333.3,111.7,445.0,424.8,8.0,0.8,50.2,3969.2,0.18,425.3,168.5,593.8,37.72,0.0,0.0,37.72,39.22,0.0,0.0,39.22,0.0,0.0,0.0,11177.4,432.7,0.0,334.6,0.0,0.0,0.0,0.0,6128.6,0.0,849.6,1389.5,2042.4,0.0,0.0,0.0,432.7,0.0
2025-01-01 06:00:00,2025-01-01 03:00:00,10731.6,0.0,0.0,9.3,10740.9,10397.2,10301.2,0.0,443.5,0.0312,0.0373,gas-cc,gas-cc,211.7,4.0,0.4,27.8,1983.6,0.13,212.0,87.0,299.0,218.6,4.1,0.41,28.7,2047.4,0.14,218.8,89.8,308.6,391.9,7.4,0.74,46.3,3661.0,0.17,392.3,155.4,547.7,424.4,8.0,0.8,50.1,3965.2,0.18,424.9,168.3,593.2,37.72,0.0,0.0,37.72,39.18,0.0,0.0,39.18,0.0,0.0,0.0,11184.4,439.7,0.0,334.6,0.0,0.0,0.0,0.0,6128.6,0.0,849.6,1389.5,2042.4,0.0,0.0,0.0,439.7,0.0
2025-01-01 07:00:00,2025-01-01 04:00:00,10651.6,0.0,0.0,10.9,10662.5,10320.2,10223.6,0.0,521.1,0.0311,0.037,gas-cc,gas-cc,211.8,4.0,0.4,27.8,1983.8,0.13,212.0,87.0,299.0,218.6,4.1,0.41,28.7,2047.5,0.14,218.8,89.8,308.6,332.4,12.2,1.58,34.3,2595.6,0.17,333.2,111.6,444.9,424.3,8.0,0.8,50.1,3964.0,0.18,424.7,168.3,593.0,37.72,0.0,0.0,37.72,39.17,0.0,0.0,39.17,0.0,0.0,0.0,11183.6,438.9,0.0,334.6,0.0,0.0,0.0,0.0,6128.6,0.0,849.6,1389.5,2042.4,0.0,0.0,0.0,438.9,0.0
2025-01-01 08:00:00,2025-01-01 05:00:00,10737.9,0.0,0.0,10.5,10748.4,10403.3,10242.8,0.0,501.9,0.0312,0.0373,gas-cc,gas-cc,210.5,4.0,0.4,27.7,1972.0,0.13,210.7,86.5,297.2,217.3,4.1,0.41,28.6,2035.5,0.14,217.5,89.2,306.8,391.5,7.4,0.74,46.2,3657.8,0.17,391.9,155.3,547.2,424.4,8.0,0.8,50.1,3965.2,0.18,424.9,168.4,593.2,37.72,0.0,0.0,37.72,39.19,0.0,0.0,39.19,0.0,0.0,0.0,11250.3,505.6,0.0,334.6,0.0,0.0,0.0,0.0,6128.6,0.0,849.6,1389.5,2042.4,0.0,0.0,0.0,505.6,0.0
2025-01-01 09:00:00,2025-01-01 06:00:00,10984.2,0.0,0.0,7.8,10992.0,10640.3,10375.3,0.0,369.4,0.0313,0.0382,gas-cc,gas-cc,208.5,3.9,0.39,27.4,1952.7,0.13,208.7,85.6,294.3,215.2,4.1,0.41,28.3,2015.9,0.14,215.4,88.4,303.8,392.0,7.4,0.74,46.3,3662.0,0.17,392.4,155.5,547.9,424.8,8.0,0.8,50.2,3968.8,0.18,425.2,168.5,593.7,37.72,0.0,0.0,37.72,39.22,0.0,0.0,39.22,0.0,0.0,0.0,11361.4,616.7,0.0,334.6,0.0,0.0,0.0,0.0,6128.6,0.0,849.6,1389.5,2042.4,0.0,0.0,0.0,616.7,0.0
2025-01-01 10:00:00,2025-01-01 07:00:00,11145.3,0.0,0.0,18.5,11163.8,10795.1,9053.3,882.1,0.0,0.0314,0.0388,gas-cc,gas-cc,129.1,2.4,0.24,18.3,1212.3,0.1,129.3,54.5,183.7,130.1,2.5,0.25,18.3,1221.3,0.1,130.3,54.7,185.0,338.2,6.4,0.64,40.0,3159.8,0.15,338.6,134.2,472.7,398.5,7.5,0.75,47.1,3723.5,0.17,399.0,158.1,557.1,34.71,0.0,0.0,34.71,36.11,0.0,0.0,36.11,0.0,0.0,0.0,10281.7,2110.5,0.0,334.6,0.0,0.0,0.0,25.0,3555.1,0.0,849.6,1389.5,2042.4,0.0,0.0,1286.4,799.0,0.0
