Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p70,IA,MISO_North,usa,CT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 01:00:00,2025-01-01 00:00:00,3396.8,0.0,0.0,74.1,3471.0,3289.3,-647.6,4721.8,5512.6,0.0316,0.0398,phs,wind-ons,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,466.9,49.0,7.12,19.0,1312.7,0.24,470.3,58.2,528.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,0.0,0.0,9.82,10.23,0.0,0.0,10.23,0.0,0.0,0.0,4261.8,4118.5,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.6,0.0,0.0,0.0,0.0,4118.5,0.0
2025-01-01 02:00:00,2025-01-01 01:00:00,3308.4,5.1,0.0,76.7,3390.2,3204.4,-728.3,4887.1,5758.8,0.0314,0.0388,battery,gas-cc,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,282.2,25.9,3.75,15.1,1026.8,0.16,283.9,45.7,329.7,383.6,7.2,0.72,45.3,3584.3,0.17,384.1,152.2,536.2,9.67,0.0,0.0,9.67,10.07,0.0,0.0,10.07,0.0,0.0,0.0,4261.8,4118.5,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.6,0.0,0.0,0.0,0.0,4118.5,0.0
2025-01-01 03:00:00,2025-01-01 02:00:00,3258.9,5.1,0.0,77.7,3341.8,3156.8,-776.8,4938.9,5858.9,0.0313,0.0382,phs,gas-cc,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,212.4,15.0,2.14,15.5,1087.2,0.12,213.5,48.0,261.4,383.4,7.2,0.72,45.3,3582.1,0.17,383.8,152.1,535.9,9.67,0.0,0.0,9.67,10.06,0.0,0.0,10.06,0.0,0.0,0.0,4261.8,4118.5,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.6,0.0,0.0,0.0,0.0,4118.5,0.0
2025-01-01 04:00:00,2025-01-01 03:00:00,3225.3,5.1,0.0,76.8,3307.2,3124.4,-811.3,4881.8,5836.4,0.0313,0.0378,phs,gas-cc,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,109.8,4.2,0.57,11.6,778.6,0.08,110.1,34.8,144.9,383.3,7.2,0.72,45.3,3580.7,0.17,383.7,152.0,535.7,9.67,0.0,0.0,9.67,10.05,0.0,0.0,10.05,0.0,0.0,0.0,4261.8,4118.5,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.6,0.0,0.0,0.0,0.0,4118.5,0.0
2025-01-01 05:00:00,2025-01-01 04:00:00,3300.0,0.0,0.0,74.1,3374.1,3196.3,-744.4,4723.7,5611.4,0.0314,0.0387,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,121.1,4.3,0.58,13.0,892.5,0.08,121.4,39.6,160.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67,0.0,0.0,9.67,10.06,0.0,0.0,10.06,0.0,0.0,0.0,4261.8,4118.5,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.6,0.0,0.0,0.0,0.0,4118.5,0.0
2025-01-01 06:00:00,2025-01-01 05:00:00,3387.4,3.0,0.0,67.6,3458.0,3280.2,-660.5,4513.7,5317.5,0.0316,0.0397,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,103.9,2.8,0.37,12.1,818.6,0.07,104.0,36.5,140.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67,0.0,0.0,9.67,10.07,0.0,0.0,10.07,0.0,0.0,0.0,4261.8,4118.5,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.6,0.0,0.0,0.0,0.0,4118.5,0.0
2025-01-01 07:00:00,2025-01-01 06:00:00,3517.9,0.0,0.0,74.3,3592.1,3405.5,-524.6,4854.2,5522.1,0.032,0.0412,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,411.3,41.6,6.03,18.2,1261.4,0.22,414.2,55.9,470.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.82,0.0,0.0,9.82,10.25,0.0,0.0,10.25,0.0,0.0,0.0,4260.0,4116.7,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.6,0.0,0.0,0.0,0.0,4116.7,0.0
2025-01-01 08:00:00,2025-01-01 07:00:00,3620.0,0.0,0.0,61.2,3681.2,3503.3,-452.0,4030.1,4625.3,0.0322,0.0424,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.9,70.7,10.28,22.9,1599.7,0.33,646.8,70.6,717.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,0.0,0.0,10.44,10.9,0.0,0.0,10.9,0.0,0.0,0.0,4276.5,4133.2,0.0,6.7,0.0,0.0,0.0,6.1,0.0,0.0,0.0,136.6,0.0,0.0,0.0,10.4,4116.7,0.0
