Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p96,SC,SERTP,usa,ET,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 00:00:00,2035-01-01 00:00:00,6668.4,0.0,0.0,0.0,6668.4,6455.0,6287.3,0.0,0.0,0.032,0.0419,phs,gas-cc,157.0,3.0,0.3,21.6,1191.1,0.12,157.2,57.1,214.3,164.9,3.1,0.31,23.1,1252.0,0.13,165.1,60.5,225.6,95.7,2.0,0.22,11.4,683.6,0.05,95.8,31.8,127.6,410.4,7.7,0.77,48.5,3096.7,0.18,410.8,140.8,551.6,32.73,0.0,0.0,32.73,34.16,0.0,0.0,34.16,0.0,0.0,0.0,6668.4,381.1,974.1,129.8,0.0,0.0,0.0,0.0,2847.7,0.0,0.0,285.0,1583.1,0.0,467.6,0.0,381.1,0.0
2035-01-01 01:00:00,2035-01-01 01:00:00,6529.5,0.0,0.0,0.0,6529.5,6321.9,6202.2,0.0,0.0,0.0318,0.041,gas-cc,gas-cc,132.3,2.5,0.25,18.8,1004.7,0.11,132.5,48.7,181.2,140.6,2.6,0.26,20.4,1068.4,0.13,140.7,52.3,193.0,114.0,2.3,0.26,13.6,823.3,0.06,114.2,38.1,152.3,410.0,7.7,0.77,48.4,3093.8,0.18,410.4,140.7,551.1,32.73,0.0,0.0,32.73,34.13,0.0,0.0,34.13,0.0,0.0,0.0,6529.5,327.3,1412.8,129.8,0.0,0.0,0.0,0.0,2381.7,0.0,0.0,285.0,1583.1,0.0,409.8,0.0,327.3,0.0
2035-01-01 02:00:00,2035-01-01 02:00:00,6398.9,0.0,0.0,0.0,6398.9,6196.6,6058.2,0.0,0.0,0.0316,0.0402,gas-cc,gas-cc,140.4,2.6,0.26,19.8,1065.7,0.11,140.5,51.6,192.1,149.2,2.8,0.28,21.5,1133.6,0.13,149.4,55.3,204.6,108.8,2.2,0.25,13.0,782.6,0.06,109.0,36.3,145.3,409.6,7.7,0.77,48.4,3091.2,0.18,410.1,140.6,550.6,32.73,0.0,0.0,32.73,34.1,0.0,0.0,34.1,0.0,0.0,0.0,6398.9,340.8,1591.2,129.8,0.0,0.0,0.0,0.0,2469.1,0.0,0.0,285.0,1583.1,0.0,0.0,0.0,340.8,0.0
2035-01-01 03:00:00,2035-01-01 03:00:00,6366.3,0.0,0.0,0.0,6366.3,6165.3,5937.6,0.0,0.0,0.0316,0.04,gas-cc,gas-cc,156.7,3.0,0.3,21.7,1188.9,0.12,156.9,57.2,214.0,165.1,3.1,0.31,23.2,1253.2,0.13,165.3,60.6,225.9,106.0,2.1,0.23,12.6,769.9,0.06,106.1,35.6,141.7,409.6,7.7,0.77,48.4,3090.5,0.18,410.0,140.5,550.5,32.73,0.0,0.0,32.73,34.09,0.0,0.0,34.09,0.0,0.0,0.0,6366.3,428.7,1218.0,129.8,0.0,0.0,0.0,0.0,2721.8,0.0,0.0,285.0,1583.1,0.0,0.0,0.0,428.7,0.0
2035-01-01 04:00:00,2035-01-01 04:00:00,6484.2,0.0,0.0,0.0,6484.2,6278.4,5828.4,0.0,0.0,0.0317,0.0407,gas-cc,gas-cc,155.5,2.9,0.29,21.5,1180.1,0.12,155.7,56.7,212.4,162.5,3.1,0.31,22.8,1233.4,0.13,162.7,59.6,222.3,96.8,2.0,0.23,11.5,690.2,0.06,96.9,32.1,129.0,409.9,7.7,0.77,48.4,3092.9,0.18,410.3,140.6,550.9,32.73,0.0,0.0,32.73,34.12,0.0,0.0,34.12,0.0,0.0,0.0,6484.2,655.8,605.2,129.8,0.0,0.0,0.0,0.0,2749.8,0.0,0.0,285.0,1583.1,0.0,475.5,0.0,655.8,0.0
2035-01-01 05:00:00,2035-01-01 05:00:00,6674.7,0.0,0.0,0.0,6674.7,6461.1,5669.6,0.0,0.0,0.032,0.0419,gas-cc,gas-cc,152.8,2.9,0.29,21.1,1159.3,0.12,153.0,55.7,208.7,159.2,3.0,0.3,22.3,1208.0,0.13,159.3,58.3,217.6,73.5,1.5,0.18,8.8,515.6,0.04,73.6,24.2,97.7,410.4,7.7,0.77,48.5,3096.8,0.18,410.8,140.8,551.6,32.73,0.0,0.0,32.73,34.16,0.0,0.0,34.16,0.0,0.0,0.0,6674.7,1005.2,417.5,129.8,0.0,0.0,0.0,0.0,2778.6,0.0,0.0,285.0,1583.1,0.0,475.5,0.0,1005.2,0.0
2035-01-01 06:00:00,2035-01-01 06:00:00,6955.8,0.0,0.0,0.0,6955.8,6730.1,5560.6,0.0,0.0,0.0324,0.0437,battery,gas-cc,150.5,2.8,0.28,20.7,1141.9,0.11,150.7,54.8,205.5,156.4,2.9,0.29,21.7,1186.8,0.12,156.6,57.1,213.7,78.2,1.6,0.19,9.3,549.6,0.05,78.3,25.7,104.0,411.1,7.7,0.77,48.6,3102.5,0.18,411.6,141.1,552.7,32.73,0.0,0.0,32.73,34.22,0.0,0.0,34.22,0.0,0.0,0.0,6955.8,1395.2,239.5,129.8,0.0,0.0,0.0,0.0,2847.7,0.0,0.0,285.0,1583.1,0.0,475.5,0.0,1395.2,0.0
2035-01-01 07:00:00,2035-01-01 07:00:00,7318.9,0.0,0.0,0.0,7318.9,7077.0,3404.5,0.0,0.0,0.0331,0.046,gas-cc,gas-cc,69.5,1.3,0.13,11.0,530.0,0.08,69.6,26.8,96.4,71.9,1.4,0.14,11.4,548.1,0.08,71.9,27.7,99.7,84.7,1.7,0.2,10.1,602.6,0.05,84.8,28.1,112.9,375.4,7.1,0.71,44.3,2832.9,0.16,375.8,128.8,504.6,30.58,0.0,0.0,30.58,32.05,0.0,0.0,32.05,0.0,0.0,0.0,7318.9,3914.4,0.0,129.8,0.0,0.0,0.0,45.2,1424.1,0.0,0.0,267.5,1583.1,0.0,0.0,1673.2,2196.1,0.0
