Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p4,WA,NorthernGrid_West,usa,PT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 03:00:00,2040-01-01 00:00:00,903.2,0.0,314.0,66.6,1283.7,872.4,1264.3,54.2,12227.0,0.0341,0.0488,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,13.8,14.51,0.0,0.0,14.51,0.0,0.0,0.0,13456.5,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13437.0,0.0,0.0,0.0,0.0,19.4,0.0
2040-01-01 04:00:00,2040-01-01 01:00:00,854.7,0.0,314.0,53.8,1222.5,826.3,1194.7,169.4,8970.4,0.0333,0.0462,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,6.7,0.67,42.1,2686.3,0.15,356.4,122.1,478.5,13.8,0.0,0.0,13.8,14.47,0.0,0.0,14.47,0.0,0.0,0.0,10023.6,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995.7,0.0,0.0,0.0,0.0,27.8,0.0
2040-01-01 05:00:00,2040-01-01 02:00:00,821.1,0.0,314.0,51.4,1186.5,794.1,1151.1,252.3,8830.4,0.0328,0.0444,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,13.8,14.44,0.0,0.0,14.44,0.0,0.0,0.0,9764.6,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9729.2,0.0,0.0,0.0,0.0,35.4,0.0
2040-01-01 06:00:00,2040-01-01 03:00:00,798.9,0.0,0.0,45.8,844.7,773.0,807.8,402.5,7359.3,0.0325,0.0432,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,13.8,14.42,0.0,0.0,14.42,0.0,0.0,0.0,7801.5,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7764.6,0.0,0.0,0.0,0.0,36.9,0.0
2040-01-01 07:00:00,2040-01-01 04:00:00,791.6,0.0,314.0,40.8,1146.4,765.9,1111.8,508.4,6241.2,0.0324,0.0428,phs,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,13.8,14.42,0.0,0.0,14.42,0.0,0.0,0.0,6879.2,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6844.6,0.0,0.0,0.0,0.0,34.5,0.0
2040-01-01 08:00:00,2040-01-01 05:00:00,804.2,0.0,0.0,43.7,847.9,778.0,815.1,534.9,6610.8,0.0326,0.0435,hydro,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,13.8,14.43,0.0,0.0,14.43,0.0,0.0,0.0,6923.8,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6891.0,0.0,0.0,0.0,0.0,32.8,0.0
2040-01-01 09:00:00,2040-01-01 06:00:00,841.1,0.0,0.0,47.5,888.6,813.2,856.5,453.5,7492.2,0.0331,0.0455,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,13.8,14.46,0.0,0.0,14.46,0.0,0.0,0.0,7927.3,32.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7895.1,0.0,0.0,0.0,0.0,32.1,0.0
2040-01-01 10:00:00,2040-01-01 07:00:00,890.5,0.0,0.0,37.0,927.5,860.4,895.2,349.7,4406.3,0.0339,0.0481,hydro,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,0.0,13.8,14.5,0.0,0.0,14.5,0.0,0.0,0.0,4984.1,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4951.8,0.0,0.0,0.0,0.0,32.4,0.0
