Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p116,WV,PJM_East,usa,ET,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 00:00:00,2025-01-01 00:00:00,1814.7,0.0,0.0,35.3,1850.0,1755.9,1164.0,838.1,1357.8,0.0324,0.0429,gas-cc,gas-cc,642.5,74.0,10.76,19.8,1399.2,0.32,647.7,61.6,709.3,548.8,58.5,8.46,22.3,1549.2,0.29,552.9,68.5,621.4,295.1,5.6,0.56,34.9,2754.3,0.13,295.5,117.0,412.4,395.3,7.4,0.74,46.7,3693.0,0.17,395.7,156.8,552.5,30.57,0.0,0.0,30.57,31.94,0.0,0.0,31.94,0.0,0.0,0.0,2369.8,686.1,0.0,0.0,0.0,1582.0,0.0,0.0,0.0,0.0,0.0,101.7,0.0,0.0,0.0,0.0,686.1,0.0
2025-01-01 01:00:00,2025-01-01 01:00:00,1772.6,0.0,0.0,49.5,1822.2,1715.6,1047.4,1189.7,1826.0,0.0322,0.0419,gas-cc,gas-cc,619.4,71.3,10.37,19.1,1348.7,0.3,624.3,59.4,683.7,504.4,52.2,7.53,22.2,1542.3,0.27,508.0,68.3,576.3,283.5,5.4,0.54,33.5,2644.6,0.12,283.8,112.3,396.1,394.9,7.4,0.74,46.6,3689.2,0.17,395.3,156.6,551.9,30.57,0.0,0.0,30.57,31.9,0.0,0.0,31.9,0.0,0.0,0.0,2458.4,774.7,0.0,0.0,0.0,1582.0,0.0,0.0,0.0,0.0,0.0,101.7,0.0,0.0,0.0,0.0,774.7,0.0
2025-01-01 02:00:00,2025-01-01 02:00:00,1749.5,0.0,0.0,44.3,1793.7,1693.4,990.6,970.0,1663.1,0.0321,0.0414,gas-cc,gas-cc,612.3,70.5,10.26,18.9,1333.3,0.3,617.2,58.7,675.9,518.0,54.3,7.85,21.9,1530.4,0.28,521.8,67.6,589.4,311.9,5.9,0.59,36.8,2911.9,0.14,312.2,123.7,435.9,394.6,7.4,0.74,46.6,3687.0,0.17,395.1,156.5,551.6,30.57,0.0,0.0,30.57,31.89,0.0,0.0,31.89,0.0,0.0,0.0,2486.8,803.1,0.0,0.0,0.0,1582.0,0.0,0.0,0.0,0.0,0.0,101.7,0.0,0.0,0.0,0.0,803.1,0.0
2025-01-01 03:00:00,2025-01-01 03:00:00,1751.6,0.0,0.0,45.5,1797.1,1695.4,956.9,985.2,1712.0,0.0321,0.0414,wind-ons,wind-ons,603.3,69.5,10.11,18.6,1313.7,0.3,608.1,57.8,666.0,511.3,53.5,7.73,21.8,1517.7,0.27,515.0,67.1,582.1,334.0,6.3,0.63,39.5,3114.7,0.15,334.3,132.3,466.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.57,0.0,0.0,30.57,31.89,0.0,0.0,31.89,0.0,0.0,0.0,2523.9,840.2,0.0,0.0,0.0,1582.0,0.0,0.0,0.0,0.0,0.0,101.7,0.0,0.0,0.0,0.0,840.2,0.0
2025-01-01 04:00:00,2025-01-01 04:00:00,1773.7,0.0,0.0,40.0,1813.7,1716.6,968.5,929.6,1644.8,0.0322,0.0419,wind-ons,wind-ons,602.1,69.3,10.09,18.6,1311.1,0.3,606.9,57.7,664.6,515.4,54.1,7.83,21.7,1513.6,0.27,519.2,66.8,586.0,344.4,6.5,0.65,40.7,3212.4,0.15,344.8,136.5,481.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.57,0.0,0.0,30.57,31.91,0.0,0.0,31.91,0.0,0.0,0.0,2528.9,845.2,0.0,0.0,0.0,1582.0,0.0,0.0,0.0,0.0,0.0,101.7,0.0,0.0,0.0,0.0,845.2,0.0
2025-01-01 05:00:00,2025-01-01 05:00:00,1812.6,0.0,0.0,35.9,1848.5,1753.9,911.4,772.0,1544.3,0.0324,0.0428,wind-ons,wind-ons,581.0,66.9,9.73,17.9,1265.2,0.29,585.7,55.7,641.3,515.3,54.9,7.94,20.8,1457.9,0.27,519.1,64.3,583.5,351.3,6.6,0.67,41.5,3277.3,0.15,351.7,139.2,490.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.79,0.0,0.0,30.79,32.16,0.0,0.0,32.16,0.0,0.0,0.0,2620.8,937.1,0.0,0.0,0.0,1582.0,0.0,0.0,0.0,0.0,0.0,101.7,0.0,0.0,0.0,0.0,937.1,0.0
2025-01-01 06:00:00,2025-01-01 06:00:00,1870.5,0.0,0.0,52.7,1923.2,1809.3,966.9,1347.5,2064.3,0.0327,0.0442,gas-cc,gas-cc,576.8,66.4,9.66,17.8,1256.0,0.28,581.4,55.3,636.7,471.2,48.3,6.98,21.3,1470.2,0.26,474.6,65.1,539.7,353.6,6.7,0.67,41.8,3296.8,0.15,354.0,140.1,494.0,415.2,7.8,0.78,49.1,3879.6,0.18,415.7,164.7,580.4,31.19,0.0,0.0,31.19,32.63,0.0,0.0,32.63,0.0,0.0,0.0,2640.0,956.3,0.0,0.0,0.0,1582.0,0.0,0.0,0.0,0.0,0.0,101.7,0.0,0.0,0.0,0.0,956.3,0.0
2025-01-01 07:00:00,2025-01-01 07:00:00,1911.6,0.0,0.0,26.4,1937.9,1848.5,945.9,455.3,1193.2,0.033,0.0452,coal,coal,569.1,65.5,9.53,17.5,1239.2,0.28,573.6,54.5,628.1,535.8,58.8,8.53,19.7,1382.4,0.27,539.8,60.9,600.8,348.6,6.6,0.66,41.2,3256.5,0.15,349.0,138.3,487.2,990.4,114.1,16.59,30.5,2156.6,0.49,998.3,94.9,1093.2,31.04,0.0,0.0,31.04,32.51,0.0,0.0,32.51,0.0,0.0,0.0,2675.8,992.1,0.0,0.0,0.0,1582.0,0.0,0.5,0.0,0.0,0.0,101.7,0.0,0.0,0.0,8.4,983.1,0.0
