Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p29,AZ,WestConnect_South,usa,MT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2050-01-01 02:00:00,2050-01-01 00:00:00,166.3,0.0,0.0,11.2,177.5,161.3,-40.4,413.8,654.8,0.0303,0.0361,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.2,2.9,0.29,18.0,1147.6,0.07,152.4,52.2,204.6,352.0,6.6,0.66,41.6,2655.9,0.15,352.3,120.8,473.1,26.74,0.0,0.0,26.74,27.74,0.0,0.0,27.74,0.0,0.0,0.0,418.5,217.9,200.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.9,0.0
2050-01-01 03:00:00,2050-01-01 01:00:00,160.0,0.0,0.0,3.4,163.4,155.2,4.6,0.0,268.3,0.0301,0.0348,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.1,2.9,0.29,18.2,1161.7,0.07,154.3,52.8,207.1,371.0,7.0,0.7,43.8,2800.0,0.16,371.4,127.3,498.8,26.74,0.0,0.0,26.74,27.7,0.0,0.0,27.7,0.0,0.0,0.0,431.6,158.7,272.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.7,0.0
2050-01-01 04:00:00,2050-01-01 02:00:00,151.6,0.0,0.0,0.1,151.7,147.1,-8.3,0.0,8.3,0.0299,0.0329,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.2,2.9,0.29,18.1,1154.7,0.07,153.3,52.5,205.9,370.3,7.0,0.7,43.7,2794.7,0.16,370.7,127.1,497.8,26.74,0.0,0.0,26.74,27.65,0.0,0.0,27.65,0.0,0.0,0.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0
2050-01-01 05:00:00,2050-01-01 03:00:00,146.3,0.0,0.0,0.0,146.3,142.0,32.7,0.0,0.0,0.0298,0.0318,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,2.9,0.29,18.2,1161.2,0.07,154.2,52.8,207.0,350.4,6.6,0.66,41.4,2644.0,0.15,350.8,120.2,471.0,26.74,0.0,0.0,26.74,27.62,0.0,0.0,27.62,0.0,0.0,0.0,146.3,113.6,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.6,0.0
2050-01-01 06:00:00,2050-01-01 04:00:00,144.2,0.0,0.0,6.9,151.1,139.9,70.1,0.0,445.3,0.0297,0.0313,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.9,2.9,0.29,18.1,1152.5,0.07,153.0,52.4,205.5,350.2,6.6,0.66,41.4,2642.7,0.15,350.6,120.2,470.7,26.74,0.0,0.0,26.74,27.61,0.0,0.0,27.61,0.0,0.0,0.0,596.4,81.0,515.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0
2050-01-01 07:00:00,2050-01-01 05:00:00,145.3,0.0,0.0,9.7,154.9,140.9,91.6,0.0,698.0,0.0297,0.0316,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.1,2.9,0.29,18.2,1161.7,0.07,154.3,52.8,207.1,354.2,6.7,0.67,41.8,2672.6,0.15,354.5,121.5,476.1,26.74,0.0,0.0,26.74,27.61,0.0,0.0,27.61,0.0,0.0,0.0,853.0,63.3,789.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3,0.0
2050-01-01 08:00:00,2050-01-01 06:00:00,149.5,0.0,0.0,1.8,151.3,145.0,85.1,0.0,115.5,0.0298,0.0325,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,4.1,0.41,25.8,1644.7,0.09,218.3,74.8,293.1,354.5,6.7,0.67,41.9,2675.1,0.15,354.9,121.6,476.5,26.74,0.0,0.0,26.74,27.64,0.0,0.0,27.64,0.0,0.0,0.0,266.7,66.2,200.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2,0.0
2050-01-01 09:00:00,2050-01-01 07:00:00,155.8,0.0,0.0,31.9,187.7,151.1,-704.0,1174.2,1878.2,0.0299,0.0338,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,144.1,2.7,0.27,17.0,1086.0,0.06,144.2,49.4,193.6,396.5,7.5,0.75,46.8,2992.1,0.17,396.9,136.1,533.0,26.64,0.0,0.0,26.64,27.58,0.0,0.0,27.58,0.0,0.0,0.0,891.7,891.7,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.0,52.1,0.0
