Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p12,NV,NorthernGrid_South,usa,PT,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 03:00:00,2045-01-01 00:00:00,1994.7,0.0,0.0,29.9,2024.7,1931.3,2024.7,1481.7,0.0,0.0318,0.042,gas-cc,gas-cc,94.7,1.8,0.18,11.2,714.5,0.04,94.8,32.5,127.3,66.6,1.3,0.13,8.0,503.0,0.03,66.7,23.0,89.7,189.0,3.6,0.36,22.3,1426.3,0.08,189.2,64.9,254.1,367.2,6.9,0.69,43.4,2770.9,0.16,367.6,126.0,493.6,34.03,0.0,0.0,34.03,35.52,0.0,0.0,35.52,0.0,0.0,0.0,543.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,146.1,0.0,390.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 04:00:00,2045-01-01 01:00:00,1900.0,0.0,0.0,19.8,1919.8,1840.5,1919.8,976.8,0.0,0.0313,0.04,gas-cc,gas-cc,54.5,1.0,0.1,6.5,411.4,0.02,54.6,18.7,73.3,82.5,1.6,0.16,9.8,622.5,0.04,82.6,28.4,110.9,127.1,2.4,0.24,15.0,958.9,0.06,127.2,43.6,170.8,366.4,6.9,0.69,43.3,2765.2,0.16,366.8,125.7,492.6,34.03,0.0,0.0,34.03,35.44,0.0,0.0,35.44,0.0,0.0,0.0,943.0,0.0,400.0,1.7,0.0,0.0,0.0,0.0,146.1,0.0,390.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 05:00:00,2045-01-01 02:00:00,1825.3,0.0,0.0,18.1,1843.4,1768.7,1843.4,890.0,0.0,0.031,0.0384,gas-cc,gas-cc,53.9,1.0,0.1,6.4,406.9,0.02,54.0,18.5,72.5,71.5,1.3,0.13,8.5,539.8,0.03,71.6,24.6,96.2,185.7,3.5,0.35,21.9,1401.2,0.08,185.9,63.7,249.6,365.8,6.9,0.69,43.2,2760.6,0.16,366.2,125.5,491.8,34.03,0.0,0.0,34.03,35.39,0.0,0.0,35.39,0.0,0.0,0.0,953.4,0.0,410.4,1.7,0.0,0.0,0.0,0.0,146.1,0.0,390.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 06:00:00,2045-01-01 03:00:00,1778.9,0.0,0.0,13.6,1792.5,1724.1,1792.5,662.6,0.0,0.0308,0.0374,gas-cc,gas-cc,45.5,0.9,0.09,5.4,343.4,0.02,45.5,15.6,61.2,35.2,0.7,0.07,4.2,265.9,0.02,35.3,12.2,47.4,109.2,2.1,0.21,12.9,823.9,0.05,109.3,37.5,146.8,365.5,6.9,0.69,43.2,2757.8,0.16,365.9,125.4,491.3,34.03,0.0,0.0,34.03,35.35,0.0,0.0,35.35,0.0,0.0,0.0,1129.9,0.0,586.8,1.7,0.0,0.0,0.0,0.0,146.1,0.0,390.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 07:00:00,2045-01-01 04:00:00,1756.8,0.0,0.0,16.2,1773.1,1702.8,1773.1,795.7,0.0,0.0307,0.037,gas-cc,gas-cc,52.6,1.0,0.1,6.2,396.9,0.02,52.7,18.1,70.7,58.3,1.1,0.11,7.0,440.1,0.03,58.4,20.1,78.4,88.9,1.7,0.17,10.5,671.1,0.04,89.0,30.5,119.5,365.3,6.9,0.69,43.2,2756.5,0.16,365.7,125.3,491.0,34.03,0.0,0.0,34.03,35.33,0.0,0.0,35.33,0.0,0.0,0.0,977.4,0.0,434.4,1.7,0.0,0.0,0.0,0.0,146.1,0.0,390.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 08:00:00,2045-01-01 05:00:00,1767.4,0.0,0.0,20.9,1788.3,1713.0,1788.3,1029.7,0.0,0.0308,0.0372,gas-cc,gas-cc,67.8,1.3,0.13,8.1,511.5,0.03,67.8,23.3,91.1,79.8,1.5,0.15,9.5,602.4,0.04,79.9,27.5,107.4,86.1,1.6,0.16,10.2,649.5,0.04,86.2,29.5,115.7,365.4,6.9,0.69,43.2,2757.1,0.16,365.8,125.4,491.1,34.03,0.0,0.0,34.03,35.34,0.0,0.0,35.34,0.0,0.0,0.0,758.5,0.0,215.5,1.7,0.0,0.0,0.0,0.0,146.1,0.0,390.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 09:00:00,2045-01-01 06:00:00,1790.5,0.0,0.0,25.8,1816.3,1735.3,1816.3,1273.3,0.0,0.0309,0.0377,gas-cc,gas-cc,94.7,1.8,0.18,11.2,714.5,0.04,94.8,32.5,127.3,131.5,2.5,0.25,15.6,992.4,0.06,131.6,45.2,176.8,147.2,2.8,0.28,17.4,1110.9,0.06,147.4,50.5,197.9,365.6,6.9,0.69,43.2,2758.5,0.16,365.9,125.4,491.4,34.03,0.0,0.0,34.03,35.36,0.0,0.0,35.36,0.0,0.0,0.0,543.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,146.1,0.0,390.8,4.4,0.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 10:00:00,2045-01-01 07:00:00,1844.2,0.0,0.0,28.4,1872.7,1786.9,1114.7,1154.5,436.8,0.0311,0.0388,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.3,0.3,1.3,0.0,0.0,0.2,10.1,0.0,1.3,0.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.24,0.0,0.0,14.24,14.81,0.0,0.0,14.81,0.0,0.0,0.0,1154.9,758.0,0.0,1.7,0.0,0.0,0.0,30.5,0.0,0.0,390.8,4.4,0.0,0.0,0.0,727.5,0.0,0.0
