Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p12,NV,NorthernGrid_South,usa,PT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2050-01-01 03:00:00,2050-01-01 00:00:00,2121.1,0.0,0.0,22.3,2143.3,2054.1,2134.3,1099.8,0.0,0.0316,0.0413,battery,gas-cc,49.3,0.9,0.09,5.9,371.8,0.02,49.3,16.9,66.2,36.6,0.7,0.07,4.4,276.4,0.02,36.7,12.6,49.3,63.4,1.2,0.12,7.5,478.5,0.03,63.5,21.8,85.2,366.9,6.9,0.69,43.3,2768.9,0.16,367.3,125.9,493.2,33.58,0.0,1.25,34.83,35.03,0.0,1.3,36.33,0.0,0.0,0.0,1043.6,9.1,561.2,1.7,0.0,0.0,0.0,0.0,146.1,0.0,321.2,4.4,0.0,0.0,0.0,0.0,9.1,0.0
2050-01-01 04:00:00,2050-01-01 01:00:00,2009.5,0.0,0.0,12.3,2021.8,1947.0,2014.2,601.6,0.0,0.0311,0.0391,battery,gas-cc,36.2,0.7,0.07,4.3,273.2,0.02,36.2,12.4,48.7,10.2,0.2,0.02,1.2,76.8,0.0,10.2,3.5,13.7,54.8,1.0,0.1,6.5,413.6,0.02,54.9,18.8,73.7,381.2,7.2,0.72,45.0,2876.8,0.17,381.6,130.8,512.4,33.58,0.0,1.25,34.83,34.95,0.0,1.3,36.25,0.0,0.0,0.0,1420.2,7.6,939.2,1.7,0.0,0.0,0.0,0.0,146.1,0.0,321.2,4.4,0.0,0.0,0.0,0.0,7.6,0.0
2050-01-01 05:00:00,2050-01-01 02:00:00,1921.1,0.0,0.0,13.1,1934.2,1862.0,1927.7,641.8,0.0,0.0308,0.0374,battery,gas-cc,39.8,0.7,0.07,4.7,300.2,0.02,39.8,13.7,53.5,13.5,0.3,0.03,1.6,102.2,0.01,13.6,4.7,18.2,54.1,1.0,0.1,6.4,408.5,0.02,54.2,18.6,72.8,380.5,7.2,0.72,45.0,2871.7,0.16,381.0,130.6,511.5,33.58,0.0,1.25,34.84,34.89,0.0,1.3,36.19,0.0,0.0,0.0,1292.4,6.5,812.5,1.7,0.0,0.0,0.0,0.0,146.1,0.0,321.2,4.4,0.0,0.0,0.0,0.0,6.5,0.0
2050-01-01 06:00:00,2050-01-01 03:00:00,1868.4,0.0,0.0,15.6,1884.0,1811.3,1878.4,764.6,0.0,0.0306,0.0363,battery,gas-cc,45.9,0.9,0.09,5.5,346.6,0.02,46.0,15.8,61.8,23.0,0.4,0.04,2.8,173.7,0.01,23.0,7.9,31.0,61.2,1.2,0.12,7.2,461.8,0.03,61.3,21.0,82.3,380.1,7.2,0.72,44.9,2868.6,0.16,380.6,130.4,511.0,33.58,0.0,1.25,34.84,34.85,0.0,1.3,36.15,0.0,0.0,0.0,1119.4,5.7,640.4,1.7,0.0,0.0,0.0,0.0,146.1,0.0,321.2,4.4,0.0,0.0,0.0,0.0,5.7,0.0
2050-01-01 07:00:00,2050-01-01 04:00:00,1838.9,0.0,0.0,27.7,1866.6,1782.9,1861.8,1368.0,0.0,0.0305,0.0358,gas-cc,gas-cc,103.1,1.9,0.19,12.2,778.1,0.05,103.2,35.5,138.7,68.0,1.3,0.13,8.1,513.0,0.03,68.1,23.4,91.4,44.9,0.8,0.08,5.3,339.1,0.02,45.0,15.4,60.4,364.8,6.9,0.69,43.1,2753.1,0.16,365.2,125.2,490.4,33.58,0.0,1.26,34.84,34.83,0.0,1.3,36.13,0.0,0.0,0.0,498.6,4.8,20.4,1.7,0.0,0.0,0.0,0.0,146.1,0.0,321.2,4.4,0.0,0.0,0.0,0.0,4.8,0.0
2050-01-01 08:00:00,2050-01-01 05:00:00,1847.4,0.0,0.0,20.4,1867.8,1791.0,1863.9,1004.7,0.0,0.0305,0.0359,battery,gas-cc,59.6,1.1,0.11,7.1,449.5,0.03,59.6,20.5,80.1,40.0,0.8,0.08,4.8,301.6,0.02,40.0,13.7,53.7,60.4,1.1,0.11,7.1,455.5,0.03,60.4,20.7,81.1,364.9,6.9,0.69,43.1,2753.6,0.16,365.3,125.2,490.5,33.58,0.0,1.25,34.84,34.83,0.0,1.3,36.14,0.0,0.0,0.0,863.0,3.9,385.8,1.7,0.0,0.0,0.0,0.0,146.1,0.0,321.2,4.4,0.0,0.0,0.0,0.0,3.9,0.0
2050-01-01 09:00:00,2050-01-01 06:00:00,1874.7,0.0,0.0,22.0,1896.7,1817.4,1893.1,1084.2,0.0,0.0306,0.0365,battery,gas-cc,63.3,1.2,0.12,7.5,477.5,0.03,63.3,21.8,85.1,44.0,0.8,0.08,5.2,331.8,0.02,44.0,15.1,59.1,43.4,0.8,0.08,5.1,327.2,0.02,43.4,14.9,58.3,365.1,6.9,0.69,43.1,2755.1,0.16,365.5,125.3,490.8,33.58,0.0,1.25,34.84,34.85,0.0,1.3,36.15,0.0,0.0,0.0,812.5,3.6,335.5,1.7,0.0,0.0,0.0,0.0,146.1,0.0,321.2,4.4,0.0,0.0,0.0,0.0,3.6,0.0
2050-01-01 10:00:00,2050-01-01 07:00:00,1932.6,0.0,0.0,30.7,1963.3,1873.1,743.1,936.7,520.9,0.0308,0.0376,phs,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.0,-0.2,9.2,9.77,0.0,-0.21,9.56,0.0,0.0,0.0,1547.5,1220.2,0.0,1.7,0.0,0.0,0.0,33.5,0.0,0.0,321.2,4.4,0.0,0.0,0.0,1182.8,3.9,0.0
