Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p27,AZ,WestConnect_South,usa,MT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 02:00:00,2025-01-01 00:00:00,995.8,0.0,0.0,0.0,995.8,964.7,783.9,0.0,0.0,0.0313,0.0398,hydro,gas-cc,188.5,3.6,0.36,22.3,1761.4,0.08,188.7,74.8,263.5,194.6,3.7,0.37,23.0,1818.2,0.08,194.8,77.2,272.0,476.6,25.7,3.48,41.2,3205.9,0.22,478.4,136.8,615.2,401.2,7.6,0.76,47.4,3748.0,0.17,401.6,159.1,560.7,34.95,0.0,0.0,34.95,36.4,0.0,0.0,36.4,0.0,0.0,0.0,995.8,211.9,0.0,0.0,0.0,0.0,0.0,0.0,487.4,0.0,0.0,296.6,0.0,0.0,0.0,0.0,211.9,0.0
2025-01-01 03:00:00,2025-01-01 01:00:00,998.9,0.0,0.0,0.0,998.9,967.7,793.0,0.0,0.0,0.0313,0.0399,gas-cc,gas-cc,76.8,1.4,0.14,9.1,717.4,0.03,76.9,30.5,107.3,79.3,1.5,0.15,9.4,740.6,0.03,79.4,31.4,110.8,459.4,21.2,2.8,42.9,3362.0,0.21,460.8,143.2,604.0,401.2,7.6,0.76,47.4,3748.5,0.17,401.6,159.1,560.8,34.95,0.0,0.0,34.95,36.4,0.0,0.0,36.4,0.0,0.0,0.0,998.9,205.9,0.0,0.0,0.0,0.0,0.0,0.0,199.1,0.0,0.0,593.9,0.0,0.0,0.0,0.0,205.9,0.0
2025-01-01 04:00:00,2025-01-01 02:00:00,980.0,0.0,0.0,0.0,980.0,949.5,782.3,0.0,0.0,0.0311,0.0391,hydro,gas-cc,191.6,3.6,0.36,22.6,1789.8,0.08,191.8,76.0,267.8,197.7,3.7,0.37,23.4,1847.3,0.09,197.9,78.4,276.4,483.1,26.9,3.66,41.0,3184.3,0.22,484.9,135.9,620.8,400.9,7.6,0.76,47.4,3745.6,0.17,401.3,159.0,560.4,34.95,0.0,0.0,34.95,36.38,0.0,0.0,36.38,0.0,0.0,0.0,980.0,197.7,0.0,0.0,0.0,0.0,0.0,0.0,487.4,0.0,0.0,294.9,0.0,0.0,0.0,0.0,197.7,0.0
2025-01-01 05:00:00,2025-01-01 03:00:00,968.4,0.0,0.0,0.0,968.4,938.4,768.5,0.0,0.0,0.031,0.0387,hydro,gas-cc,193.9,3.7,0.37,22.9,1811.2,0.08,194.1,76.9,271.0,200.1,3.8,0.38,23.6,1869.2,0.09,200.3,79.4,279.6,482.2,26.7,3.63,41.0,3186.8,0.22,484.0,136.0,620.0,400.7,7.6,0.76,47.3,3743.8,0.17,401.1,158.9,560.1,34.95,0.0,0.0,34.95,36.36,0.0,0.0,36.36,0.0,0.0,0.0,968.4,199.9,0.0,0.0,0.0,0.0,0.0,0.0,487.4,0.0,0.0,281.1,0.0,0.0,0.0,0.0,199.9,0.0
2025-01-01 06:00:00,2025-01-01 04:00:00,971.6,0.0,0.0,0.0,971.6,941.4,768.2,0.0,0.0,0.0311,0.0388,hydro,gas-cc,193.2,3.6,0.36,22.8,1805.3,0.08,193.4,76.6,270.1,199.4,3.8,0.38,23.6,1863.2,0.09,199.6,79.1,278.7,482.6,26.8,3.65,41.0,3185.5,0.22,484.4,136.0,620.4,400.8,7.6,0.76,47.3,3744.2,0.17,401.2,159.0,560.2,34.95,0.0,0.0,34.95,36.36,0.0,0.0,36.36,0.0,0.0,0.0,971.6,203.4,0.0,0.0,0.0,0.0,0.0,0.0,487.4,0.0,0.0,280.8,0.0,0.0,0.0,0.0,203.4,0.0
2025-01-01 07:00:00,2025-01-01 05:00:00,992.6,0.0,0.0,0.0,992.6,961.6,788.5,0.0,0.0,0.0312,0.0396,hydro,gas-cc,189.1,3.6,0.36,22.3,1767.0,0.08,189.3,75.0,264.4,195.2,3.7,0.37,23.1,1824.0,0.08,195.4,77.4,272.9,524.0,33.6,4.66,40.4,3123.3,0.24,526.3,133.5,659.8,401.1,7.6,0.76,47.4,3747.5,0.17,401.5,159.1,560.6,34.95,0.0,0.0,34.95,36.39,0.0,0.0,36.39,0.0,0.0,0.0,992.6,204.1,0.0,0.0,0.0,0.0,0.0,0.0,487.4,0.0,0.0,301.2,0.0,0.0,0.0,0.0,204.1,0.0
2025-01-01 08:00:00,2025-01-01 06:00:00,1023.2,0.0,0.0,0.0,1023.2,990.9,818.0,0.0,0.0,0.0315,0.0408,hydro,gas-cc,183.5,3.5,0.35,21.7,1714.3,0.08,183.7,72.8,256.5,189.5,3.6,0.36,22.4,1770.0,0.08,189.7,75.1,264.8,531.7,35.1,4.88,40.1,3096.5,0.25,534.1,132.4,666.5,401.6,7.6,0.76,47.4,3752.3,0.17,402.1,159.3,561.4,34.95,0.0,0.0,34.95,36.44,0.0,0.0,36.44,0.0,0.0,0.0,1023.2,205.1,0.0,0.0,0.0,0.0,0.0,0.0,487.4,0.0,0.0,330.7,0.0,0.0,0.0,0.0,205.1,0.0
2025-01-01 09:00:00,2025-01-01 07:00:00,1044.2,0.0,0.0,0.0,1044.2,1011.1,829.5,0.0,0.0,0.0317,0.0417,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.7,9.3,1.04,44.4,3505.2,0.17,391.3,148.9,540.2,402.0,7.6,0.76,47.5,3755.6,0.17,402.4,159.4,561.9,34.95,0.0,0.0,34.95,36.47,0.0,0.0,36.47,0.0,0.0,0.0,1044.2,214.7,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,829.5,0.0,0.0,0.0,3.2,208.8,0.0
