Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p16,ID,NorthernGrid_East,usa,MT,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 02:00:00,2045-01-01 00:00:00,1244.2,0.0,0.0,63.0,1307.2,1202.1,-180.8,2612.7,2934.3,0.0339,0.0483,hydro,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4,1.9,0.19,11.7,749.4,0.04,99.5,34.1,133.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,8.23,8.64,0.0,0.0,8.64,0.0,0.0,0.0,1628.8,1488.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,8.5,128.1,0.0,0.0,0.0,0.0,1488.0,0.0
2045-01-01 03:00:00,2045-01-01 01:00:00,1171.6,0.0,0.0,64.3,1235.9,1132.9,-284.8,2612.7,3038.3,0.033,0.0455,hydro,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,1.9,0.19,12.0,765.2,0.04,101.6,34.8,136.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,8.23,8.62,0.0,0.0,8.62,0.0,0.0,0.0,1661.5,1520.7,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,8.5,128.1,0.0,0.0,0.0,0.0,1520.7,0.0
2045-01-01 04:00:00,2045-01-01 02:00:00,1118.9,0.0,0.0,63.9,1182.8,1082.6,-249.9,2612.7,3003.5,0.0325,0.0434,hydro,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,1.9,0.19,12.0,768.6,0.04,102.1,35.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,8.23,8.6,0.0,0.0,8.6,0.0,0.0,0.0,1573.6,1432.7,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,8.5,128.1,0.0,0.0,0.0,0.0,1432.7,0.0
2045-01-01 05:00:00,2045-01-01 03:00:00,1080.0,0.0,0.0,62.4,1142.4,1045.3,-134.2,2612.7,2887.7,0.0321,0.0419,hydro,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.1,2.0,0.2,12.3,784.8,0.05,104.2,35.7,139.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,8.23,8.59,0.0,0.0,8.59,0.0,0.0,0.0,1417.4,1276.6,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,8.5,128.1,0.0,0.0,0.0,0.0,1276.6,0.0
2045-01-01 06:00:00,2045-01-01 04:00:00,1055.8,0.0,0.0,60.5,1116.3,1022.1,21.7,2612.7,2731.8,0.0319,0.041,hydro,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,2.0,0.2,12.5,799.3,0.05,106.2,36.4,142.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,8.23,8.58,0.0,0.0,8.58,0.0,0.0,0.0,1235.4,1094.6,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,8.5,128.1,0.0,0.0,0.0,0.0,1094.6,0.0
2045-01-01 07:00:00,2045-01-01 05:00:00,1044.2,0.0,0.0,58.7,1102.9,1011.0,163.7,2612.7,2589.8,0.0318,0.0405,hydro,wind-ons,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.7,1.9,0.19,11.9,758.7,0.04,100.8,34.5,135.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,8.23,8.57,0.0,0.0,8.57,0.0,0.0,0.0,1080.0,939.1,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,8.5,128.1,0.0,0.0,0.0,0.0,939.1,0.0
2045-01-01 08:00:00,2045-01-01 06:00:00,1076.8,0.0,0.0,56.4,1133.3,1042.3,344.4,2612.7,2409.1,0.0321,0.0418,hydro,wind-ons,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.8,1.9,0.19,11.9,760.0,0.04,100.9,34.6,135.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,8.23,8.59,0.0,0.0,8.59,0.0,0.0,0.0,929.6,788.8,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,8.5,128.1,0.0,0.0,0.0,0.0,788.8,0.0
2045-01-01 09:00:00,2045-01-01 07:00:00,1129.5,0.0,0.0,55.1,1184.5,1092.6,453.4,2612.7,2300.2,0.0326,0.0438,battery,wind-ons,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,100.2,1.9,0.19,11.8,755.3,0.04,100.3,34.4,134.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,8.23,8.6,0.0,0.0,8.6,0.0,0.0,0.0,872.0,731.2,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,8.5,128.1,0.0,0.0,0.0,0.0,731.2,0.0
