Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p100,VA,PJM_East,usa,ET,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 00:00:00,2035-01-01 00:00:00,378.9,0.0,0.0,116.9,495.9,366.8,479.1,4508.0,4809.1,0.032,0.0421,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.7,0.07,4.5,272.3,0.02,36.1,12.6,48.7,115.1,2.2,0.22,13.6,864.5,0.05,115.2,39.4,154.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,21.8,22.76,0.0,0.0,22.76,0.0,0.0,0.0,797.0,16.8,779.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,16.8,0.0
2035-01-01 01:00:00,2035-01-01 01:00:00,367.4,0.0,0.0,64.5,431.8,355.7,415.8,2790.5,2412.7,0.0317,0.0408,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.1,0.01,1.1,53.3,0.01,7.0,2.7,9.7,101.3,1.9,0.19,12.0,760.9,0.05,101.4,34.7,136.1,377.8,7.1,0.71,44.6,2851.0,0.16,378.2,129.6,507.8,21.8,0.0,0.0,21.8,22.73,0.0,0.0,22.73,0.0,0.0,0.0,54.1,16.0,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,16.0,0.0
2035-01-01 02:00:00,2035-01-01 02:00:00,363.2,0.0,0.0,82.9,446.0,351.7,415.1,3198.3,3405.7,0.0316,0.0403,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.6,0.06,3.9,231.6,0.02,30.6,10.8,41.5,116.1,2.2,0.23,13.7,869.1,0.05,116.3,39.6,155.9,377.6,7.1,0.71,44.6,2849.6,0.16,378.0,129.6,507.6,21.8,0.0,0.0,21.8,22.72,0.0,0.0,22.72,0.0,0.0,0.0,653.5,30.9,621.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,30.9,0.0
2035-01-01 03:00:00,2035-01-01 03:00:00,364.2,0.0,0.0,34.9,399.1,352.7,302.7,1449.4,1352.8,0.0317,0.0404,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,0.4,0.04,3.0,173.3,0.02,22.9,8.2,31.1,105.4,2.0,0.2,12.5,792.5,0.05,105.5,36.1,141.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,21.8,22.72,0.0,0.0,22.72,0.0,0.0,0.0,302.5,96.4,205.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,96.4,0.0
2035-01-01 04:00:00,2035-01-01 04:00:00,372.6,0.0,0.0,70.8,443.5,360.8,279.0,2988.6,2710.5,0.0319,0.0414,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.5,16.7,0.01,2.1,1.0,3.2,96.7,1.9,0.19,11.5,719.4,0.05,96.8,32.9,129.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,21.8,22.74,0.0,0.0,22.74,0.0,0.0,0.0,165.4,164.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,164.4,0.0
2035-01-01 05:00:00,2035-01-01 05:00:00,385.3,0.0,0.0,75.4,460.7,372.9,203.0,3117.4,2938.0,0.0322,0.0428,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.1,0.01,0.8,34.2,0.01,4.5,1.8,6.3,88.0,1.7,0.17,10.4,659.3,0.04,88.1,30.1,118.1,378.9,7.1,0.71,44.8,2859.0,0.16,379.3,130.0,509.3,21.8,0.0,0.0,21.8,22.78,0.0,0.0,22.78,0.0,0.0,0.0,281.3,257.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,257.7,0.0
2035-01-01 06:00:00,2035-01-01 06:00:00,404.2,0.0,0.0,73.3,477.5,391.0,155.6,3012.0,2867.6,0.0328,0.0449,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.1,0.01,0.6,26.6,0.01,3.5,1.4,4.9,100.5,1.9,0.19,11.9,758.3,0.04,100.6,34.5,135.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,21.8,22.83,0.0,0.0,22.83,0.0,0.0,0.0,333.2,321.9,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,321.9,0.0
2035-01-01 07:00:00,2035-01-01 07:00:00,415.8,0.0,0.0,97.4,513.2,402.0,133.5,3972.0,3839.4,0.0331,0.0461,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.1,0.01,0.6,30.5,0.01,4.0,1.6,5.6,87.8,1.7,0.17,10.4,659.7,0.04,87.8,30.0,117.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,21.8,22.86,0.0,0.0,22.86,0.0,0.0,0.0,380.7,379.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.9,0.0,0.0,0.0,23.1,353.5,0.0
