Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p75,WI,MISO_North,usa,CT,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 01:00:00,2030-01-01 00:00:00,1227.4,0.0,0.0,10.7,1238.1,1187.1,994.1,722.7,891.0,0.0328,0.0443,canada,wind-ons,0.0,0.0,0.0,7.8,17.4,0.16,0.0,8.4,8.4,0.0,0.0,0.0,5.6,12.5,0.11,0.0,6.0,6.0,206.0,10.0,1.36,19.0,1180.9,0.11,206.6,54.2,260.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.07,0.0,0.0,0.07,0.0,0.0,0.0,1406.4,244.0,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,244.0,0.0
2030-01-01 02:00:00,2030-01-01 01:00:00,1192.6,0.0,0.0,10.5,1203.1,1153.9,997.8,699.6,864.2,0.0325,0.043,wind-ons,wind-ons,0.0,0.0,0.0,8.0,17.9,0.16,0.0,8.6,8.6,0.0,0.0,0.0,5.8,12.8,0.12,0.0,6.2,6.2,259.3,13.1,1.77,23.4,1472.2,0.13,260.2,67.3,327.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.07,0.0,0.0,0.07,0.0,0.0,0.0,1367.7,205.3,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,205.3,0.0
2030-01-01 03:00:00,2030-01-01 02:00:00,1153.7,0.0,0.0,12.6,1166.3,1116.6,1018.4,902.0,1045.9,0.0322,0.0416,canada,wind-ons,0.0,0.0,0.0,8.4,18.7,0.17,0.0,9.0,9.0,0.0,0.0,0.0,5.7,12.6,0.11,0.0,6.1,6.1,259.3,13.1,1.77,23.4,1471.7,0.13,260.1,67.3,327.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.07,0.0,0.0,0.07,0.0,0.0,0.0,1310.2,147.8,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,147.8,0.0
2030-01-01 04:00:00,2030-01-01 03:00:00,1104.2,0.0,0.0,14.1,1118.3,1069.1,1019.9,1050.6,1193.1,0.0318,0.0399,battery,wind-ons,0.0,0.0,0.0,8.7,19.4,0.18,0.0,9.4,9.4,0.0,0.0,0.0,5.6,12.3,0.11,0.0,6.0,6.0,259.2,13.1,1.77,23.4,1471.1,0.13,260.0,67.3,327.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.07,0.0,0.0,0.07,0.0,0.0,0.0,1260.8,98.4,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,98.4,0.0
2030-01-01 05:00:00,2030-01-01 04:00:00,1086.3,0.0,0.0,14.8,1101.1,1051.9,1020.6,1111.8,1253.5,0.0317,0.0392,wind-ons,wind-ons,0.0,0.0,0.0,8.9,19.7,0.18,0.0,9.5,9.5,0.0,0.0,0.0,5.5,12.3,0.11,0.0,5.9,5.9,259.1,13.1,1.77,23.4,1470.9,0.13,260.0,67.3,327.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.07,0.0,0.0,0.07,0.0,0.0,0.0,1242.8,80.5,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,80.5,0.0
2030-01-01 06:00:00,2030-01-01 05:00:00,1106.3,155.8,0.0,9.2,1271.3,1071.1,1081.0,635.4,716.8,0.0318,0.0399,wind-ons,wind-ons,0.0,0.0,0.0,8.1,18.1,0.16,0.0,8.7,8.7,0.0,0.0,0.0,6.0,13.4,0.12,0.0,6.5,6.5,259.2,13.1,1.77,23.4,1471.1,0.13,260.0,67.3,327.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.07,0.0,0.0,0.07,0.0,0.0,0.0,1352.7,190.4,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,190.4,0.0
2030-01-01 07:00:00,2030-01-01 06:00:00,1128.4,0.0,0.0,16.9,1145.3,1092.3,1055.1,1339.7,1447.0,0.032,0.0407,canada,wind-ons,0.0,0.0,0.0,8.8,19.6,0.18,0.0,9.4,9.4,0.0,0.0,0.0,5.0,11.1,0.1,0.0,5.4,5.4,259.2,13.1,1.77,23.4,1471.3,0.13,260.1,67.3,327.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.07,0.0,0.0,0.07,0.0,0.0,0.0,1252.6,90.2,0.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,0.0,90.2,0.0
2030-01-01 08:00:00,2030-01-01 07:00:00,1157.9,0.0,0.0,12.8,1170.6,1120.6,1072.3,936.6,1026.7,0.0322,0.0418,wind-ons,wind-ons,0.0,0.0,0.0,8.7,19.4,0.18,0.0,9.4,9.4,0.0,0.0,0.0,5.6,12.3,0.11,0.0,6.0,6.0,259.1,13.1,1.77,23.4,1471.4,0.13,260.0,67.3,327.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.07,0.0,0.0,0.07,0.0,0.0,0.0,1260.8,98.4,0.0,43.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.5,1087.5,0.0,0.0,1.5,96.8,0.0
