Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p114,OH,PJM_East,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 00:00:00,2030-01-01 00:00:00,2607.4,0.0,0.0,0.4,2607.7,2521.5,2539.7,71.1,0.0,0.0329,0.0449,wind-ons,wind-ons,347.1,6.5,0.65,41.0,2619.3,0.15,347.5,119.1,466.6,353.9,6.7,0.67,41.8,2670.7,0.15,354.3,121.5,475.8,298.0,5.6,0.57,35.2,2245.2,0.13,298.3,102.1,400.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.19,0.0,0.0,24.19,25.33,0.0,0.0,25.33,0.0,0.0,0.0,2536.6,68.0,0.0,2.4,0.0,0.0,0.0,0.0,2465.9,0.0,0.0,0.4,0.0,0.0,0.0,0.0,68.0,0.0
2030-01-01 01:00:00,2030-01-01 01:00:00,2522.1,0.0,0.0,0.1,2522.2,2440.0,2454.0,0.0,14.6,0.0325,0.0435,wind-ons,wind-ons,347.1,6.5,0.65,41.0,2619.1,0.15,347.4,119.1,466.6,358.8,6.8,0.68,42.4,2707.2,0.16,359.1,123.1,482.3,301.1,5.7,0.57,35.6,2269.3,0.13,301.4,103.2,404.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74,0.0,0.0,23.74,24.82,0.0,0.0,24.82,0.0,0.0,0.0,2536.8,68.2,0.0,2.4,0.0,0.0,0.0,0.0,2465.9,0.0,0.0,0.4,0.0,0.0,0.0,0.0,68.2,0.0
2030-01-01 02:00:00,2030-01-01 02:00:00,2478.9,0.0,0.0,0.3,2479.3,2398.7,2411.1,0.0,57.5,0.0324,0.0427,wind-ons,wind-ons,347.1,6.5,0.65,41.0,2619.1,0.15,347.4,119.1,466.6,358.7,6.8,0.68,42.4,2706.7,0.16,359.1,123.1,482.2,304.7,5.8,0.58,36.0,2297.3,0.13,305.1,104.5,409.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74,0.0,0.0,23.74,24.8,0.0,0.0,24.8,0.0,0.0,0.0,2536.8,68.2,0.0,2.4,0.0,0.0,0.0,0.0,2465.9,0.0,0.0,0.4,0.0,0.0,0.0,0.0,68.2,0.0
2030-01-01 03:00:00,2030-01-01 03:00:00,2461.1,0.0,0.0,0.2,2461.2,2381.6,2392.9,0.0,75.7,0.0323,0.0424,gas-cc,gas-cc,347.1,6.5,0.65,41.0,2619.0,0.15,347.4,119.1,466.5,358.6,6.8,0.68,42.4,2706.4,0.16,359.0,123.1,482.1,307.5,5.8,0.59,36.3,2313.9,0.14,307.8,105.3,413.1,395.1,7.4,0.74,46.7,2981.3,0.17,395.5,135.6,531.1,23.99,0.0,0.0,23.99,25.05,0.0,0.0,25.05,0.0,0.0,0.0,2536.9,68.3,0.0,2.4,0.0,0.0,0.0,0.0,2465.9,0.0,0.0,0.4,0.0,0.0,0.0,0.0,68.3,0.0
2030-01-01 04:00:00,2030-01-01 04:00:00,2454.7,0.0,0.0,1.4,2456.1,2375.5,2388.0,93.1,173.7,0.0323,0.0423,wind-ons,wind-ons,347.1,6.5,0.65,41.0,2619.2,0.15,347.5,119.1,466.6,346.0,6.5,0.65,40.9,2610.7,0.15,346.3,118.8,465.1,287.1,5.5,0.56,33.9,2156.9,0.13,287.5,98.2,385.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22,0.0,0.0,24.22,25.29,0.0,0.0,25.29,0.0,0.0,0.0,2536.7,68.1,0.0,2.4,0.0,0.0,0.0,0.0,2465.9,0.0,0.0,0.4,0.0,0.0,0.0,0.0,68.1,0.0
2030-01-01 05:00:00,2030-01-01 05:00:00,2481.1,0.0,0.0,11.1,2492.1,2400.7,2423.8,842.8,887.6,0.0324,0.0428,wind-ons,wind-ons,347.1,6.5,0.65,41.0,2619.0,0.15,347.4,119.1,466.5,269.2,5.1,0.51,32.1,2032.4,0.12,269.5,92.7,362.2,285.2,5.5,0.56,33.6,2139.5,0.13,285.5,97.4,382.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.61,0.0,0.0,24.61,25.71,0.0,0.0,25.71,0.0,0.0,0.0,2536.9,68.3,0.0,2.4,0.0,0.0,0.0,0.0,2465.9,0.0,0.0,0.4,0.0,0.0,0.0,0.0,68.3,0.0
2030-01-01 06:00:00,2030-01-01 06:00:00,2544.2,0.0,0.0,12.2,2556.4,2461.2,2488.1,945.0,925.5,0.0326,0.0439,wind-ons,wind-ons,347.0,6.5,0.65,41.0,2618.9,0.15,347.4,119.1,466.5,261.4,4.9,0.49,31.2,1973.3,0.12,261.7,90.1,351.7,287.0,5.5,0.55,33.9,2156.7,0.13,287.3,98.2,385.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.82,0.0,0.0,24.82,25.96,0.0,0.0,25.96,0.0,0.0,0.0,2537.0,68.4,0.0,2.4,0.0,0.0,0.0,0.0,2465.9,0.0,0.0,0.4,0.0,0.0,0.0,0.0,68.4,0.0
2030-01-01 07:00:00,2030-01-01 07:00:00,2587.4,0.0,0.0,0.5,2587.9,2502.4,2519.6,51.0,0.0,0.0328,0.0446,wind-ons,wind-ons,347.1,6.5,0.65,41.0,2618.9,0.15,347.4,119.1,466.5,351.8,6.6,0.66,41.6,2654.6,0.15,352.1,120.7,472.9,264.9,5.1,0.51,31.3,1991.0,0.12,265.2,90.6,355.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.63,0.0,0.0,24.63,25.78,0.0,0.0,25.78,0.0,0.0,0.0,2536.9,68.3,0.0,2.4,0.0,0.0,0.0,0.0,2465.9,0.0,0.0,0.4,0.0,0.0,0.0,0.0,68.3,0.0
