Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p94,GA,SERTP,usa,ET,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 00:00:00,2045-01-01 00:00:00,21656.8,0.0,0.0,213.3,21870.1,20966.8,20762.1,10481.0,5197.8,0.0319,0.0416,hydro,hydro,0.0,0.0,0.0,4.0,9.1,0.08,0.0,4.3,4.3,1.5,0.0,0.0,4.3,20.7,0.09,1.5,5.0,6.5,107.3,2.0,0.21,12.7,806.9,0.05,107.4,36.7,144.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84,0.0,0.0,24.84,25.92,0.0,0.0,25.92,0.0,0.0,0.0,16587.0,1108.0,5219.8,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.5,6750.1,0.0,1323.6,0.0,1108.0,0.0
2045-01-01 01:00:00,2045-01-01 01:00:00,20544.2,0.0,0.0,196.4,20740.6,19899.3,19561.6,10481.0,2940.1,0.0314,0.0394,battery,gas-cc,0.0,0.0,0.0,5.1,11.4,0.1,0.0,5.4,5.4,1.2,0.0,0.0,4.5,19.0,0.09,1.2,5.1,6.3,108.6,2.1,0.21,12.8,816.7,0.05,108.8,37.2,145.9,389.4,7.3,0.73,46.0,2938.7,0.17,389.8,133.6,523.5,24.84,0.0,0.0,24.84,25.86,0.0,0.0,25.86,0.0,0.0,0.0,13199.7,1179.0,3183.1,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1859.6,6750.1,0.0,0.0,0.0,1179.0,0.0
2045-01-01 02:00:00,2045-01-01 02:00:00,19649.5,0.0,0.0,215.1,19864.6,19039.0,18540.1,10481.0,5439.0,0.0311,0.0377,hydro,hydro,0.0,0.0,0.0,4.5,10.1,0.09,0.0,4.8,4.8,1.4,0.0,0.0,4.4,20.2,0.09,1.4,5.0,6.4,108.3,2.1,0.21,12.8,814.8,0.05,108.4,37.1,145.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84,0.0,0.0,24.84,25.81,0.0,0.0,25.81,0.0,0.0,0.0,14822.6,1324.4,4562.7,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.5,6750.1,0.0,0.0,0.0,1324.4,0.0
2045-01-01 03:00:00,2045-01-01 03:00:00,19085.3,0.0,0.0,223.8,19309.0,18495.8,17616.7,10481.0,6593.5,0.0309,0.0366,hydro,hydro,0.0,0.0,0.0,4.3,9.7,0.09,0.0,4.6,4.6,0.9,0.0,0.0,4.3,16.6,0.09,0.9,4.8,5.7,101.1,1.9,0.19,11.9,760.3,0.04,101.2,34.6,135.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84,0.0,0.0,24.84,25.78,0.0,0.0,25.78,0.0,0.0,0.0,15421.5,1692.3,3309.6,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.1,6750.1,0.0,1566.5,0.0,1692.3,0.0
2045-01-01 04:00:00,2045-01-01 04:00:00,18627.4,0.0,0.0,216.5,18843.9,18054.5,17008.9,10481.0,5628.6,0.0308,0.0357,hydro,hydro,0.0,0.0,0.0,4.8,10.7,0.1,0.0,5.1,5.1,0.6,0.0,0.0,4.3,14.6,0.09,0.6,4.8,5.4,115.5,2.2,0.22,13.6,869.1,0.05,115.6,39.6,155.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84,0.0,0.0,24.84,25.76,0.0,0.0,25.76,0.0,0.0,0.0,13991.5,1835.0,1654.6,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.5,6750.1,0.0,1566.5,0.0,1835.0,0.0
2045-01-01 05:00:00,2045-01-01 05:00:00,18596.8,0.0,0.0,207.9,18804.7,18025.0,16823.4,10481.0,4478.6,0.0307,0.0357,hydro,hydro,0.0,0.0,0.0,5.2,11.7,0.11,0.0,5.6,5.6,0.2,0.0,0.0,4.4,11.7,0.09,0.2,4.8,5.0,106.3,2.0,0.2,12.6,799.8,0.05,106.4,36.4,142.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84,0.0,0.0,24.84,25.76,0.0,0.0,25.76,0.0,0.0,0.0,12802.3,1981.3,319.0,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.5,6750.1,0.0,1566.5,0.0,1981.3,0.0
2045-01-01 06:00:00,2045-01-01 06:00:00,19067.4,0.0,0.0,206.6,19274.0,18478.5,17153.4,10481.0,4307.3,0.0309,0.0366,hydro,hydro,0.0,0.0,0.0,5.1,11.5,0.1,0.0,5.5,5.5,0.6,0.0,0.0,4.5,14.4,0.09,0.6,4.9,5.5,91.0,1.7,0.17,10.8,683.8,0.04,91.1,31.1,122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84,0.0,0.0,24.84,25.78,0.0,0.0,25.78,0.0,0.0,0.0,13100.3,2120.6,1980.4,227.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.8,6750.1,0.0,1566.5,0.0,2120.6,0.0
2045-01-01 07:00:00,2045-01-01 07:00:00,19751.6,0.0,0.0,169.1,19920.7,19137.3,17110.5,10481.0,1781.4,0.0311,0.0379,hydro,hydro,0.0,0.0,0.0,5.9,13.4,0.12,0.0,6.4,6.4,0.4,0.0,0.0,4.6,13.5,0.1,0.4,5.0,5.4,81.9,1.6,0.16,9.7,615.2,0.04,82.0,28.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84,0.0,0.0,24.84,25.82,0.0,0.0,25.82,0.0,0.0,0.0,11221.1,2810.2,1260.9,227.9,0.0,0.0,0.0,10.5,0.0,0.0,0.0,172.0,6750.1,0.0,0.0,623.4,2176.4,0.0
