Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p118,VA,PJM_East,usa,ET,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 00:00:00,2045-01-01 00:00:00,2877.9,0.0,0.0,134.1,3012.0,2786.0,2402.1,6351.9,4101.2,0.0319,0.0417,battery,gas-cc,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,41.4,0.8,0.08,5.5,314.0,0.03,41.5,14.9,56.4,41.5,0.8,0.08,4.9,313.0,0.02,41.6,14.2,55.8,398.5,7.5,0.75,47.1,3007.1,0.17,398.9,136.7,535.7,22.65,0.0,2.53,25.18,23.63,0.0,2.64,26.27,0.0,0.0,0.0,761.3,609.8,106.7,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,609.8,0.0
2045-01-01 01:00:00,2045-01-01 01:00:00,2744.2,0.0,0.0,132.0,2876.3,2657.8,2115.2,6129.5,4069.2,0.0315,0.0398,hydro,hydro,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,31.4,0.6,0.06,4.3,238.5,0.03,31.5,11.4,42.9,41.8,0.8,0.08,4.9,314.9,0.02,41.9,14.3,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,0.0,-0.84,21.81,23.58,0.0,-0.87,22.71,0.0,0.0,0.0,815.9,761.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8,0.0,0.0,0.0,0.0,761.0,0.0
2045-01-01 02:00:00,2045-01-01 02:00:00,2682.1,0.0,0.0,121.3,2803.4,2598.1,1859.1,4791.2,4057.7,0.0313,0.0389,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,14.8,0.3,0.03,2.4,113.2,0.02,14.8,5.7,20.6,55.6,1.0,0.1,6.6,419.1,0.02,55.6,19.1,74.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,0.0,-0.83,21.81,23.56,0.0,-0.87,22.69,0.0,0.0,0.0,2069.8,944.3,1080.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,944.3,0.0
2045-01-01 03:00:00,2045-01-01 03:00:00,2667.4,0.0,0.0,120.2,2787.6,2583.9,1694.3,4664.5,4057.7,0.0313,0.0387,hydro,hydro,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,14.9,0.3,0.03,2.4,114.1,0.02,14.9,5.8,20.7,55.7,1.1,0.11,6.6,419.9,0.02,55.8,19.1,74.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,0.0,-0.83,21.81,23.56,0.0,-0.87,22.69,0.0,0.0,0.0,2180.8,1093.3,974.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.2,0.0,0.0,0.0,0.0,1093.3,0.0
2045-01-01 04:00:00,2045-01-01 04:00:00,2695.8,0.0,0.0,127.3,2823.1,2611.3,1586.8,5553.2,4057.7,0.0314,0.0391,hydro,hydro,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,4.8,0.1,0.01,1.1,37.3,0.01,4.8,2.2,7.0,66.5,1.3,0.13,7.9,501.2,0.03,66.6,22.8,89.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,0.0,-0.83,21.81,23.57,0.0,-0.87,22.7,0.0,0.0,0.0,1327.6,1236.4,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1,0.0,0.0,0.0,0.0,1236.4,0.0
2045-01-01 05:00:00,2045-01-01 05:00:00,2771.6,0.0,0.0,126.2,2897.7,2684.0,1420.8,5403.8,4057.7,0.0316,0.0402,hydro,hydro,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,1.1,0.0,0.0,0.7,9.5,0.01,1.1,0.9,2.0,52.5,1.0,0.1,6.2,396.5,0.02,52.6,18.0,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,0.0,-0.84,21.81,23.59,0.0,-0.87,22.72,0.0,0.0,0.0,1551.7,1476.9,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6,0.0,0.0,0.0,0.0,1476.9,0.0
2045-01-01 06:00:00,2045-01-01 06:00:00,2915.8,0.0,0.0,125.6,3041.4,2822.3,1439.5,5332.1,4057.7,0.0321,0.0423,hydro,hydro,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,7.2,0.1,0.01,1.4,55.7,0.01,7.2,3.0,10.3,51.2,1.0,0.1,6.1,385.6,0.02,51.3,17.6,68.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,0.0,-0.84,21.8,23.64,0.0,-0.88,22.76,0.0,0.0,0.0,1767.0,1601.9,51.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.2,0.0,0.0,0.0,0.0,1601.9,0.0
2045-01-01 07:00:00,2045-01-01 07:00:00,3028.4,0.0,0.0,121.2,3149.6,2930.1,846.4,4785.1,4057.7,0.0325,0.0439,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,3.7,0.1,0.01,0.9,29.3,0.01,3.7,1.8,5.6,59.3,1.1,0.11,7.0,446.6,0.03,59.3,20.3,79.6,399.4,7.5,0.75,47.2,3014.0,0.17,399.8,137.0,536.9,22.65,0.0,2.53,25.17,23.68,0.0,2.64,26.33,0.0,0.0,0.0,2422.2,2303.2,5.7,6.2,0.0,0.0,0.0,2.3,0.0,0.0,0.0,107.2,0.0,0.0,0.0,472.4,1828.5,0.0
