Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p26,UT,NorthernGrid_South,usa,MT,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 02:00:00,2030-01-01 00:00:00,190.5,0.0,0.0,9.8,200.3,184.1,101.0,416.9,695.2,0.0338,0.048,battery,gas-cc,745.1,85.8,12.48,23.0,1622.5,0.37,751.1,71.4,822.5,412.2,47.5,6.9,12.7,897.6,0.2,415.5,39.5,455.0,230.1,5.9,0.68,25.8,1648.9,0.1,230.4,74.9,305.4,410.8,7.7,0.77,48.5,3099.6,0.18,411.2,140.9,552.1,22.56,0.0,0.0,22.56,23.7,0.0,0.0,23.7,0.0,0.0,0.0,478.7,99.3,0.0,0.0,0.0,370.8,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,99.3,0.0
2030-01-01 03:00:00,2030-01-01 01:00:00,184.2,0.0,0.0,10.6,194.8,178.1,101.2,485.5,695.2,0.0334,0.0464,wind-ons,wind-ons,719.1,82.8,12.05,22.2,1565.9,0.35,724.9,68.9,793.8,338.1,38.9,5.66,10.4,736.3,0.17,340.8,32.4,373.2,228.1,5.0,0.54,26.3,1681.1,0.1,228.4,76.4,304.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25,0.0,0.0,22.25,23.33,0.0,0.0,23.33,0.0,0.0,0.0,404.5,93.5,0.0,0.0,0.0,302.4,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,93.5,0.0
2030-01-01 04:00:00,2030-01-01 02:00:00,180.0,0.0,0.0,10.6,190.6,174.0,101.1,491.0,695.2,0.0331,0.0453,wind-ons,wind-ons,722.9,83.3,12.11,22.3,1574.2,0.36,728.7,69.3,798.0,333.3,38.4,5.58,10.3,725.7,0.16,335.9,31.9,367.9,263.1,5.6,0.6,30.5,1948.2,0.11,263.4,88.6,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25,0.0,0.0,22.25,23.3,0.0,0.0,23.3,0.0,0.0,0.0,394.9,89.5,0.0,0.0,0.0,296.8,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,89.5,0.0
2030-01-01 05:00:00,2030-01-01 03:00:00,175.8,0.0,0.0,11.1,186.9,170.0,106.9,533.1,695.2,0.0328,0.0443,wind-ons,wind-ons,717.8,82.7,12.02,22.1,1563.1,0.35,723.6,68.8,792.3,293.6,33.8,4.92,9.0,639.4,0.14,296.0,28.1,324.1,294.5,5.6,0.56,34.8,2220.6,0.13,294.8,101.0,395.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25,0.0,0.0,22.25,23.28,0.0,0.0,23.28,0.0,0.0,0.0,349.0,80.0,0.0,0.0,0.0,260.4,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,80.0,0.0
2030-01-01 06:00:00,2030-01-01 04:00:00,173.7,0.0,0.0,9.9,183.6,168.0,112.3,428.2,695.2,0.0326,0.0437,battery,gas-cc,791.4,91.1,13.26,24.4,1723.4,0.39,797.8,75.8,873.6,419.5,48.3,7.03,12.9,913.6,0.21,422.9,40.2,463.1,294.9,5.6,0.56,34.8,2224.1,0.13,295.2,101.1,396.3,408.9,7.7,0.77,48.3,3085.9,0.18,409.4,140.3,549.7,22.56,0.0,0.0,22.56,23.59,0.0,0.0,23.59,0.0,0.0,0.0,450.6,71.3,0.0,0.0,0.0,370.8,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,71.3,0.0
2030-01-01 07:00:00,2030-01-01 05:00:00,174.7,0.0,0.0,10.0,184.7,169.0,115.4,431.3,695.2,0.0327,0.044,hydro,wind-ons,795.0,91.5,13.32,24.5,1731.1,0.39,801.3,76.2,877.5,419.0,48.3,7.02,12.9,912.5,0.21,422.4,40.2,462.6,281.7,5.8,0.61,32.8,2096.1,0.12,282.1,95.3,377.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56,0.0,0.0,22.56,23.6,0.0,0.0,23.6,0.0,0.0,0.0,448.6,69.3,0.0,0.0,0.0,370.8,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,69.3,0.0
2030-01-01 08:00:00,2030-01-01 06:00:00,181.1,0.0,0.0,10.2,191.2,175.1,133.3,449.1,695.2,0.0331,0.0456,hydro,wind-ons,815.6,93.9,13.66,25.1,1776.1,0.4,822.2,78.2,900.3,416.1,47.9,6.97,12.8,906.2,0.2,419.5,39.9,459.4,205.0,6.3,0.77,22.0,1409.2,0.09,205.4,64.0,269.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56,0.0,0.0,22.56,23.64,0.0,0.0,23.64,0.0,0.0,0.0,437.3,57.9,0.0,0.0,0.0,370.8,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,57.9,0.0
2030-01-01 09:00:00,2030-01-01 07:00:00,191.6,0.0,0.0,10.3,201.9,185.1,148.1,464.0,695.2,0.0339,0.0482,battery,wind-ons,823.4,94.8,13.79,25.4,1793.1,0.41,830.0,78.9,908.9,411.5,47.4,6.89,12.7,896.1,0.2,414.8,39.4,454.2,284.3,5.8,0.61,33.1,2118.0,0.12,284.6,96.3,380.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71,0.0,0.0,23.71,24.91,0.0,0.0,24.91,0.0,0.0,0.0,433.1,53.8,0.0,0.0,0.0,370.8,0.0,0.2,0.0,0.0,0.0,8.6,0.0,0.0,0.0,1.2,52.4,0.0
