Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p72,MO,MISO_Central,usa,CT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 01:00:00,2035-01-01 00:00:00,4257.9,584.5,0.0,0.0,4842.4,4121.1,1140.0,0.0,0.0,0.0321,0.0422,wind-ons,wind-ons,0.0,0.0,0.0,2.1,4.9,0.05,0.0,2.2,2.2,0.0,0.0,0.0,2.2,5.1,0.05,0.0,2.3,2.3,38.1,0.9,0.11,4.6,251.8,0.03,38.1,12.1,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.1,0.0,191.1,4842.4,3702.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,3702.4,0.0
2035-01-01 02:00:00,2035-01-01 01:00:00,4114.7,0.0,0.0,0.0,4114.7,3983.9,1140.0,0.0,0.0,0.0318,0.0408,wind-ons,wind-ons,0.0,0.0,0.0,2.5,5.8,0.06,0.0,2.6,2.6,0.0,0.0,0.0,2.5,6.0,0.06,0.0,2.7,2.7,31.1,0.7,0.1,3.8,199.5,0.02,31.1,9.7,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.7,0.0,918.7,4114.7,2974.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,2974.7,0.0
2035-01-01 03:00:00,2035-01-01 02:00:00,4038.9,584.5,0.0,0.0,4623.4,3911.2,1140.0,0.0,0.0,0.0316,0.0401,wind-ons,wind-ons,0.0,0.0,0.0,2.2,5.2,0.05,0.0,2.4,2.4,0.0,0.0,0.0,2.3,5.3,0.05,0.0,2.4,2.4,43.2,0.9,0.12,5.2,291.1,0.03,43.3,13.9,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,408.0,4623.4,3483.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,3483.4,0.0
2035-01-01 04:00:00,2035-01-01 03:00:00,4026.3,80.9,0.0,0.0,4107.3,3899.0,1140.0,0.0,0.0,0.0316,0.0399,wind-ons,wind-ons,0.0,0.0,0.0,2.5,5.8,0.06,0.0,2.6,2.6,0.0,0.0,0.0,2.5,6.0,0.06,0.0,2.7,2.7,41.2,0.9,0.12,5.0,272.8,0.03,41.3,13.1,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.1,0.0,929.1,4107.3,2967.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,2967.3,0.0
2035-01-01 05:00:00,2035-01-01 04:00:00,4071.6,0.0,0.0,0.0,4071.6,3942.5,1140.0,0.0,0.0,0.0317,0.0404,wind-ons,wind-ons,0.0,0.0,0.0,2.5,5.9,0.06,0.0,2.7,2.7,0.0,0.0,0.0,2.6,6.1,0.06,0.0,2.8,2.8,30.9,0.7,0.1,3.7,198.5,0.02,31.0,9.7,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.8,0.0,957.8,4071.6,2931.6,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,2931.6,0.0
2035-01-01 06:00:00,2035-01-01 05:00:00,4137.9,0.0,0.0,0.0,4137.9,4006.1,1140.0,0.0,0.0,0.0319,0.041,wind-ons,wind-ons,0.0,0.0,0.0,2.4,5.8,0.05,0.0,2.6,2.6,0.0,0.0,0.0,2.5,6.0,0.06,0.0,2.7,2.7,30.9,0.7,0.1,3.7,198.5,0.02,31.0,9.7,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.6,0.0,886.6,4137.9,2997.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,2997.9,0.0
2035-01-01 07:00:00,2035-01-01 06:00:00,4255.8,0.0,0.0,0.0,4255.8,4119.1,1140.0,0.0,0.0,0.0321,0.0422,wind-ons,wind-ons,0.0,0.0,0.0,2.4,5.6,0.05,0.0,2.6,2.6,0.0,0.0,0.0,2.5,5.8,0.05,0.0,2.6,2.6,42.8,1.0,0.12,5.2,284.0,0.03,42.9,13.6,56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.6,0.0,777.6,4255.8,3115.8,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,3115.8,0.0
2035-01-01 08:00:00,2035-01-01 07:00:00,4454.7,0.0,0.0,0.0,4454.7,4309.4,1140.0,0.0,0.0,0.0326,0.0442,wind-ons,wind-ons,0.0,0.0,0.0,2.3,5.4,0.05,0.0,2.4,2.4,0.0,0.0,0.0,2.3,5.5,0.05,0.0,2.5,2.5,42.3,0.9,0.12,5.1,280.0,0.03,42.3,13.4,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1602.9,14.7,1617.6,4454.7,3314.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0,0.0,0.0,1052.0,2262.7,0.0
