Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p109,KY,PJM_East,usa,ET,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 00:00:00,2035-01-01 00:00:00,5978.9,0.0,0.0,83.1,6062.0,5783.8,3043.0,7071.7,5131.8,0.0326,0.0439,hydro,hydro,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,8.8,0.2,0.02,1.3,67.1,0.01,8.8,3.3,12.1,164.1,3.1,0.32,19.4,1226.9,0.07,164.3,56.0,220.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01,0.0,0.0,20.01,20.93,0.0,0.0,20.93,0.0,0.0,0.0,4122.1,3019.1,997.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9,0.0,0.0,0.0,0.0,3019.1,0.0
2035-01-01 01:00:00,2035-01-01 01:00:00,5786.3,0.0,0.0,79.2,5865.6,5599.5,2839.8,7071.7,4650.9,0.0323,0.0425,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,2.9,0.1,0.01,0.6,22.8,0.01,3.0,1.3,4.2,145.5,2.8,0.29,17.2,1086.7,0.07,145.7,49.6,195.3,391.5,7.4,0.74,46.2,2954.4,0.17,391.9,134.3,526.3,20.01,0.0,0.0,20.01,20.9,0.0,0.0,20.9,0.0,0.0,0.0,3444.8,3025.7,313.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9,0.0,0.0,0.0,0.0,3025.7,0.0
2035-01-01 02:00:00,2035-01-01 02:00:00,5590.5,0.0,0.0,79.9,5670.4,5411.9,2641.5,7071.7,4730.5,0.032,0.041,gas-cc,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,1.9,0.0,0.0,0.5,14.8,0.01,1.9,0.9,2.8,167.0,3.2,0.33,19.8,1242.7,0.08,167.2,56.8,224.0,377.9,7.1,0.71,44.6,2851.7,0.16,378.3,129.7,508.0,20.01,0.0,0.0,20.01,20.87,0.0,0.0,20.87,0.0,0.0,0.0,3329.3,3028.9,194.8,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9,0.0,0.0,0.0,0.0,3028.9,0.0
2035-01-01 03:00:00,2035-01-01 03:00:00,5500.0,0.0,0.0,79.2,5579.2,5325.1,2549.1,7071.7,4650.9,0.0318,0.0404,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.3,2.4,0.01,0.2,0.4,0.6,151.4,2.9,0.3,17.9,1132.3,0.07,151.6,51.7,203.2,390.7,7.4,0.74,46.1,2948.0,0.17,391.1,134.0,525.1,20.01,0.0,0.0,20.01,20.86,0.0,0.0,20.86,0.0,0.0,0.0,3158.5,3030.2,22.8,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9,0.0,0.0,0.0,0.0,3030.2,0.0
2035-01-01 04:00:00,2035-01-01 04:00:00,5414.7,0.0,0.0,79.8,5494.6,5243.2,2464.6,7071.7,4724.2,0.0317,0.0397,hydro,hydro,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.3,1.6,0.01,0.1,0.3,0.5,143.1,2.8,0.3,17.0,1054.2,0.07,143.2,48.4,191.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01,0.0,0.0,20.01,20.84,0.0,0.0,20.84,0.0,0.0,0.0,3147.0,3029.9,11.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9,0.0,0.0,0.0,0.0,3029.9,0.0
2035-01-01 05:00:00,2035-01-01 05:00:00,5429.5,0.0,0.0,79.8,5509.3,5257.4,2479.1,7071.7,4721.5,0.0317,0.0398,battery,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.3,2.4,0.01,0.2,0.4,0.6,130.4,2.5,0.26,15.4,967.5,0.06,130.6,44.3,174.8,377.7,7.1,0.71,44.6,2850.4,0.16,378.1,129.6,507.7,20.01,0.0,0.0,20.01,20.85,0.0,0.0,20.85,0.0,0.0,0.0,3159.1,3030.2,23.5,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9,0.0,0.0,0.0,0.0,3030.2,0.0
2035-01-01 06:00:00,2035-01-01 06:00:00,5405.3,0.0,0.0,79.8,5485.1,5234.1,2454.9,7071.7,4722.3,0.0317,0.0397,hydro,hydro,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.3,1.3,0.01,0.1,0.3,0.4,146.1,2.8,0.28,17.3,1093.7,0.07,146.2,49.9,196.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01,0.0,0.0,20.01,20.84,0.0,0.0,20.84,0.0,0.0,0.0,3135.7,3030.2,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9,0.0,0.0,0.0,0.0,3030.2,0.0
2035-01-01 07:00:00,2035-01-01 07:00:00,5536.8,0.0,0.0,82.6,5619.4,5360.4,2592.0,7071.7,5069.5,0.0319,0.0406,hydro,hydro,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,4.5,0.1,0.01,0.8,34.9,0.01,4.5,1.8,6.4,129.7,2.5,0.26,15.4,965.4,0.06,129.8,44.1,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01,0.0,0.0,20.01,20.86,0.0,0.0,20.86,0.0,0.0,0.0,3617.3,3027.5,484.3,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.9,0.0,0.0,0.0,0.0,3027.5,0.0
