Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p129,VT,ISONE,usa,ET,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 00:00:00,2025-01-01 00:00:00,592.6,0.0,0.0,15.4,608.1,573.3,608.1,0.0,1448.8,0.0326,0.0439,canada,wind-ons,0.0,0.0,0.0,1.1,1.4,0.01,0.0,1.2,1.2,0.0,0.0,0.0,1.2,1.4,0.01,0.0,1.2,1.2,183.0,3.5,0.35,21.6,1705.7,0.08,183.2,72.5,255.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.1,0.0,122.1,2056.9,0.0,0.0,65.3,1857.7,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 01:00:00,2025-01-01 01:00:00,558.9,0.0,0.0,14.2,573.2,541.1,573.2,0.0,1304.1,0.032,0.0414,canada,wind-ons,0.0,0.0,0.0,1.2,1.5,0.01,0.0,1.3,1.3,0.0,0.0,0.0,1.3,1.6,0.01,0.0,1.3,1.3,162.5,3.1,0.32,19.2,1503.2,0.07,162.7,64.0,226.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.9,0.0,117.9,1877.2,0.0,0.0,65.3,1678.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 02:00:00,2025-01-01 02:00:00,518.9,15.1,0.0,14.2,548.2,502.7,548.2,0.0,1304.1,0.0314,0.0385,battery,wind-ons,0.0,0.0,0.0,1.3,1.5,0.01,0.0,1.3,1.3,0.0,0.0,0.0,1.3,1.6,0.01,0.0,1.3,1.3,122.0,2.3,0.23,14.4,1139.5,0.05,122.1,48.4,170.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9,0.0,94.9,1852.3,0.0,0.0,65.3,1653.1,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 03:00:00,2025-01-01 03:00:00,512.6,6.3,0.0,14.2,533.1,496.6,533.1,0.7,1304.1,0.0313,0.038,battery,wind-ons,0.0,0.0,0.0,1.3,1.6,0.01,0.0,1.3,1.3,0.0,0.0,0.0,1.3,1.6,0.01,0.0,1.4,1.4,97.5,1.9,0.2,11.5,891.5,0.05,97.6,38.1,135.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,87.0,1836.5,0.0,0.0,65.3,1637.3,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 04:00:00,2025-01-01 04:00:00,513.7,15.1,0.0,14.2,543.0,497.6,543.0,0.0,1304.1,0.0313,0.0381,battery,wind-ons,0.0,0.0,0.0,1.3,1.5,0.01,0.0,1.3,1.3,0.0,0.0,0.0,1.3,1.6,0.01,0.0,1.4,1.4,141.7,2.7,0.27,16.7,1320.6,0.06,141.8,56.1,197.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6,0.0,66.6,1847.1,0.0,0.0,65.3,1647.8,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 05:00:00,2025-01-01 05:00:00,518.9,0.0,0.0,15.1,534.0,502.7,534.0,0.0,1406.5,0.0314,0.0385,canada,wind-ons,0.0,0.0,0.0,1.2,1.5,0.01,0.0,1.2,1.2,0.0,0.0,0.0,1.2,1.5,0.01,0.0,1.3,1.3,195.2,3.9,0.44,23.2,1739.6,0.11,195.4,75.1,270.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3,0.0,38.3,1940.6,0.0,0.0,65.3,1741.3,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 06:00:00,2025-01-01 06:00:00,536.8,0.0,0.0,15.2,552.0,519.9,552.0,0.0,1416.1,0.0316,0.0398,canada,wind-ons,0.0,0.0,0.0,1.2,1.4,0.01,0.0,1.2,1.2,0.0,0.0,0.0,1.2,1.5,0.01,0.0,1.3,1.3,195.7,3.7,0.38,23.1,1815.1,0.09,195.9,77.3,273.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7,0.0,42.7,1968.1,0.0,0.0,65.3,1768.8,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 07:00:00,2025-01-01 07:00:00,587.4,0.0,0.0,14.2,601.6,568.3,601.6,0.0,1307.9,0.0325,0.0435,canada,wind-ons,0.0,0.0,0.0,1.2,1.5,0.01,0.0,1.3,1.3,0.0,0.0,0.0,1.3,1.5,0.01,0.0,1.3,1.3,198.2,3.7,0.37,23.4,1850.6,0.09,198.4,78.6,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,15.8,18.0,1909.5,0.0,0.0,65.3,1710.3,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
