Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p107,IN,MISO_Central,usa,ET,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2050-01-01 00:00:00,2050-01-01 00:00:00,4437.9,0.0,0.0,115.4,4553.3,4292.2,-4977.8,4738.2,9743.3,0.0328,0.0447,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.6,0.06,3.6,226.1,0.01,30.2,10.3,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,9558.4,9531.1,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,9531.1,0.0
2050-01-01 01:00:00,2050-01-01 01:00:00,4223.2,0.0,0.0,108.6,4331.7,4086.8,-5203.9,3584.9,8816.2,0.0323,0.0425,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2,1.8,0.18,11.3,714.7,0.04,95.3,32.6,127.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,9562.9,9535.6,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,9535.6,0.0
2050-01-01 02:00:00,2050-01-01 02:00:00,3993.7,0.0,0.0,103.5,4097.2,3866.8,-5437.5,2682.1,8146.9,0.0318,0.0402,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.6,0.06,3.6,225.9,0.01,30.2,10.3,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,9562.1,9534.8,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,9534.8,0.0
2050-01-01 03:00:00,2050-01-01 03:00:00,3817.9,0.0,0.0,100.8,3918.6,3697.9,-5616.1,2145.4,7788.8,0.0314,0.0384,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2,1.9,0.2,11.5,714.8,0.05,97.3,32.9,130.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,9562.1,9534.8,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,9534.8,0.0
2050-01-01 04:00:00,2050-01-01 04:00:00,3738.9,0.0,0.0,98.2,3837.1,3622.0,-5701.6,1741.1,7470.0,0.0313,0.0376,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.2,0.12,7.2,454.8,0.03,61.0,20.8,81.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,9566.0,9538.7,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,9538.7,0.0
2050-01-01 05:00:00,2050-01-01 05:00:00,3731.6,0.0,0.0,98.0,3829.6,3614.9,-5706.0,1730.6,7464.0,0.0313,0.0375,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.6,0.06,3.6,225.8,0.01,30.2,10.3,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,9562.9,9535.6,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,9535.6,0.0
2050-01-01 06:00:00,2050-01-01 06:00:00,3808.4,0.0,0.0,101.4,3909.8,3688.8,-5625.8,2225.1,7878.3,0.0314,0.0383,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.6,0.06,3.6,225.8,0.01,30.2,10.3,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,9562.9,9535.6,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,9535.6,0.0
2050-01-01 07:00:00,2050-01-01 07:00:00,3975.8,0.0,0.0,104.6,4080.4,3849.6,-5447.6,2834.1,8309.1,0.0317,0.04,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,0.6,0.06,3.6,225.9,0.01,30.2,10.3,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,9555.4,9528.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,9528.0,0.0
