Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p131,MA,ISONE,usa,ET,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 00:00:00,2045-01-01 00:00:00,8703.2,0.0,0.0,36.7,8739.8,8420.5,377.9,2247.7,3269.8,0.0325,0.0441,phs,hydro,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,0.6,0.0,0.0,0.7,5.4,0.01,0.6,0.8,1.4,3.5,0.1,0.01,0.4,25.9,0.0,3.5,1.2,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,0.0,29.77,40.41,11.13,0.0,31.15,42.27,0.0,0.0,0.0,9761.9,8361.9,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.9,0.0,0.0,1105.1,0.0,2254.6,6107.2
2045-01-01 01:00:00,2045-01-01 01:00:00,7964.2,0.0,0.0,33.4,7997.6,7712.8,-313.4,2344.0,2952.4,0.0316,0.0404,hydro,hydro,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.6,1.0,0.01,0.0,0.6,0.6,2.6,0.0,0.01,0.3,19.0,0.0,2.6,0.9,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,0.0,29.89,40.52,11.08,0.0,31.15,42.23,0.0,0.0,0.0,8606.0,8311.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.9,0.0,0.0,0.0,0.0,2250.8,6060.3
2045-01-01 02:00:00,2045-01-01 02:00:00,7449.5,0.0,0.0,35.7,7485.1,7218.2,-676.0,2216.9,3187.8,0.031,0.0378,wind-ons,wind-ons,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.6,1.0,0.01,0.0,0.7,0.7,2.6,0.1,0.01,0.3,19.6,0.0,2.6,0.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,0.0,-5.49,5.14,11.05,0.0,-5.71,5.35,0.0,0.0,0.0,8456.1,8161.1,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.9,0.0,0.0,0.0,0.0,2295.5,5865.6
2045-01-01 03:00:00,2045-01-01 03:00:00,7140.0,0.0,0.0,36.3,7176.3,6920.2,-360.0,2088.0,3269.8,0.0308,0.0362,phs,hydro,0.0,0.0,0.0,0.7,0.9,0.0,0.0,0.7,0.7,0.3,0.0,0.0,0.7,3.5,0.01,0.3,0.8,1.1,5.2,0.1,0.01,0.6,38.9,0.0,5.2,1.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,0.0,30.02,40.65,11.03,0.0,31.15,42.18,0.0,0.0,0.0,8358.0,7536.2,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.9,0.0,0.0,526.8,0.0,2053.1,5483.1
2045-01-01 04:00:00,2045-01-01 04:00:00,6941.1,0.0,0.0,32.0,6973.1,6728.3,444.3,1954.4,2916.4,0.0306,0.0352,wind-ons,wind-ons,0.0,0.0,0.0,0.7,0.9,0.0,0.0,0.8,0.8,0.7,0.0,0.0,0.8,6.6,0.01,0.7,1.0,1.8,5.3,0.1,0.01,0.6,39.8,0.0,5.4,1.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,0.0,-5.41,5.22,11.02,0.0,-5.61,5.41,0.0,0.0,0.0,7935.0,6528.8,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.9,0.0,0.0,1111.3,0.0,1757.1,4771.7
2045-01-01 05:00:00,2045-01-01 05:00:00,6987.4,0.0,0.0,19.4,7006.8,6773.0,1622.7,1647.6,1809.3,0.0307,0.0354,battery,gas-cc,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.8,0.8,1.1,0.0,0.0,1.0,9.6,0.01,1.1,1.3,2.4,8.5,0.2,0.02,1.0,63.4,0.0,8.5,2.9,11.4,382.9,7.2,0.72,45.2,2889.2,0.17,383.3,131.4,514.7,10.89,0.0,30.04,40.93,11.29,0.0,31.15,42.43,0.0,0.0,0.0,7168.5,5384.1,2.6,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.9,0.0,0.0,1486.9,0.0,1370.7,4013.3
2045-01-01 06:00:00,2045-01-01 06:00:00,7386.3,0.0,0.0,7.5,7393.8,7157.4,3257.5,1770.1,343.1,0.031,0.0375,wind-ons,wind-ons,0.0,0.0,0.0,1.0,1.2,0.0,0.0,1.0,1.0,1.4,0.0,0.0,1.2,12.3,0.01,1.4,1.6,3.0,4.9,0.1,0.01,0.6,36.6,0.0,4.9,1.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,0.0,-5.48,5.67,11.58,0.0,-5.69,5.89,0.0,0.0,0.0,5966.8,4136.3,48.7,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.9,0.0,0.0,1486.9,0.0,970.2,3166.0
2045-01-01 07:00:00,2045-01-01 07:00:00,7762.1,0.0,0.0,19.9,7782.0,7518.8,4281.2,2879.4,428.7,0.0313,0.0394,battery,gas-cc,0.0,0.0,0.0,1.1,1.3,0.0,0.0,1.1,1.1,1.4,0.0,0.0,1.2,12.2,0.01,1.4,1.6,3.0,4.6,0.1,0.01,0.5,34.0,0.0,4.6,1.6,6.1,394.9,7.4,0.74,46.7,2980.2,0.17,395.4,135.5,530.9,10.72,0.0,29.92,40.64,11.16,0.0,31.15,42.31,0.0,0.0,0.0,5331.3,3500.8,48.7,132.0,0.0,0.0,0.0,450.1,0.0,0.0,0.0,162.9,0.0,0.0,1486.9,295.6,521.9,2233.2
