Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p125,DE,PJM_East,usa,ET,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2050-01-01 00:00:00,2050-01-01 00:00:00,1732.6,0.0,0.0,14.6,1747.2,1678.8,-819.4,0.0,2688.6,0.0311,0.0388,battery,gas-cc,0.0,0.0,0.0,3.7,8.9,0.08,0.0,4.0,4.0,0.0,0.0,0.0,3.9,9.2,0.09,0.0,4.2,4.2,100.7,1.9,0.19,12.1,759.4,0.05,100.8,34.7,135.5,485.5,9.1,0.91,57.4,3663.7,0.21,486.0,166.6,652.6,21.56,0.0,0.0,21.56,22.43,0.0,0.0,22.43,0.0,0.0,0.0,4435.8,2566.7,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.9,0.0,0.0,0.0,2398.8,167.8
2050-01-01 01:00:00,2050-01-01 01:00:00,1598.9,0.0,0.0,13.6,1612.5,1550.1,-586.9,0.0,2489.4,0.0306,0.0358,hydro,hydro,0.0,0.0,0.0,4.1,9.6,0.09,0.0,4.4,4.4,0.1,0.0,0.0,4.2,10.6,0.09,0.1,4.6,4.6,49.0,0.9,0.09,6.0,368.9,0.03,49.1,17.0,66.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57,0.0,0.0,21.57,22.37,0.0,0.0,22.37,0.0,0.0,0.0,4101.9,2199.4,33.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.9,0.0,0.0,0.0,2068.6,130.8
2050-01-01 02:00:00,2050-01-01 02:00:00,1522.1,0.0,0.0,10.2,1532.3,1475.9,-15.4,0.0,2079.3,0.0303,0.0341,battery,gas-cc,0.0,0.0,0.0,4.6,10.9,0.1,0.0,5.0,5.0,0.6,0.0,0.0,5.0,15.9,0.11,0.6,5.5,6.1,90.3,1.7,0.17,10.9,678.8,0.04,90.4,31.1,121.5,483.1,9.1,0.91,57.1,3645.8,0.21,483.6,165.8,649.4,21.57,0.0,0.0,21.57,22.33,0.0,0.0,22.33,0.0,0.0,0.0,3611.6,1547.7,194.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.9,0.0,0.0,0.0,1470.8,76.8
2050-01-01 03:00:00,2050-01-01 03:00:00,1474.7,0.0,0.0,6.2,1481.0,1430.2,875.8,0.0,1188.2,0.0302,0.033,battery,gas-cc,0.0,0.0,0.0,6.2,14.7,0.14,0.0,6.7,6.7,0.8,0.0,0.0,6.7,21.6,0.15,0.8,7.4,8.2,105.0,2.0,0.2,12.6,790.0,0.05,105.1,36.1,141.2,482.6,9.1,0.91,57.0,3641.8,0.21,483.1,165.6,648.7,21.57,0.0,0.0,21.57,22.31,0.0,0.0,22.31,0.0,0.0,0.0,2669.1,605.2,194.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.9,0.0,0.0,0.0,550.6,54.6
2050-01-01 04:00:00,2050-01-01 04:00:00,1462.1,0.0,0.0,5.3,1467.4,1417.9,1272.2,0.0,720.7,0.0302,0.0327,battery,gas-cc,0.0,0.0,0.0,7.6,18.0,0.17,0.0,8.2,8.2,0.6,0.0,0.0,8.1,23.5,0.18,0.6,8.8,9.4,113.1,2.1,0.21,13.5,853.6,0.05,113.2,39.0,152.2,405.0,7.6,0.76,47.8,3056.2,0.18,405.4,139.0,544.4,21.57,0.0,0.0,21.57,22.3,0.0,0.0,22.3,0.0,0.0,0.0,2188.1,195.3,123.7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.9,0.0,0.0,0.0,169.6,25.6
2050-01-01 05:00:00,2050-01-01 05:00:00,1484.2,0.0,0.0,15.7,1499.9,1439.3,1456.3,0.0,2137.5,0.0302,0.0332,hydro,hydro,0.0,0.0,0.0,4.6,10.8,0.1,0.0,4.9,4.9,5.0,0.1,0.01,6.8,52.5,0.14,5.0,8.4,13.4,85.4,1.6,0.16,10.3,642.2,0.04,85.5,29.4,114.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57,0.0,0.0,21.57,22.31,0.0,0.0,22.31,0.0,0.0,0.0,3637.4,43.6,1724.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.9,0.0,0.0,0.0,34.7,8.9
2050-01-01 06:00:00,2050-01-01 06:00:00,1541.1,0.0,0.0,15.6,1556.6,1494.2,1555.2,0.0,2077.7,0.0304,0.0345,battery,gas-cc,0.0,0.0,0.0,4.6,10.8,0.1,0.0,4.9,4.9,5.1,0.1,0.01,6.9,53.5,0.14,5.1,8.5,13.6,66.9,1.3,0.13,8.1,503.3,0.03,67.0,23.1,90.1,405.7,7.6,0.76,47.9,3061.8,0.18,406.2,139.2,545.4,21.57,0.0,0.0,21.57,22.34,0.0,0.0,22.34,0.0,0.0,0.0,3634.3,1.4,1763.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.9,0.0,0.0,0.0,0.5,0.9
2050-01-01 07:00:00,2050-01-01 07:00:00,1630.5,0.0,0.0,11.5,1642.1,1580.5,234.1,0.0,1668.4,0.0307,0.0365,hydro,gas-cc,0.0,0.0,0.0,5.0,11.9,0.11,0.0,5.4,5.4,0.1,0.0,0.0,5.2,13.1,0.12,0.1,5.6,5.8,66.2,1.3,0.13,8.0,498.6,0.03,66.2,22.9,89.1,365.1,6.9,0.69,43.1,2755.2,0.16,365.5,125.3,490.8,21.57,0.0,0.0,21.57,22.39,0.0,0.0,22.39,0.0,0.0,0.0,3310.5,1408.0,33.4,5.2,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,1863.9,0.0,0.0,1322.1,56.2,0.0
