Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p33,CO,WestConnect_North,usa,MT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 02:00:00,2035-01-01 00:00:00,7513.7,5.6,0.0,92.2,7611.5,7248.0,4882.6,7505.8,2705.0,0.0354,0.0528,battery,gas-cc,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,24.3,0.5,0.05,2.9,182.2,0.01,24.3,8.3,32.6,360.4,6.8,0.68,42.6,2719.6,0.16,360.8,123.7,484.4,16.7,0.0,0.0,16.7,17.63,0.0,0.0,17.63,0.0,0.0,0.0,2810.6,2728.9,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,0.0,2728.9,0.0
2035-01-01 03:00:00,2035-01-01 01:00:00,7186.3,0.0,0.0,85.3,7271.7,6937.6,4778.8,7039.3,2342.2,0.0346,0.0505,gas-cc,gas-cc,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,30.8,0.6,0.06,3.6,231.2,0.01,30.8,10.5,41.3,370.5,7.0,0.7,43.8,2795.8,0.16,370.9,127.1,498.0,21.01,0.0,0.0,21.01,22.13,0.0,0.0,22.13,0.0,0.0,0.0,2574.6,2492.9,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,0.0,2492.9,0.0
2035-01-01 04:00:00,2035-01-01 02:00:00,7183.2,0.0,0.0,80.0,7263.2,6934.6,4962.4,6479.5,2155.4,0.0346,0.0505,battery,gas-cc,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,70.2,1.3,0.13,8.3,528.4,0.03,70.3,24.1,94.4,370.5,7.0,0.7,43.8,2795.8,0.16,370.9,127.1,498.0,21.1,0.0,0.0,21.1,22.23,0.0,0.0,22.23,0.0,0.0,0.0,2939.1,2300.7,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.7,0.0,0.0,479.5,0.0,2300.7,0.0
2035-01-01 05:00:00,2035-01-01 03:00:00,7016.8,0.0,0.0,67.0,7083.8,6776.6,4943.5,6419.0,1557.2,0.0342,0.0493,gas-cc,gas-cc,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,45.4,0.9,0.09,5.4,340.6,0.02,45.4,15.5,60.9,370.0,7.0,0.7,43.7,2792.3,0.16,370.4,127.0,497.4,21.1,0.0,0.0,21.1,22.2,0.0,0.0,22.2,0.0,0.0,0.0,2222.1,2140.3,0.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,0.0,2140.3,0.0
2035-01-01 06:00:00,2035-01-01 04:00:00,6894.7,0.0,0.0,54.3,6949.1,6660.4,4904.6,5875.8,1058.5,0.034,0.0484,gas-cc,gas-cc,0.0,0.0,0.0,0.3,0.4,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,39.2,0.8,0.08,4.6,292.4,0.02,39.2,13.4,52.6,369.7,7.0,0.7,43.7,2789.8,0.16,370.1,126.9,496.9,21.1,0.0,0.0,21.1,22.18,0.0,0.0,22.18,0.0,0.0,0.0,2131.7,2044.4,5.6,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,0.0,2044.4,0.0
2035-01-01 07:00:00,2035-01-01 05:00:00,6877.9,0.0,0.0,53.6,6931.4,6644.4,4910.2,5683.2,1053.5,0.0339,0.0483,gas-cc,gas-cc,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,126.9,2.4,0.24,15.0,955.0,0.06,127.0,43.5,170.5,369.7,7.0,0.7,43.7,2789.5,0.16,370.0,126.8,496.9,21.1,0.0,0.0,21.1,22.18,0.0,0.0,22.18,0.0,0.0,0.0,2301.7,2021.3,5.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.3,0.0,0.0,0.0,0.0,2021.3,0.0
2035-01-01 08:00:00,2035-01-01 06:00:00,6969.5,0.0,0.0,54.4,7023.9,6731.5,4939.7,5523.9,1118.6,0.0341,0.049,battery,gas-cc,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,49.4,0.9,0.09,5.8,371.2,0.02,49.4,16.9,66.3,369.9,7.0,0.7,43.7,2791.3,0.16,370.3,126.9,497.2,21.1,0.0,0.0,21.1,22.19,0.0,0.0,22.19,0.0,0.0,0.0,2618.6,2084.2,5.6,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6,0.0,0.0,447.1,0.0,2084.2,0.0
2035-01-01 09:00:00,2035-01-01 07:00:00,7167.4,0.0,0.0,82.1,7249.5,6919.6,4688.1,6802.2,2198.5,0.0346,0.0504,gas-cc,gas-cc,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,55.3,1.0,0.11,6.5,416.1,0.02,55.4,18.9,74.3,370.4,7.0,0.7,43.8,2795.4,0.16,370.8,127.1,497.9,21.1,0.0,0.0,21.1,22.22,0.0,0.0,22.22,0.0,0.0,0.0,2645.7,2561.4,0.0,18.1,0.0,0.0,0.0,78.4,0.0,0.0,0.0,63.6,0.0,0.0,2.7,341.9,2141.0,0.0
