Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p100,VA,PJM_East,usa,ET,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 00:00:00,2040-01-01 00:00:00,407.4,0.0,0.0,153.1,560.5,394.3,543.4,5971.8,6245.7,0.032,0.042,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.6,0.06,3.9,236.7,0.02,31.3,10.9,42.3,86.0,1.6,0.16,10.2,648.7,0.04,86.1,29.5,115.6,370.5,7.0,0.7,43.8,2796.2,0.16,370.9,127.1,498.1,23.47,0.0,0.17,23.64,24.5,0.0,0.18,24.68,0.0,0.0,0.0,834.4,17.1,816.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,17.1,0.0
2040-01-01 01:00:00,2040-01-01 01:00:00,390.5,0.0,0.0,156.0,546.5,378.2,530.2,6405.3,6108.0,0.0316,0.0403,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.5,0.05,3.5,211.1,0.02,27.9,9.8,37.8,89.8,1.7,0.17,10.6,676.7,0.04,89.9,30.8,120.7,382.7,7.2,0.72,45.2,2888.1,0.17,383.1,131.3,514.5,23.47,0.0,0.18,23.64,24.45,0.0,0.18,24.63,0.0,0.0,0.0,249.2,16.3,231.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,16.3,0.0
2040-01-01 02:00:00,2040-01-01 02:00:00,384.2,0.0,0.0,125.4,509.6,372.1,478.0,5281.7,4804.6,0.0315,0.0397,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.3,0.03,1.7,101.6,0.01,13.4,4.8,18.2,80.1,1.5,0.15,9.5,603.8,0.03,80.2,27.5,107.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.47,0.0,-0.1,23.37,24.44,0.0,-0.1,24.33,0.0,0.0,0.0,32.5,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,31.5,0.0
2040-01-01 03:00:00,2040-01-01 03:00:00,384.2,0.0,0.0,108.0,492.2,372.1,394.0,4205.1,4408.9,0.0315,0.0397,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.3,0.03,1.9,117.0,0.01,15.5,5.4,20.9,86.3,1.6,0.16,10.2,651.0,0.04,86.4,29.6,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.47,0.0,-0.1,23.37,24.44,0.0,-0.1,24.33,0.0,0.0,0.0,696.0,98.2,596.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,98.2,0.0
2040-01-01 04:00:00,2040-01-01 04:00:00,390.5,0.0,0.0,96.4,486.9,378.2,319.4,4035.2,3716.7,0.0316,0.0403,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.1,0.01,0.8,41.6,0.0,5.5,2.0,7.5,93.1,1.8,0.18,11.0,700.9,0.04,93.2,31.9,125.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.47,0.0,-0.1,23.37,24.45,0.0,-0.11,24.35,0.0,0.0,0.0,168.5,167.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,167.5,0.0
2040-01-01 05:00:00,2040-01-01 05:00:00,402.1,0.0,0.0,114.1,516.2,389.3,253.7,4689.7,4467.9,0.0319,0.0415,gas-cc,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.1,0.01,1.0,55.1,0.01,7.3,2.6,9.9,81.4,1.5,0.15,9.6,614.1,0.04,81.5,27.9,109.4,367.0,6.9,0.69,43.4,2769.6,0.16,367.4,125.9,493.3,23.47,0.0,0.17,23.64,24.48,0.0,0.18,24.67,0.0,0.0,0.0,294.5,262.5,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,262.5,0.0
2040-01-01 06:00:00,2040-01-01 06:00:00,423.2,0.0,0.0,133.4,556.6,409.4,228.7,5464.5,5236.8,0.0324,0.0437,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.2,0.02,1.5,83.6,0.01,11.0,3.9,15.0,85.3,1.6,0.16,10.1,643.1,0.04,85.3,29.2,114.6,371.2,7.0,0.7,43.8,2801.0,0.16,371.6,127.4,498.9,23.47,0.0,0.17,23.64,24.54,0.0,0.18,24.72,0.0,0.0,0.0,328.9,327.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,327.9,0.0
2040-01-01 07:00:00,2040-01-01 07:00:00,436.8,0.0,0.0,114.2,551.1,422.5,68.2,4606.0,4538.7,0.0328,0.0451,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.1,0.01,0.7,37.3,0.0,4.9,1.8,6.7,77.6,1.5,0.15,9.2,584.8,0.03,77.7,26.6,104.3,409.7,7.7,0.77,48.4,3092.0,0.18,410.2,140.6,550.8,23.47,0.0,0.17,23.64,24.57,0.0,0.18,24.76,0.0,0.0,0.0,483.8,482.8,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.9,0.0,0.0,0.0,119.2,360.2,0.0
