Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p66,TX,MISO_South,usa,CT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 01:00:00,2025-01-01 00:00:00,2429.5,0.0,0.0,9.8,2439.2,2354.9,1115.4,0.0,887.3,0.0307,0.036,gas-cc,gas-cc,207.9,3.9,0.39,25.8,1944.2,0.1,208.2,83.8,291.9,214.5,4.0,0.4,26.6,2005.8,0.1,214.8,86.4,301.2,307.6,24.5,3.47,19.4,1476.0,0.15,309.3,63.4,372.7,375.9,7.1,0.71,44.4,3512.3,0.16,376.3,149.1,525.5,30.08,0.0,0.0,30.08,31.2,0.0,0.0,31.2,0.0,0.0,0.0,3326.6,1323.8,0.0,125.0,0.0,0.0,0.0,0.0,1834.1,0.0,0.0,43.6,0.0,0.0,0.0,0.0,1323.8,0.0
2025-01-01 02:00:00,2025-01-01 01:00:00,2373.7,0.0,0.0,9.4,2383.1,2301.1,1146.3,0.0,856.4,0.0306,0.0352,gas-cc,gas-cc,213.5,4.0,0.4,26.5,1996.5,0.1,213.8,86.0,299.8,220.3,4.2,0.42,27.3,2059.4,0.1,220.5,88.7,309.2,359.7,6.8,0.68,42.5,3360.2,0.16,360.1,142.7,502.8,375.6,7.1,0.71,44.4,3509.3,0.16,376.0,149.0,525.0,30.08,0.0,0.0,30.08,31.18,0.0,0.0,31.18,0.0,0.0,0.0,3239.5,1236.8,0.0,125.0,0.0,0.0,0.0,0.0,1834.1,0.0,0.0,43.6,0.0,0.0,0.0,0.0,1236.8,0.0
2025-01-01 03:00:00,2025-01-01 02:00:00,2329.5,0.0,0.0,12.1,2341.6,2258.4,901.5,0.0,1101.2,0.0305,0.0345,phs,gas-cc,200.9,3.8,0.38,24.9,1878.6,0.09,201.1,80.9,282.1,207.2,3.9,0.39,25.7,1937.7,0.1,207.5,83.5,291.0,358.6,6.8,0.68,42.4,3349.7,0.16,359.0,142.2,501.2,381.9,7.2,0.72,45.1,3568.5,0.17,382.4,151.5,533.9,29.74,0.0,0.0,29.74,30.81,0.0,0.0,30.81,0.0,0.0,0.0,3442.8,1440.1,0.0,125.0,0.0,0.0,0.0,0.0,1834.1,0.0,0.0,43.6,0.0,0.0,0.0,0.0,1440.1,0.0
2025-01-01 04:00:00,2025-01-01 03:00:00,2335.8,0.0,0.0,16.6,2352.4,2264.5,565.5,0.0,1437.2,0.0305,0.0346,gas-cc,gas-cc,182.5,3.4,0.34,22.7,1706.7,0.08,182.7,73.5,256.3,188.3,3.5,0.35,23.4,1760.4,0.09,188.5,75.9,264.3,354.4,6.7,0.67,41.9,3310.4,0.15,354.8,140.6,495.3,375.4,7.1,0.71,44.3,3507.2,0.16,375.8,148.9,524.7,28.46,0.0,0.0,28.46,29.48,0.0,0.0,29.48,0.0,0.0,0.0,3789.6,1786.9,0.0,125.0,0.0,0.0,0.0,0.0,1834.1,0.0,0.0,43.6,0.0,0.0,0.0,0.0,1786.9,0.0
2025-01-01 05:00:00,2025-01-01 04:00:00,2361.1,76.6,0.0,18.4,2456.0,2288.9,437.3,0.0,1565.4,0.0306,0.035,battery,gas-cc,172.0,3.2,0.32,21.4,1608.3,0.08,172.2,69.3,241.5,177.4,3.3,0.33,22.0,1659.0,0.08,177.6,71.5,249.1,342.2,6.5,0.65,40.4,3196.2,0.15,342.6,135.7,478.3,420.3,7.9,0.79,49.7,3927.2,0.18,420.8,166.7,587.5,28.46,0.0,0.0,28.46,29.49,0.0,0.0,29.49,0.0,0.0,0.0,4021.4,2018.7,0.0,125.0,0.0,0.0,0.0,0.0,1834.1,0.0,0.0,43.6,0.0,0.0,0.0,0.0,2018.7,0.0
2025-01-01 06:00:00,2025-01-01 05:00:00,2429.5,0.0,0.0,22.1,2451.6,2354.9,162.3,0.0,1840.5,0.0307,0.036,gas-cc,gas-cc,161.2,3.0,0.3,20.0,1506.9,0.07,161.3,64.9,226.3,166.3,3.1,0.31,20.6,1554.6,0.08,166.4,67.0,233.4,353.4,6.7,0.67,41.7,3300.5,0.15,353.7,140.1,493.9,375.9,7.1,0.71,44.4,3512.3,0.16,376.3,149.1,525.5,28.46,0.0,0.0,28.46,29.52,0.0,0.0,29.52,0.0,0.0,0.0,4292.0,2289.3,0.0,125.0,0.0,0.0,0.0,0.0,1834.1,0.0,0.0,43.6,0.0,0.0,0.0,0.0,2289.3,0.0
2025-01-01 07:00:00,2025-01-01 06:00:00,2489.5,164.5,0.0,19.4,2673.4,2412.7,360.7,0.0,1642.0,0.0308,0.0369,battery,gas-cc,160.3,3.0,0.3,19.9,1498.7,0.07,160.5,64.6,225.0,165.4,3.1,0.31,20.5,1546.4,0.08,165.6,66.6,232.2,357.7,6.7,0.67,42.3,3341.4,0.16,358.1,141.9,500.0,421.2,7.9,0.79,49.8,3935.0,0.18,421.6,167.1,588.7,28.46,0.0,0.0,28.46,29.55,0.0,0.0,29.55,0.0,0.0,0.0,4315.4,2312.7,0.0,125.0,0.0,0.0,0.0,0.0,1834.1,0.0,0.0,43.6,0.0,0.0,0.0,0.0,2312.7,0.0
2025-01-01 08:00:00,2025-01-01 07:00:00,2577.9,37.4,0.0,21.3,2636.6,2497.8,223.2,0.0,1779.5,0.0311,0.0382,gas-cc,gas-cc,156.6,3.0,0.3,19.4,1464.6,0.07,156.8,63.1,219.9,161.7,3.0,0.3,20.1,1511.5,0.07,161.8,65.1,227.0,363.1,6.8,0.68,42.9,3391.5,0.16,363.4,144.0,507.4,376.8,7.1,0.71,44.5,3520.3,0.16,377.2,149.5,526.7,28.46,0.0,0.0,28.46,29.59,0.0,0.0,29.59,0.0,0.0,0.0,4416.1,2413.4,0.0,125.0,0.0,0.0,0.0,2.4,1834.1,0.0,0.0,43.6,0.0,0.0,0.0,106.4,2304.6,0.0
