Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p82,IL,MISO_Central,usa,CT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 01:00:00,2025-01-01 00:00:00,807.4,0.0,0.0,14.7,822.0,781.8,-730.7,1419.8,2151.7,0.0316,0.0403,coal,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,2.6,0.02,0.0,1.2,1.2,366.7,34.2,4.94,18.9,1330.9,0.2,369.0,58.7,427.7,1010.3,116.3,16.92,31.1,2199.9,0.5,1018.3,96.8,1115.2,19.71,0.0,0.0,19.71,20.54,0.0,0.0,20.54,0.0,0.0,0.0,1553.9,1552.7,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.7,0.0
2025-01-01 02:00:00,2025-01-01 01:00:00,780.0,0.0,0.0,14.2,794.2,755.5,-750.0,1358.6,2109.9,0.0314,0.0389,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.02,0.0,1.1,1.1,123.4,3.0,0.38,14.4,1011.9,0.08,123.6,44.6,168.2,383.7,7.2,0.72,45.3,3585.0,0.17,384.1,152.2,536.3,19.71,0.0,0.0,19.71,20.51,0.0,0.0,20.51,0.0,0.0,0.0,1545.5,1544.3,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.3,0.0
2025-01-01 03:00:00,2025-01-01 02:00:00,758.9,0.0,0.0,13.8,772.8,735.3,-765.7,1299.1,2066.1,0.0312,0.0379,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.02,0.0,1.1,1.1,184.6,4.0,0.46,21.7,1621.8,0.1,184.8,70.1,254.9,383.3,7.2,0.72,45.3,3581.0,0.17,383.7,152.0,535.7,19.71,0.0,0.0,19.71,20.49,0.0,0.0,20.49,0.0,0.0,0.0,1539.8,1538.5,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.5,0.0
2025-01-01 04:00:00,2025-01-01 03:00:00,750.5,0.0,0.0,13.8,764.3,727.2,-772.4,1288.7,2062.4,0.0311,0.0375,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.02,0.0,1.1,1.1,137.4,3.2,0.4,16.1,1152.2,0.09,137.6,50.5,188.1,383.1,7.2,0.72,45.3,3579.5,0.17,383.5,152.0,535.5,19.71,0.0,0.0,19.71,20.48,0.0,0.0,20.48,0.0,0.0,0.0,1538.0,1536.7,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536.7,0.0
2025-01-01 05:00:00,2025-01-01 04:00:00,754.7,0.0,0.0,13.8,768.5,731.2,-782.9,1282.0,2066.2,0.0311,0.0377,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.02,0.0,1.1,1.1,186.7,4.0,0.46,22.0,1643.1,0.1,187.0,71.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71,0.0,0.0,19.71,20.48,0.0,0.0,20.48,0.0,0.0,0.0,1552.7,1551.4,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.4,0.0
2025-01-01 06:00:00,2025-01-01 05:00:00,774.7,0.0,0.0,14.1,788.9,750.5,-763.8,1337.3,2102.4,0.0313,0.0387,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.02,0.0,1.1,1.1,224.7,4.6,0.51,26.5,2017.6,0.11,225.0,86.6,311.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71,0.0,0.0,19.71,20.5,0.0,0.0,20.5,0.0,0.0,0.0,1553.9,1552.7,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.7,0.0
2025-01-01 07:00:00,2025-01-01 06:00:00,802.1,0.0,0.0,14.6,816.7,776.8,-736.0,1405.0,2142.3,0.0316,0.04,coal,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,2.6,0.02,0.0,1.2,1.2,267.8,18.7,2.65,19.7,1419.0,0.15,269.1,62.0,331.1,1010.0,116.3,16.92,31.1,2199.3,0.5,1018.1,96.8,1114.9,19.71,0.0,0.0,19.71,20.53,0.0,0.0,20.53,0.0,0.0,0.0,1553.9,1552.7,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552.7,0.0
2025-01-01 08:00:00,2025-01-01 07:00:00,818.9,0.0,0.0,14.5,833.5,792.9,-722.7,1409.1,2133.0,0.0318,0.0409,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.8,0.03,0.0,1.3,1.3,328.4,31.3,4.52,16.5,1130.6,0.18,330.5,50.2,380.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26,0.0,0.0,20.26,21.13,0.0,0.0,21.13,0.0,0.0,0.0,1557.4,1556.1,0.0,1.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,1552.7,0.0
