Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p65,TX,ERCOT,usa,CT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 01:00:00,2025-01-01 00:00:00,6021.1,0.0,0.0,38.5,6059.6,5836.3,2834.0,1329.4,3114.5,0.0307,0.036,gas-cc,gas-cc,146.0,14.7,2.11,9.1,484.5,0.13,147.0,23.6,170.6,151.6,15.3,2.21,9.2,496.0,0.13,152.7,24.1,176.8,300.2,6.4,0.68,34.8,2747.2,0.13,300.6,116.7,417.3,375.9,7.1,0.71,44.4,3512.2,0.16,376.3,149.1,525.5,26.86,0.0,0.0,26.86,27.86,0.0,0.0,27.86,0.0,0.0,0.0,7844.7,3225.5,779.3,8.0,0.0,983.7,0.0,0.0,484.2,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,3225.5,0.0
2025-01-01 02:00:00,2025-01-01 01:00:00,5882.1,0.0,0.0,35.0,5917.1,5702.3,3744.5,2436.5,2318.9,0.0306,0.0352,gas-cc,gas-cc,174.4,19.4,2.81,9.6,440.0,0.17,175.8,22.8,198.6,154.4,17.2,2.5,8.1,385.8,0.14,155.6,19.7,175.3,285.2,5.4,0.54,33.7,2664.9,0.12,285.5,113.1,398.7,375.6,7.1,0.71,44.4,3509.2,0.16,376.0,149.0,525.0,26.86,0.0,0.0,26.86,27.83,0.0,0.0,27.83,0.0,0.0,0.0,5799.6,2172.6,156.1,8.0,0.0,983.7,0.0,0.0,115.3,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,2172.6,0.0
2025-01-01 03:00:00,2025-01-01 02:00:00,5773.7,0.0,0.0,44.1,5817.8,5597.6,4655.8,3638.0,2752.0,0.0305,0.0345,battery,gas-cc,208.1,22.9,3.32,11.7,545.5,0.2,209.7,28.0,237.7,163.5,18.0,2.61,8.6,423.4,0.14,164.8,21.3,186.1,291.7,5.5,0.56,34.4,2722.1,0.13,292.0,115.6,407.6,375.4,7.1,0.71,44.3,3506.9,0.16,375.8,148.9,524.6,26.86,0.0,0.0,26.86,27.82,0.0,0.0,27.82,0.0,0.0,0.0,4931.8,1162.0,257.9,8.0,0.0,983.7,0.0,0.0,156.2,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,1162.0,0.0
2025-01-01 04:00:00,2025-01-01 03:00:00,5789.5,0.0,0.0,44.2,5833.7,5612.9,5102.4,3708.0,2734.3,0.0305,0.0346,gas-cc,gas-cc,226.4,23.5,3.39,13.6,695.4,0.21,228.0,34.4,262.4,175.1,18.4,2.67,9.9,516.3,0.15,176.4,25.3,201.7,291.2,5.5,0.55,34.4,2720.6,0.13,291.5,115.5,407.0,375.4,7.1,0.71,44.3,3507.2,0.16,375.8,148.9,524.7,26.86,0.0,0.0,26.86,27.82,0.0,0.0,27.82,0.0,0.0,0.0,4860.0,731.3,413.4,8.0,0.0,983.7,0.0,0.0,359.7,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,731.3,0.0
2025-01-01 05:00:00,2025-01-01 04:00:00,5851.6,0.0,0.0,39.6,5891.1,5672.8,4159.3,2212.2,2865.7,0.0306,0.035,battery,gas-cc,193.6,17.9,2.57,13.1,754.9,0.16,194.9,35.7,230.6,179.6,17.1,2.45,11.6,664.5,0.15,180.8,31.4,212.2,375.6,14.3,1.82,37.9,2965.8,0.17,376.5,126.3,502.8,375.5,7.1,0.71,44.4,3508.6,0.16,375.9,149.0,524.9,26.86,0.0,0.0,26.86,27.83,0.0,0.0,27.83,0.0,0.0,0.0,6544.7,1731.8,636.4,8.0,0.0,983.7,0.0,0.0,820.8,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,1731.8,0.0
2025-01-01 06:00:00,2025-01-01 05:00:00,6021.1,0.0,0.0,38.5,6059.6,5836.3,2685.5,1733.2,2953.2,0.0307,0.036,gas-cc,gas-cc,160.6,15.9,2.28,10.2,552.7,0.14,161.7,26.7,188.4,150.8,15.2,2.19,9.2,498.5,0.13,151.9,24.0,175.9,305.8,7.0,0.77,35.0,2763.5,0.13,306.2,117.4,423.6,375.9,7.1,0.71,44.4,3512.2,0.16,376.3,149.1,525.5,26.86,0.0,0.0,26.86,27.86,0.0,0.0,27.86,0.0,0.0,0.0,7279.6,3374.0,0.0,8.0,0.0,983.7,0.0,0.0,550.0,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,3374.0,0.0
2025-01-01 07:00:00,2025-01-01 06:00:00,6170.5,0.0,0.0,35.4,6205.9,5980.3,1600.4,397.7,3172.3,0.0308,0.0369,battery,gas-cc,141.1,13.1,1.87,9.6,550.2,0.12,142.0,26.0,168.0,144.5,13.4,1.92,9.7,559.3,0.12,145.5,26.4,171.9,375.7,14.3,1.82,37.9,2966.7,0.17,376.6,126.4,503.0,376.3,7.1,0.71,44.4,3515.5,0.16,376.7,149.3,525.9,26.86,0.0,0.0,26.86,27.88,0.0,0.0,27.88,0.0,0.0,0.0,8980.5,4605.5,198.5,8.0,0.0,983.7,0.0,0.0,820.8,0.0,0.0,11.5,2352.4,0.0,0.0,0.0,4605.5,0.0
2025-01-01 08:00:00,2025-01-01 07:00:00,6389.5,0.0,0.0,40.4,6429.9,6191.0,-222.0,186.4,3763.9,0.0311,0.0382,gas-cc,gas-cc,96.9,11.2,1.62,5.1,216.0,0.09,97.7,11.5,109.2,98.2,11.3,1.64,5.1,218.8,0.1,99.0,11.7,110.7,373.9,13.8,1.75,38.1,2982.6,0.17,374.8,127.0,501.8,376.8,7.1,0.71,44.5,3520.3,0.16,377.2,149.5,526.7,26.31,0.0,0.0,26.31,27.35,0.0,0.0,27.35,0.0,0.0,0.0,10007.5,6651.9,0.0,8.0,0.0,983.7,0.0,27.9,0.0,0.0,0.0,11.5,2352.4,0.0,0.0,999.0,5625.0,0.0
