Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p127,NY,NYISO,usa,ET,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 00:00:00,2025-01-01 00:00:00,13048.4,0.0,0.0,12.4,13060.8,12624.4,12123.0,45.1,1200.2,0.0325,0.0436,gas-cc,gas-cc,133.4,2.8,0.33,18.4,1153.2,0.13,133.6,52.8,186.4,137.5,2.9,0.34,18.9,1188.1,0.13,137.7,54.4,192.0,229.3,6.8,1.01,27.0,1569.2,0.22,229.8,73.9,303.6,409.4,7.7,0.77,48.4,3825.4,0.18,409.9,162.4,572.3,38.82,0.0,11.18,50.0,40.59,0.0,11.69,52.29,0.0,0.0,0.0,14215.9,937.8,0.0,173.7,1819.7,0.0,0.0,0.0,4535.8,0.0,0.0,3392.3,3046.6,310.0,0.0,0.0,927.1,10.7
2025-01-01 01:00:00,2025-01-01 01:00:00,12410.5,0.0,0.0,12.4,12422.9,12013.7,11349.7,45.1,1200.2,0.032,0.0415,gas-cc,gas-cc,117.4,2.5,0.31,16.6,999.0,0.12,117.6,46.4,164.0,120.9,2.6,0.32,17.1,1028.6,0.13,121.0,47.8,168.8,196.9,4.6,0.63,23.9,1524.3,0.16,197.2,69.3,266.6,408.5,7.7,0.77,48.3,3816.9,0.18,409.0,162.1,571.0,38.82,0.0,11.21,50.03,40.5,0.0,11.69,52.19,0.0,0.0,0.0,13578.0,1073.2,0.0,173.7,1819.7,0.0,0.0,0.0,3762.4,0.0,0.0,3392.3,3046.6,310.0,0.0,0.0,1048.8,24.4
2025-01-01 02:00:00,2025-01-01 02:00:00,11789.5,0.0,0.0,12.4,11801.8,11417.7,10884.2,45.1,1200.2,0.0315,0.0394,gas-cc,gas-cc,109.0,2.4,0.3,15.8,915.4,0.12,109.1,43.1,152.2,112.1,2.4,0.3,16.2,942.0,0.13,112.3,44.3,156.6,207.3,4.0,0.42,24.5,1908.6,0.1,207.6,81.4,289.0,407.6,7.7,0.77,48.2,3808.6,0.18,408.1,161.7,569.8,38.82,0.0,11.23,50.05,40.41,0.0,11.69,52.11,0.0,0.0,0.0,12956.9,917.6,0.0,173.7,1819.7,0.0,0.0,0.0,3297.0,0.0,0.0,3392.3,3046.6,310.0,0.0,0.0,884.3,33.3
2025-01-01 03:00:00,2025-01-01 03:00:00,11420.0,139.5,0.0,12.4,11571.9,11062.6,10748.0,45.1,1200.2,0.0313,0.0382,o-g-s,o-g-s,106.5,2.3,0.29,15.5,896.7,0.12,106.7,42.3,148.9,109.6,2.4,0.3,16.0,922.4,0.13,109.7,43.5,153.2,227.4,7.2,1.12,27.2,1405.6,0.26,228.0,69.1,297.1,643.4,25.7,5.14,84.9,1310.8,1.43,645.6,124.4,769.9,33.83,0.0,11.25,45.08,35.18,0.0,11.69,46.87,0.0,0.0,0.0,12727.0,823.9,0.0,173.7,1819.7,0.0,0.0,0.0,3179.9,0.0,0.0,3389.8,3046.6,293.3,0.0,0.0,793.8,30.1
2025-01-01 04:00:00,2025-01-01 04:00:00,11248.4,0.0,0.0,12.4,11260.8,10897.5,10441.2,45.1,1200.2,0.0312,0.0376,hydro,o-g-s,110.0,2.4,0.3,16.0,920.8,0.13,110.2,43.5,153.6,113.1,2.5,0.31,16.5,947.1,0.13,113.3,44.7,158.0,226.7,6.6,0.95,26.7,1606.1,0.21,227.2,74.6,301.8,643.0,25.7,5.14,84.9,1310.0,1.43,645.2,124.3,769.5,33.83,0.0,11.25,45.09,35.15,0.0,11.69,46.85,0.0,0.0,0.0,12415.9,819.6,0.0,173.7,1819.7,0.0,0.0,0.0,3179.9,0.0,0.0,3066.3,3046.6,310.0,0.0,0.0,792.0,27.6
2025-01-01 05:00:00,2025-01-01 05:00:00,11332.6,0.0,0.0,12.4,11345.0,10978.5,10170.7,45.1,1200.2,0.0312,0.0379,hydro,o-g-s,93.9,1.8,0.18,13.9,883.4,0.09,94.0,40.2,134.2,96.6,1.8,0.18,14.3,908.6,0.09,96.7,41.4,138.1,359.4,14.0,2.76,47.2,870.5,0.77,360.6,73.3,433.9,643.2,25.7,5.14,84.9,1310.4,1.43,645.4,124.3,769.7,33.83,0.0,11.25,45.08,35.16,0.0,11.69,46.86,0.0,0.0,0.0,12500.1,1174.3,0.0,173.7,1819.7,0.0,0.0,0.0,3179.9,0.0,0.0,3105.8,3046.6,0.0,0.0,0.0,1147.5,26.8
2025-01-01 06:00:00,2025-01-01 06:00:00,11650.5,0.0,0.0,12.4,11662.9,11284.2,9985.9,45.1,1200.2,0.0314,0.0389,hydro,o-g-s,91.6,1.7,0.17,13.5,861.5,0.09,91.7,39.2,130.9,94.2,1.8,0.18,13.9,886.3,0.09,94.3,40.4,134.7,257.1,7.1,1.09,31.2,1726.2,0.27,257.6,82.7,340.3,643.9,25.7,5.14,85.0,1311.8,1.43,646.1,124.5,770.5,33.83,0.0,11.24,45.07,35.2,0.0,11.69,46.9,0.0,0.0,0.0,12818.0,1677.0,0.0,173.7,1819.7,0.0,0.0,0.0,3179.9,0.0,0.0,2921.1,3046.6,0.0,0.0,0.0,1643.8,33.1
2025-01-01 07:00:00,2025-01-01 07:00:00,11952.6,0.0,0.0,12.4,11965.0,11574.4,9955.0,45.1,1200.2,0.0316,0.04,hydro,o-g-s,104.1,2.3,0.29,15.1,871.4,0.12,104.3,41.1,145.4,107.1,2.3,0.29,15.6,896.8,0.12,107.3,42.3,149.6,186.3,5.7,0.85,21.9,1256.6,0.18,186.7,59.4,246.1,644.6,25.7,5.15,85.1,1313.2,1.43,646.8,124.6,771.4,33.83,0.0,11.23,45.06,35.24,0.0,11.69,46.93,0.0,0.0,0.0,13120.1,2009.9,0.0,173.7,1819.7,0.0,0.0,25.7,3179.9,0.0,0.0,2580.2,3046.6,310.0,0.0,107.4,1834.2,42.6
