Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p86,LA,MISO_South,usa,CT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 01:00:00,2025-01-01 00:00:00,2095.8,0.0,0.0,22.3,2118.1,2030.3,2118.1,2046.0,377.9,0.0313,0.0382,gas-cc,gas-cc,383.1,7.2,0.72,45.3,3579.2,0.17,383.5,152.0,535.5,242.8,13.7,1.87,22.3,1590.3,0.15,243.7,69.8,313.4,311.3,24.6,3.49,19.8,1503.9,0.15,313.0,64.7,377.7,376.8,7.1,0.71,44.5,3520.3,0.16,377.2,149.5,526.7,30.77,0.0,0.0,30.77,31.99,0.0,0.0,31.99,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 02:00:00,2025-01-01 01:00:00,2058.9,0.0,0.0,22.8,2081.7,1994.8,2081.7,2071.3,439.6,0.0311,0.0375,gas-cc,gas-cc,383.1,7.2,0.72,45.3,3579.2,0.17,383.5,152.0,535.5,244.0,14.1,1.93,22.2,1577.7,0.15,245.0,69.3,314.3,360.3,6.8,0.68,42.6,3364.8,0.16,360.7,142.9,503.5,376.5,7.1,0.71,44.5,3517.9,0.16,376.9,149.4,526.3,30.77,0.0,0.0,30.77,31.97,0.0,0.0,31.97,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 03:00:00,2025-01-01 02:00:00,2006.3,0.0,0.0,22.1,2028.4,1944.2,2028.4,1968.8,390.4,0.031,0.0366,phs,gas-cc,383.1,7.2,0.72,45.3,3579.2,0.17,383.5,152.0,535.5,248.1,12.4,1.66,24.1,1747.2,0.14,248.9,76.2,325.1,359.1,6.8,0.68,42.4,3354.0,0.16,359.5,142.4,501.9,382.8,7.2,0.72,45.2,3576.1,0.17,383.2,151.8,535.0,30.42,0.0,0.0,30.42,31.57,0.0,0.0,31.57,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 04:00:00,2025-01-01 03:00:00,1969.5,0.0,0.0,22.2,1991.7,1908.7,1991.7,1963.0,421.3,0.0309,0.0359,gas-cc,gas-cc,383.1,7.2,0.72,45.3,3579.2,0.17,383.5,152.0,535.5,240.2,12.2,1.64,23.1,1674.0,0.14,241.0,73.1,314.0,355.0,6.7,0.67,41.9,3314.9,0.15,355.4,140.8,496.1,375.9,7.1,0.71,44.4,3511.9,0.16,376.3,149.1,525.4,29.49,0.0,0.0,29.49,30.59,0.0,0.0,30.59,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 05:00:00,2025-01-01 04:00:00,1974.7,0.0,0.0,21.9,1996.7,1913.7,1996.7,1946.3,399.6,0.0309,0.036,battery,gas-cc,383.1,7.2,0.72,45.3,3579.2,0.17,383.5,152.0,535.5,235.3,12.0,1.62,22.6,1635.3,0.14,236.1,71.4,307.4,343.0,6.5,0.65,40.5,3202.3,0.15,343.4,136.0,479.4,420.8,7.9,0.79,49.7,3931.4,0.18,421.2,166.9,588.2,29.49,0.0,0.0,29.49,30.59,0.0,0.0,30.59,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 06:00:00,2025-01-01 05:00:00,2011.6,0.0,0.0,20.2,2031.8,1949.2,2031.8,1841.6,259.8,0.031,0.0367,gas-cc,gas-cc,383.1,7.2,0.72,45.3,3579.2,0.17,383.5,152.0,535.5,230.3,11.3,1.51,22.5,1636.8,0.13,231.1,71.3,302.4,353.9,6.7,0.67,41.8,3305.0,0.15,354.3,140.3,494.6,376.2,7.1,0.71,44.4,3514.7,0.16,376.6,149.2,525.8,29.49,0.0,0.0,29.49,30.61,0.0,0.0,30.61,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 07:00:00,2025-01-01 06:00:00,2043.2,0.0,0.0,19.3,2062.5,1979.6,2062.5,1791.9,179.4,0.0311,0.0372,battery,gas-cc,383.1,7.2,0.72,45.3,3579.2,0.17,383.5,152.0,535.5,230.0,11.0,1.46,22.7,1658.0,0.13,230.7,72.1,302.9,358.2,6.8,0.68,42.3,3345.0,0.16,358.6,142.0,500.6,421.3,7.9,0.79,49.8,3936.4,0.18,421.8,167.1,588.9,29.49,0.0,0.0,29.49,30.63,0.0,0.0,30.63,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-01 08:00:00,2025-01-01 07:00:00,2116.8,0.0,0.0,25.2,2142.0,2050.5,2075.1,2199.8,574.7,0.0313,0.0386,gas-cc,gas-cc,333.5,6.3,0.63,39.4,3115.9,0.14,333.9,132.3,466.2,213.0,11.9,1.61,19.7,1408.9,0.13,213.8,61.7,275.5,363.4,6.9,0.69,42.9,3394.5,0.16,363.8,144.1,508.0,376.9,7.1,0.71,44.5,3521.7,0.16,377.3,149.5,526.9,29.49,0.0,0.0,29.49,30.67,0.0,0.0,30.67,0.0,0.0,0.0,516.9,66.9,0.0,0.0,0.0,0.0,0.0,1.1,450.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8,0.0,0.0
