Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p30,AZ,WestConnect_South,usa,MT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 02:00:00,2040-01-01 00:00:00,1320.0,0.0,0.0,2.5,1322.5,1279.5,1266.7,0.0,390.5,0.0307,0.0377,battery,gas-cc,226.9,4.3,0.43,26.8,1712.5,0.1,227.2,77.9,305.0,235.2,4.4,0.44,27.8,1774.7,0.1,235.4,80.7,316.1,140.8,2.7,0.27,16.6,1062.2,0.06,140.9,48.3,189.2,424.1,8.0,0.8,50.1,3200.4,0.18,424.6,145.5,570.1,37.4,0.0,0.0,37.4,38.86,0.0,0.0,38.86,0.0,0.0,0.0,1713.1,55.9,584.5,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0
2040-01-01 03:00:00,2040-01-01 01:00:00,1285.3,0.0,0.0,2.4,1287.6,1246.0,1206.2,0.0,364.9,0.0305,0.0367,battery,gas-cc,235.3,4.4,0.44,27.8,1775.3,0.1,235.5,80.7,316.2,243.6,4.6,0.46,28.8,1838.2,0.11,243.8,83.6,327.4,214.6,4.0,0.4,25.4,1619.3,0.09,214.8,73.6,288.5,418.0,7.9,0.79,49.4,3154.3,0.18,418.5,143.4,561.9,37.4,0.0,0.0,37.4,38.82,0.0,0.0,38.82,0.0,0.0,0.0,1652.5,81.5,498.3,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,0.0
2040-01-01 04:00:00,2040-01-01 02:00:00,1238.9,0.0,0.0,1.2,1240.1,1201.4,1124.4,0.0,178.9,0.0303,0.0354,battery,gas-cc,274.0,5.2,0.52,32.4,2067.5,0.12,274.3,94.0,368.3,283.0,5.3,0.53,33.4,2135.9,0.12,283.3,97.1,380.5,147.9,2.8,0.28,17.5,1115.7,0.06,148.0,50.7,198.8,407.3,7.7,0.77,48.1,3073.8,0.18,407.8,139.8,547.5,37.4,0.0,0.0,37.4,38.77,0.0,0.0,38.77,0.0,0.0,0.0,1419.0,115.7,230.5,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.7,0.0
2040-01-01 05:00:00,2040-01-01 03:00:00,1206.3,0.0,0.0,8.6,1214.9,1169.9,1032.9,0.0,1316.8,0.0302,0.0345,battery,gas-cc,153.6,2.9,0.29,18.1,1158.8,0.07,153.7,52.7,206.4,159.9,3.0,0.3,18.9,1206.6,0.07,160.1,54.9,214.9,146.9,2.8,0.28,17.3,1108.1,0.06,147.0,50.4,197.4,406.9,7.7,0.77,48.1,3070.8,0.18,407.4,139.6,547.0,37.4,0.0,0.0,37.4,38.73,0.0,0.0,38.73,0.0,0.0,0.0,2531.6,182.0,1276.9,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0
2040-01-01 06:00:00,2040-01-01 04:00:00,1189.5,0.0,0.0,7.9,1197.4,1153.6,973.9,0.0,1221.2,0.0301,0.034,battery,gas-cc,160.7,3.0,0.3,19.0,1212.9,0.07,160.9,55.2,216.1,167.2,3.2,0.32,19.8,1261.4,0.07,167.3,57.4,224.7,168.5,3.2,0.32,19.9,1271.1,0.07,168.6,57.8,226.4,406.7,7.7,0.77,48.0,3069.3,0.18,407.2,139.6,546.7,37.4,0.0,0.0,37.4,38.71,0.0,0.0,38.71,0.0,0.0,0.0,2418.6,223.5,1122.4,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.5,0.0
2040-01-01 07:00:00,2040-01-01 05:00:00,1201.1,0.0,0.0,3.3,1204.3,1164.8,968.6,0.0,504.1,0.0302,0.0343,hydro,gas-cc,227.6,4.3,0.43,26.9,1717.1,0.1,227.8,78.1,305.9,235.3,4.4,0.44,27.8,1776.0,0.1,235.6,80.8,316.4,125.1,2.4,0.24,14.8,943.6,0.05,125.2,42.9,168.1,417.0,7.9,0.79,49.3,3146.5,0.18,417.4,143.1,560.5,37.4,0.0,0.0,37.4,38.73,0.0,0.0,38.73,0.0,0.0,0.0,1708.5,235.7,400.0,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.7,0.0
2040-01-01 08:00:00,2040-01-01 06:00:00,1238.9,0.0,0.0,4.6,1243.6,1201.4,989.5,0.0,709.2,0.0303,0.0354,battery,gas-cc,199.1,3.8,0.38,23.5,1502.3,0.09,199.3,68.3,267.6,206.3,3.9,0.39,24.4,1556.8,0.09,206.5,70.8,277.3,143.6,2.7,0.27,17.0,1083.8,0.06,143.8,49.3,193.1,407.3,7.7,0.77,48.1,3073.8,0.18,407.8,139.8,547.5,37.4,0.0,0.0,37.4,38.77,0.0,0.0,38.77,0.0,0.0,0.0,1952.7,254.1,625.9,0.0,0.0,0.0,0.0,0.0,1072.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.1,0.0
2040-01-01 09:00:00,2040-01-01 07:00:00,1288.4,0.0,0.0,2.9,1291.3,1249.1,-448.8,0.0,448.8,0.0305,0.0368,phs,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8,1.4,0.14,8.8,564.3,0.03,74.9,25.7,100.5,438.0,8.3,0.83,51.7,3305.0,0.19,438.4,150.3,588.7,32.12,0.0,0.0,32.12,33.35,0.0,0.0,33.35,0.0,0.0,0.0,1740.2,1740.2,0.0,0.0,0.0,0.0,0.0,86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.3,260.1,0.0
