Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p121,MD,PJM_East,usa,ET,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 00:00:00,2025-01-01 00:00:00,598.9,0.0,0.0,1.6,600.5,580.0,206.0,263.4,61.6,0.0316,0.0403,gas-cc,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,95.3,4.6,0.62,10.1,681.6,0.07,95.6,30.5,126.1,193.6,3.6,0.36,22.9,1808.9,0.08,193.8,76.8,270.6,394.2,7.4,0.74,46.6,3682.9,0.17,394.6,156.4,551.0,30.33,0.0,1.07,31.39,31.6,0.0,1.11,32.71,0.0,0.0,0.0,398.7,394.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,394.5,0.0
2025-01-01 01:00:00,2025-01-01 01:00:00,581.1,0.0,0.0,1.5,582.6,562.8,199.9,251.0,55.3,0.0313,0.0391,gas-cc,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,96.5,4.7,0.63,10.3,690.4,0.07,96.8,30.8,127.7,185.7,3.5,0.35,21.9,1734.7,0.08,185.9,73.6,259.5,393.7,7.4,0.74,46.5,3678.3,0.17,394.1,156.2,550.3,30.33,0.0,1.07,31.39,31.56,0.0,1.11,32.67,0.0,0.0,0.0,386.9,382.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,382.7,0.0
2025-01-01 02:00:00,2025-01-01 02:00:00,573.7,0.0,0.0,1.6,575.3,555.8,213.9,261.8,52.1,0.0312,0.0386,gas-cc,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,104.1,5.0,0.67,11.1,746.5,0.08,104.4,33.4,137.8,205.1,3.9,0.39,24.2,1916.4,0.09,205.3,81.4,286.7,400.1,7.5,0.75,47.3,3738.3,0.17,400.6,158.7,559.3,30.55,0.0,1.07,31.61,31.77,0.0,1.11,32.88,0.0,0.0,0.0,365.5,361.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,361.4,0.0
2025-01-01 03:00:00,2025-01-01 03:00:00,576.8,0.0,0.0,1.7,578.6,558.8,254.0,303.0,53.1,0.0313,0.0388,gas-cc,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,122.6,5.6,0.74,13.3,901.6,0.09,122.9,40.2,163.1,220.2,4.2,0.42,26.0,2054.0,0.1,220.4,87.3,307.7,400.2,7.5,0.75,47.3,3739.1,0.17,400.6,158.7,559.4,30.55,0.0,1.07,31.61,31.78,0.0,1.11,32.89,0.0,0.0,0.0,328.7,324.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,324.6,0.0
2025-01-01 04:00:00,2025-01-01 04:00:00,592.6,0.0,0.0,4.4,597.0,574.0,380.9,376.7,0.0,0.0315,0.0399,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,276.7,25.1,3.6,15.8,1105.9,0.16,278.4,48.8,327.2,227.3,4.3,0.43,26.9,2120.1,0.1,227.5,90.1,317.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.42,0.0,-1.81,29.61,32.73,0.0,-1.88,30.84,0.0,0.0,0.0,220.2,216.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,216.1,0.0
2025-01-01 05:00:00,2025-01-01 05:00:00,612.6,0.0,0.0,4.6,617.2,593.2,394.7,394.1,3.5,0.0318,0.0412,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,279.8,26.0,3.72,15.4,1077.5,0.16,281.6,47.5,329.1,231.9,4.4,0.44,27.4,2163.8,0.1,232.2,91.9,324.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.64,0.0,-1.81,29.84,33.0,0.0,-1.89,31.12,0.0,0.0,0.0,226.6,222.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,222.5,0.0
2025-01-01 06:00:00,2025-01-01 06:00:00,634.7,0.0,0.0,4.0,638.7,614.3,340.0,346.7,10.9,0.0321,0.0427,gas-cc,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,213.7,18.6,2.65,13.1,915.1,0.12,214.9,40.4,255.4,233.5,4.4,0.44,27.6,2176.9,0.1,233.7,92.5,326.2,414.6,7.8,0.78,49.0,3873.4,0.18,415.0,164.5,579.5,32.06,0.0,1.06,33.12,33.48,0.0,1.11,34.6,0.0,0.0,0.0,302.9,298.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,298.7,0.0
2025-01-01 07:00:00,2025-01-01 07:00:00,652.6,0.0,0.0,2.4,655.1,631.5,239.4,235.3,0.0,0.0324,0.0439,coal,coal,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,140.9,11.8,1.68,9.1,637.2,0.08,141.7,28.1,169.7,230.1,4.3,0.43,27.2,2149.8,0.1,230.4,91.3,321.6,989.1,113.9,16.57,30.5,2153.7,0.49,997.0,94.8,1091.8,31.9,0.0,1.06,32.97,33.37,0.0,1.11,34.48,0.0,0.0,0.0,419.8,415.7,0.0,1.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,3.1,0.0,0.0,0.0,48.8,362.1,0.0
