Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p66,TX,MISO_South,usa,CT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 01:00:00,2035-01-01 00:00:00,3356.8,0.0,0.0,57.0,3413.9,3252.4,1902.3,3337.3,1603.5,0.0311,0.0382,wind-ons,wind-ons,0.0,0.0,0.0,2.5,3.0,0.01,0.0,2.6,2.6,0.3,0.0,0.0,1.3,4.1,0.01,0.3,1.5,1.7,60.0,1.3,0.15,7.2,417.9,0.04,60.1,19.6,79.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,0.0,0.0,15.68,16.3,0.0,0.0,16.3,0.0,0.0,0.0,1680.1,1511.5,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,1511.5,0.0
2035-01-01 02:00:00,2035-01-01 01:00:00,3226.3,0.0,0.0,52.0,3278.3,3126.7,1866.2,2999.0,1498.2,0.0309,0.0367,wind-ons,wind-ons,0.0,0.0,0.0,2.3,2.8,0.01,0.0,2.4,2.4,2.1,0.0,0.0,1.6,17.9,0.01,2.1,2.1,4.2,32.0,0.7,0.1,3.9,205.7,0.03,32.1,10.0,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,0.0,0.0,15.68,16.27,0.0,0.0,16.27,0.0,0.0,0.0,1777.5,1412.2,196.8,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,1412.2,0.0
2035-01-01 03:00:00,2035-01-01 02:00:00,3126.3,0.0,0.0,66.2,3192.5,3030.3,1548.3,3408.9,2226.0,0.0307,0.0355,wind-ons,wind-ons,0.0,0.0,0.0,2.1,2.5,0.01,0.0,2.1,2.1,1.9,0.0,0.0,1.5,16.2,0.01,1.9,2.0,3.9,58.6,1.2,0.15,7.0,407.5,0.04,58.7,19.2,77.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,0.0,0.0,15.68,16.25,0.0,0.0,16.25,0.0,0.0,0.0,2009.6,1644.2,196.8,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,1644.2,0.0
2035-01-01 04:00:00,2035-01-01 03:00:00,3100.0,0.0,0.0,59.0,3159.0,3004.9,1118.7,2972.1,2032.4,0.0307,0.0352,wind-ons,wind-ons,0.0,0.0,0.0,1.9,2.3,0.01,0.0,1.9,1.9,0.2,0.0,0.0,1.3,3.5,0.01,0.2,1.4,1.6,37.0,0.8,0.11,4.5,243.0,0.03,37.0,11.7,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,0.0,0.0,15.68,16.25,0.0,0.0,16.25,0.0,0.0,0.0,2219.3,2040.3,10.5,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,2040.3,0.0
2035-01-01 05:00:00,2035-01-01 04:00:00,3097.9,0.0,0.0,53.5,3151.4,3002.9,846.4,2599.8,1921.9,0.0307,0.0352,wind-ons,wind-ons,0.0,0.0,0.0,1.7,2.0,0.01,0.0,1.7,1.7,0.0,0.0,0.0,1.2,1.9,0.01,0.0,1.3,1.3,76.8,1.6,0.18,9.2,544.5,0.04,76.9,25.4,102.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,0.0,0.0,15.68,16.25,0.0,0.0,16.25,0.0,0.0,0.0,2473.5,2305.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,2305.0,0.0
2035-01-01 06:00:00,2035-01-01 05:00:00,3157.9,0.0,0.0,50.3,3208.1,3060.8,594.3,2322.0,1896.3,0.0308,0.0359,wind-ons,wind-ons,0.0,0.0,0.0,1.5,1.8,0.01,0.0,1.5,1.5,0.0,0.0,0.0,1.2,1.8,0.01,0.0,1.2,1.2,39.0,0.9,0.11,4.7,258.3,0.03,39.0,12.4,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,0.0,0.0,15.68,16.26,0.0,0.0,16.26,0.0,0.0,0.0,2782.5,2613.9,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,2613.9,0.0
2035-01-01 07:00:00,2035-01-01 06:00:00,3247.4,0.0,0.0,54.9,3302.3,3147.0,661.7,2555.6,2062.5,0.0309,0.0369,wind-ons,wind-ons,0.0,0.0,0.0,1.5,1.8,0.01,0.0,1.5,1.5,0.0,0.0,0.0,1.1,1.7,0.01,0.0,1.2,1.2,43.6,1.0,0.12,5.2,293.3,0.03,43.7,14.0,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,0.0,0.0,15.68,16.28,0.0,0.0,16.28,0.0,0.0,0.0,2809.2,2640.6,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,2640.6,0.0
2035-01-01 08:00:00,2035-01-01 07:00:00,3414.7,0.0,0.0,26.4,3441.2,3308.0,-1789.4,0.0,1957.9,0.0312,0.0388,wind-ons,wind-ons,0.0,0.0,0.0,0.8,0.9,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.8,0.8,31.8,0.7,0.1,3.9,204.2,0.03,31.9,9.9,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59,0.0,0.0,7.59,7.89,0.0,0.0,7.89,0.0,0.0,0.0,5399.1,5230.5,0.0,125.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,43.6,0.0,0.0,0.0,2585.9,2631.4,0.0
