Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p31,NM,WestConnect_South,usa,MT,2025
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2025-01-01 02:00:00,2025-01-01 00:00:00,2117.9,226.3,0.0,8.1,2352.3,2048.0,1546.5,400.0,32.0,0.033,0.0453,coal,coal,545.0,62.8,9.13,16.9,1186.9,0.27,549.4,52.3,601.7,469.1,54.0,7.86,14.5,1021.5,0.23,472.8,45.0,517.8,334.5,18.0,2.44,28.9,2250.8,0.15,335.7,96.0,431.8,986.5,113.6,16.52,30.4,2148.2,0.49,994.4,94.5,1089.0,26.6,0.0,0.0,26.6,27.86,0.0,0.0,27.86,0.0,0.0,0.0,1984.4,805.8,0.0,3.5,0.0,1152.7,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,805.8,0.0
2025-01-01 03:00:00,2025-01-01 01:00:00,2071.6,0.0,0.0,8.0,2079.5,2003.7,1605.2,400.0,20.3,0.0328,0.0443,coal,coal,662.3,76.3,11.09,20.5,1442.2,0.33,667.6,63.5,731.1,554.3,63.8,9.28,17.1,1207.0,0.27,558.7,53.2,611.9,323.6,14.9,1.97,30.2,2367.6,0.15,324.5,100.8,425.4,985.5,113.5,16.51,30.4,2146.0,0.48,993.4,94.4,1087.9,26.6,0.0,0.0,26.6,27.83,0.0,0.0,27.83,0.0,0.0,0.0,1699.8,474.3,0.0,3.5,0.0,1199.7,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,474.3,0.0
2025-01-01 04:00:00,2025-01-01 02:00:00,2049.5,0.0,0.0,8.0,2057.5,1982.6,1751.9,400.0,21.4,0.0326,0.0439,battery,gas-cc,697.0,80.3,11.67,21.6,1517.8,0.34,702.6,66.9,769.4,592.6,68.2,9.93,18.3,1290.7,0.29,597.4,56.9,654.2,338.9,18.9,2.57,28.8,2234.5,0.16,340.1,95.4,435.5,447.4,8.4,0.84,52.9,4180.5,0.19,447.9,177.5,625.4,31.33,0.0,0.0,31.33,32.76,0.0,0.0,32.76,0.0,0.0,0.0,1678.8,305.6,100.7,3.5,0.0,1246.8,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,305.6,0.0
2025-01-01 05:00:00,2025-01-01 03:00:00,2031.6,0.0,0.0,8.1,2039.6,1965.5,1799.6,400.0,27.8,0.0325,0.0435,battery,gas-cc,701.7,80.8,11.75,21.7,1528.2,0.35,707.4,67.3,774.7,601.7,69.3,10.08,18.6,1310.4,0.3,606.5,57.7,664.2,338.3,18.7,2.55,28.8,2236.3,0.16,339.5,95.5,435.0,447.3,8.4,0.84,52.8,4178.8,0.19,447.8,177.4,625.2,31.33,0.0,0.0,31.33,32.75,0.0,0.0,32.75,0.0,0.0,0.0,1667.4,240.1,154.7,3.5,0.0,1246.8,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,240.1,0.0
2025-01-01 06:00:00,2025-01-01 04:00:00,2040.0,0.0,0.0,8.3,2048.3,1973.5,1663.1,400.0,48.0,0.0326,0.0437,battery,gas-cc,689.8,79.4,11.55,21.3,1502.1,0.34,695.3,66.2,761.5,581.0,66.9,9.73,18.0,1265.4,0.29,585.7,55.8,641.5,338.6,18.8,2.56,28.8,2235.4,0.16,339.8,95.4,435.2,447.4,8.4,0.84,52.8,4179.6,0.19,447.8,177.5,625.3,31.33,0.0,0.0,31.33,32.76,0.0,0.0,32.76,0.0,0.0,0.0,1696.3,385.2,38.6,3.5,0.0,1246.8,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,385.2,0.0
2025-01-01 07:00:00,2025-01-01 05:00:00,2061.1,0.0,0.0,8.5,2069.6,1993.7,1547.2,400.0,64.0,0.0327,0.0441,coal,coal,641.6,73.9,10.75,19.8,1397.2,0.32,646.7,61.6,708.3,538.9,62.1,9.03,16.7,1173.6,0.27,543.2,51.7,594.9,367.9,23.6,3.27,28.4,2192.7,0.17,369.5,93.7,463.2,985.3,113.5,16.5,30.4,2145.5,0.48,993.2,94.4,1087.6,26.6,0.0,0.0,26.6,27.82,0.0,0.0,27.82,0.0,0.0,0.0,1733.6,522.4,0.0,3.5,0.0,1185.4,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,522.4,0.0
2025-01-01 08:00:00,2025-01-01 06:00:00,2108.4,0.0,0.0,8.9,2117.3,2038.9,1516.5,400.0,89.6,0.033,0.0451,coal,coal,612.9,70.6,10.27,19.0,1334.7,0.3,617.8,58.8,676.6,518.9,59.8,8.69,16.0,1130.1,0.26,523.1,49.8,572.9,373.2,24.6,3.42,28.1,2173.0,0.17,374.9,92.9,467.8,986.3,113.6,16.52,30.4,2147.8,0.49,994.2,94.5,1088.8,26.6,0.0,0.0,26.6,27.85,0.0,0.0,27.85,0.0,0.0,0.0,1806.9,600.8,0.0,3.5,0.0,1180.3,0.0,0.0,0.0,0.0,7.3,15.0,0.0,0.0,0.0,0.0,600.8,0.0
2025-01-01 09:00:00,2025-01-01 07:00:00,2117.9,0.0,0.0,1.0,2118.9,2048.0,1089.2,0.0,80.4,0.033,0.0453,coal,coal,487.9,56.2,8.17,15.1,1062.5,0.24,491.8,46.8,538.6,504.6,58.1,8.45,15.6,1098.8,0.25,508.6,48.4,557.0,275.1,6.6,0.73,31.3,2468.5,0.12,275.5,104.9,380.4,986.5,113.6,16.52,30.4,2148.2,0.49,994.4,94.5,1089.0,26.6,0.0,0.0,26.6,27.86,0.0,0.0,27.86,0.0,0.0,0.0,2199.3,1029.7,0.0,3.5,0.0,1143.8,0.0,77.4,0.0,0.0,7.3,15.0,0.0,0.0,0.0,359.3,593.1,0.0
