Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p126,NJ,PJM_East,usa,ET,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 00:00:00,2040-01-01 00:00:00,10265.3,0.0,0.0,0.4,10265.7,9938.4,2938.7,0.0,296.5,0.0318,0.0416,wind-ons,wind-ons,0.0,0.0,0.0,3.0,6.7,0.06,0.0,3.2,3.2,0.0,0.0,0.0,3.1,6.9,0.06,0.0,3.3,3.3,123.9,2.3,0.23,14.6,934.6,0.05,124.1,42.5,166.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.29,0.0,0.0,23.29,24.3,0.0,0.0,24.3,0.0,0.0,0.0,10562.2,7327.1,0.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,0.0,0.0,1929.3,5397.8
2040-01-01 01:00:00,2040-01-01 01:00:00,9671.6,0.0,0.0,5.9,9677.5,9368.7,4039.1,510.9,0.0,0.0313,0.0392,wind-ons,wind-ons,0.0,0.0,0.0,3.4,7.7,0.07,0.0,3.7,3.7,0.6,0.0,0.0,3.6,12.7,0.07,0.6,4.0,4.7,129.4,2.4,0.25,15.3,974.9,0.06,129.5,44.4,173.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33,0.0,0.0,23.33,24.28,0.0,0.0,24.28,0.0,0.0,0.0,9166.6,5638.4,0.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,293.0,0.0,1703.9,3934.5
2040-01-01 02:00:00,2040-01-01 02:00:00,9392.6,0.0,0.0,23.5,9416.1,9100.6,5279.7,2044.5,0.0,0.0311,0.0381,wind-ons,wind-ons,0.0,0.0,0.0,4.3,9.6,0.09,0.0,4.6,4.6,0.1,0.0,0.0,3.9,9.4,0.08,0.1,4.2,4.3,115.4,2.2,0.22,13.6,869.8,0.05,115.5,39.6,155.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33,0.0,0.0,23.33,24.26,0.0,0.0,24.26,0.0,0.0,0.0,7371.7,4136.5,0.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,0.0,0.0,1483.4,2653.1
2040-01-01 03:00:00,2040-01-01 03:00:00,9290.5,0.0,0.0,34.0,9324.5,9002.3,6538.1,2956.2,0.0,0.031,0.0377,wind-ons,wind-ons,0.0,0.0,0.0,4.9,11.1,0.1,0.0,5.3,5.3,1.0,0.0,0.0,4.4,17.0,0.09,1.0,4.9,5.9,124.4,2.3,0.24,14.7,937.7,0.05,124.5,42.7,167.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33,0.0,0.0,23.33,24.25,0.0,0.0,24.25,0.0,0.0,0.0,6368.3,2786.4,0.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,346.8,0.0,989.3,1797.1
2040-01-01 04:00:00,2040-01-01 04:00:00,9386.3,0.0,0.0,51.9,9438.2,9094.5,7746.8,4511.6,0.0,0.0311,0.038,wind-ons,wind-ons,0.0,0.0,0.0,6.4,14.3,0.13,0.0,6.8,6.8,0.6,0.0,0.0,4.5,14.2,0.09,0.6,5.0,5.6,134.1,2.5,0.26,15.8,1009.5,0.06,134.2,45.9,180.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33,0.0,0.0,23.33,24.26,0.0,0.0,24.26,0.0,0.0,0.0,4926.6,1691.4,0.0,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,0.0,0.0,539.6,1151.8
2040-01-01 05:00:00,2040-01-01 05:00:00,9675.8,0.0,0.0,59.9,9735.7,9372.8,8897.0,5211.5,0.0,0.0313,0.0392,battery,gas-cc,0.0,0.0,0.0,6.9,15.6,0.14,0.0,7.4,7.4,2.4,0.0,0.0,4.9,28.3,0.09,2.4,5.7,8.1,117.3,2.2,0.22,13.9,884.5,0.05,117.4,40.2,157.6,398.2,7.5,0.75,47.0,3005.0,0.17,398.6,136.6,535.3,23.33,0.0,0.0,23.33,24.29,0.0,0.0,24.29,0.0,0.0,0.0,4524.2,838.7,103.5,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,346.8,0.0,229.8,609.0
2040-01-01 06:00:00,2040-01-01 06:00:00,10221.1,0.0,0.0,51.2,10272.3,9896.1,9986.4,4456.2,0.0,0.0318,0.0414,wind-ons,wind-ons,0.0,0.0,0.0,5.4,12.1,0.11,0.0,5.8,5.8,17.3,0.3,0.03,6.5,140.2,0.1,17.3,10.7,28.0,122.8,2.3,0.23,14.5,926.1,0.05,122.9,42.1,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33,0.0,0.0,23.33,24.34,0.0,0.0,24.34,0.0,0.0,0.0,5816.1,285.9,1948.2,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3151.8,0.0,346.8,0.0,69.3,216.6
2040-01-01 07:00:00,2040-01-01 07:00:00,10638.9,0.0,0.0,48.9,10687.8,10296.3,9780.8,4250.6,0.0,0.0322,0.0431,battery,gas-cc,0.0,0.0,0.0,4.9,10.9,0.1,0.0,5.2,5.2,16.7,0.3,0.03,6.2,135.6,0.09,16.7,10.3,27.1,111.7,2.1,0.21,13.2,842.3,0.05,111.8,38.3,150.1,399.8,7.5,0.75,47.2,3017.3,0.17,400.3,137.2,537.5,23.33,0.0,0.0,23.33,24.38,0.0,0.0,24.38,0.0,0.0,0.0,6437.2,907.0,1948.2,81.7,0.0,0.0,0.0,402.5,0.0,0.0,0.0,1.7,3151.8,0.0,346.8,411.4,39.5,53.6
