Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p85,AR,MISO_South,usa,CT,2035
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2035-01-01 01:00:00,2035-01-01 00:00:00,3956.8,0.0,0.0,106.0,4062.8,3832.6,3552.0,6616.5,4858.5,0.0314,0.0388,wind-ons,wind-ons,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.8,6.8,0.0,0.0,0.0,1.7,4.1,0.04,0.0,1.8,1.8,61.5,1.3,0.16,7.4,427.2,0.04,61.6,20.1,81.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,0.0,0.0,7.74,8.05,0.0,0.0,8.05,0.0,0.0,0.0,2304.8,510.8,8.8,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.2,1657.5,0.0,0.0,0.0,510.8,0.0
2035-01-01 02:00:00,2035-01-01 01:00:00,3826.3,0.0,0.0,105.7,3932.1,3707.1,3421.1,6494.4,4858.5,0.0312,0.0376,wind-ons,wind-ons,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,0.0,0.0,0.0,1.7,4.1,0.04,0.0,1.9,1.9,33.6,0.8,0.11,4.1,215.9,0.03,33.7,10.5,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,0.0,0.0,7.74,8.04,0.0,0.0,8.04,0.0,0.0,0.0,2296.1,511.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.2,1657.5,0.0,0.0,0.0,511.0,0.0
2035-01-01 03:00:00,2035-01-01 02:00:00,3713.7,0.0,0.0,104.4,3818.1,3598.6,3307.4,6380.8,4858.5,0.031,0.0365,wind-ons,wind-ons,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,0.0,0.0,0.0,1.8,4.1,0.04,0.0,1.9,1.9,60.0,1.3,0.15,7.2,416.8,0.04,60.1,19.6,79.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,0.0,0.0,7.74,8.03,0.0,0.0,8.03,0.0,0.0,0.0,2295.9,510.7,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.2,1657.5,0.0,0.0,0.0,510.7,0.0
2035-01-01 04:00:00,2035-01-01 03:00:00,3640.0,0.0,0.0,104.0,3744.0,3527.6,3233.7,6282.3,4858.5,0.0309,0.0357,wind-ons,wind-ons,0.0,0.0,0.0,6.3,15.0,0.14,0.0,6.8,6.8,0.0,0.0,0.0,1.8,4.2,0.04,0.0,1.9,1.9,38.5,0.9,0.11,4.6,253.0,0.03,38.6,12.2,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,0.0,0.0,7.74,8.03,0.0,0.0,8.03,0.0,0.0,0.0,2320.2,510.3,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.2,1657.5,0.0,24.8,0.0,510.3,0.0
2035-01-01 05:00:00,2035-01-01 04:00:00,3622.1,0.0,0.0,108.4,3730.5,3510.4,3236.8,6287.6,4858.5,0.0309,0.0356,wind-ons,wind-ons,0.0,0.0,0.0,6.4,15.1,0.14,0.0,6.9,6.9,0.0,0.0,0.0,1.8,4.2,0.04,0.0,1.9,1.9,78.2,1.6,0.19,9.3,553.4,0.05,78.3,25.8,104.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,0.0,0.0,7.74,8.03,0.0,0.0,8.03,0.0,0.0,0.0,2301.4,493.7,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.2,1657.5,0.0,22.5,0.0,493.7,0.0
2035-01-01 06:00:00,2035-01-01 05:00:00,3700.0,0.0,0.0,108.9,3808.9,3585.5,3303.5,6376.8,4858.5,0.031,0.0363,wind-ons,wind-ons,0.0,0.0,0.0,6.4,15.2,0.14,0.0,6.9,6.9,0.0,0.0,0.0,1.8,4.2,0.04,0.0,1.9,1.9,40.5,0.9,0.12,4.9,268.2,0.03,40.6,12.9,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,0.0,0.0,7.74,8.03,0.0,0.0,8.03,0.0,0.0,0.0,2290.5,505.4,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.2,1657.5,0.0,0.0,0.0,505.4,0.0
2035-01-01 07:00:00,2035-01-01 06:00:00,3778.9,0.0,0.0,102.6,3881.6,3661.5,3370.9,6069.8,4858.5,0.0311,0.0371,wind-ons,wind-ons,0.0,0.0,0.0,5.5,13.0,0.12,0.0,5.9,5.9,0.0,0.0,0.0,1.7,4.2,0.04,0.0,1.9,1.9,45.1,1.0,0.13,5.4,303.1,0.03,45.2,14.5,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,0.0,0.0,7.74,8.04,0.0,0.0,8.04,0.0,0.0,0.0,2670.4,510.7,8.8,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.1,1657.5,0.0,24.8,0.0,510.7,0.0
2035-01-01 08:00:00,2035-01-01 07:00:00,3923.2,0.0,0.0,20.2,3943.4,3800.3,805.2,0.0,980.0,0.0313,0.0385,wind-ons,wind-ons,0.0,0.0,0.0,3.0,7.1,0.07,0.0,3.2,3.2,0.0,0.0,0.0,3.1,7.3,0.07,0.0,3.3,3.3,33.4,0.8,0.1,4.0,214.3,0.03,33.4,10.4,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,0.0,0.0,7.46,7.76,0.0,0.0,7.76,0.0,0.0,0.0,4923.4,3138.2,0.0,2.5,0.0,0.0,0.0,76.6,0.0,0.0,0.0,125.2,1657.5,0.0,0.0,2551.8,509.7,0.0
