Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p43,MN,MISO_North,usa,CT,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2050-01-01 01:00:00,2050-01-01 00:00:00,10622.1,0.0,0.0,61.0,10683.1,10262.3,10144.9,8574.8,25.1,0.0339,0.0484,wind-ons,wind-ons,0.0,0.0,0.0,7.3,16.1,0.15,0.0,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,-0.08,0.0,0.02,0.0,-0.09,0.0,0.0,0.0,0.0,2133.4,538.2,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,538.2,0.0
2050-01-01 02:00:00,2050-01-01 01:00:00,9870.5,0.0,0.0,63.5,9934.1,9545.9,9393.1,8513.3,715.3,0.0329,0.045,wind-ons,wind-ons,0.0,0.0,0.0,7.3,16.1,0.15,0.0,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,-0.08,0.0,0.02,0.0,-0.08,0.0,0.0,0.0,0.0,2136.1,541.0,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,541.0,0.0
2050-01-01 03:00:00,2050-01-01 02:00:00,9467.4,0.0,0.0,88.2,9555.5,9160.5,9014.0,9621.7,2202.9,0.0324,0.0431,wind-ons,wind-ons,0.0,0.0,0.0,7.2,16.0,0.15,0.0,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,-0.07,0.0,0.02,0.0,-0.08,0.0,0.0,0.0,0.0,2136.7,541.5,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,541.5,0.0
2050-01-01 04:00:00,2050-01-01 03:00:00,9209.5,0.0,0.0,96.4,9305.9,8913.5,8764.3,9949.0,2779.9,0.0321,0.042,wind-ons,wind-ons,0.0,0.0,0.0,7.2,16.0,0.15,0.0,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,-0.07,0.0,0.02,0.0,-0.07,0.0,0.0,0.0,0.0,2136.8,541.6,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,541.6,0.0
2050-01-01 05:00:00,2050-01-01 04:00:00,9002.1,0.0,0.0,81.8,9083.9,8714.8,8542.2,9137.9,2190.9,0.0319,0.041,wind-ons,wind-ons,0.0,0.0,0.0,7.2,16.0,0.15,0.0,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,-0.07,0.0,0.02,0.0,-0.07,0.0,0.0,0.0,0.0,2136.8,541.7,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,541.7,0.0
2050-01-01 06:00:00,2050-01-01 05:00:00,9000.0,0.0,0.0,35.2,9035.2,8712.8,8493.5,6898.3,0.0,0.0319,0.041,wind-ons,wind-ons,0.0,0.0,0.0,7.2,16.0,0.15,0.0,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,-0.07,0.0,0.02,0.0,-0.07,0.0,0.0,0.0,0.0,2136.9,541.7,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,541.7,0.0
2050-01-01 07:00:00,2050-01-01 06:00:00,9224.2,0.0,0.0,40.0,9264.3,8927.7,8722.5,7127.3,0.0,0.0321,0.042,wind-ons,wind-ons,0.0,0.0,0.0,7.2,16.0,0.15,0.0,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,-0.07,0.0,0.02,0.0,-0.07,0.0,0.0,0.0,0.0,2136.9,541.8,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,541.8,0.0
2050-01-01 08:00:00,2050-01-01 07:00:00,9878.9,0.0,0.0,46.4,9925.3,9553.9,9383.3,7788.1,0.0,0.0329,0.045,wind-ons,wind-ons,0.0,0.0,0.0,7.2,16.0,0.15,0.0,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,-0.08,0.0,0.02,0.0,-0.08,0.0,0.0,0.0,0.0,2137.2,542.0,0.0,45.9,0.0,0.0,0.0,0.2,0.0,0.0,0.0,38.4,1510.9,0.0,0.0,0.0,541.8,0.0
