Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p89,AL,SERTP,usa,CT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 01:00:00,2040-01-01 00:00:00,5945.3,0.0,0.0,97.7,6043.0,5754.8,4696.2,3844.1,4952.9,0.032,0.0419,battery,wind-ons,0.0,0.0,0.0,4.1,9.8,0.09,0.0,4.4,4.4,1.0,0.0,0.0,4.0,17.0,0.09,1.0,4.5,5.5,177.2,3.3,0.34,20.9,1335.4,0.08,177.4,60.7,238.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,4.56,4.76,0.0,0.0,4.76,0.0,0.0,0.0,7151.7,1346.7,1904.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.6,3338.7,0.0,0.0,0.0,1346.7,0.0
2040-01-01 02:00:00,2040-01-01 01:00:00,5670.5,0.0,0.0,106.6,5777.1,5491.3,4418.9,4649.1,4952.9,0.0316,0.0399,battery,wind-ons,0.0,0.0,0.0,4.8,11.5,0.11,0.0,5.2,5.2,1.1,0.0,0.0,3.7,17.0,0.08,1.1,4.2,5.4,99.6,1.9,0.19,11.8,747.9,0.04,99.7,34.1,133.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,4.56,4.75,0.0,0.0,4.75,0.0,0.0,0.0,6080.9,1358.1,8.1,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.5,3338.7,0.0,0.0,0.0,1358.1,0.0
2040-01-01 03:00:00,2040-01-01 02:00:00,5484.2,0.0,0.0,83.7,5567.9,5312.3,4210.5,2567.0,4952.9,0.0313,0.0386,battery,wind-ons,0.0,0.0,0.0,3.7,8.8,0.08,0.0,4.0,4.0,0.3,0.0,0.0,3.8,11.5,0.09,0.3,4.2,4.5,103.5,2.0,0.2,12.2,777.3,0.05,103.6,35.4,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,4.56,4.74,0.0,0.0,4.74,0.0,0.0,0.0,7953.8,1357.4,1881.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.5,3338.7,0.0,0.0,0.0,1357.4,0.0
2040-01-01 04:00:00,2040-01-01 03:00:00,5369.5,0.0,0.0,95.1,5464.6,5201.9,4126.3,3607.4,4952.9,0.0312,0.0378,battery,wind-ons,0.0,0.0,0.0,4.3,10.3,0.1,0.0,4.7,4.7,0.1,0.0,0.0,3.7,9.4,0.08,0.1,4.0,4.1,139.4,2.6,0.27,16.5,1049.2,0.06,139.6,47.8,187.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,4.56,4.74,0.0,0.0,4.74,0.0,0.0,0.0,6810.1,1338.3,757.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.5,3338.7,0.0,0.0,0.0,1338.3,0.0
2040-01-01 05:00:00,2040-01-01 04:00:00,5315.8,0.0,0.0,97.5,5413.2,5150.3,4089.9,3822.3,4952.9,0.0311,0.0374,battery,hydro,0.0,0.0,0.0,4.5,10.7,0.1,0.0,4.8,4.8,0.1,0.0,0.0,3.7,9.1,0.08,0.1,4.0,4.0,133.0,2.5,0.25,15.7,1001.2,0.06,133.2,45.6,178.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,4.56,4.74,0.0,0.0,4.74,0.0,0.0,0.0,6543.9,1323.3,505.9,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.5,3338.7,0.0,0.0,0.0,1323.3,0.0
2040-01-01 06:00:00,2040-01-01 05:00:00,5308.4,0.0,0.0,96.6,5405.1,5143.2,4090.2,3748.3,4952.9,0.0311,0.0374,battery,wind-ons,0.0,0.0,0.0,4.5,10.6,0.1,0.0,4.8,4.8,0.1,0.0,0.0,3.7,9.2,0.08,0.1,4.0,4.0,115.7,2.2,0.22,13.7,870.0,0.05,115.8,39.6,155.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,4.56,4.73,0.0,0.0,4.73,0.0,0.0,0.0,6609.7,1314.8,580.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.5,3338.7,0.0,0.0,0.0,1314.8,0.0
2040-01-01 07:00:00,2040-01-01 06:00:00,5411.6,0.0,0.0,103.2,5514.7,5242.4,4188.3,4340.7,4952.9,0.0313,0.0381,battery,wind-ons,0.0,0.0,0.0,4.8,11.4,0.11,0.0,5.2,5.2,0.4,0.0,0.0,3.7,11.5,0.08,0.4,4.0,4.4,76.7,1.5,0.15,9.1,574.8,0.03,76.7,26.2,102.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,4.56,4.74,0.0,0.0,4.74,0.0,0.0,0.0,6127.0,1326.5,194.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.6,3338.7,0.0,0.0,7.6,1318.8,0.0
2040-01-01 08:00:00,2040-01-01 07:00:00,5648.4,152.6,0.0,16.1,5817.1,5470.1,2223.6,0.0,1677.1,0.0316,0.0398,battery,hydro,0.0,0.0,0.0,3.9,9.3,0.09,0.0,4.2,4.2,0.0,0.0,0.0,4.1,9.6,0.09,0.0,4.4,4.4,41.9,0.8,0.08,5.0,312.2,0.02,41.9,14.3,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,2.7,2.81,0.0,0.0,2.81,0.0,0.0,0.0,7494.2,3593.5,0.0,3.3,0.0,0.0,0.0,13.8,0.0,0.0,0.0,558.6,3338.7,0.0,0.0,2273.1,1306.6,0.0
