Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p124,VA,PJM_East,usa,ET,2050
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2050-01-01 00:00:00,2050-01-01 00:00:00,98.9,0.0,0.0,0.4,99.3,95.8,-27.7,0.0,27.7,0.0318,0.0411,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.8,0.08,5.3,331.6,0.02,44.0,15.2,59.1,486.7,9.2,0.92,57.5,3672.6,0.21,487.2,167.0,654.2,21.28,0.0,3.9,25.18,22.2,0.0,4.07,26.26,0.0,0.0,0.0,127.1,127.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.1,0.0
2050-01-01 01:00:00,2050-01-01 01:00:00,93.7,0.0,0.0,0.0,93.7,90.8,14.9,0.0,0.0,0.0313,0.0389,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.8,0.0,0.1,0.0,0.1,18.9,0.4,0.04,2.3,142.3,0.01,18.9,6.6,25.5,403.3,7.6,0.76,47.6,3043.7,0.17,403.8,138.4,542.2,21.29,0.0,3.91,25.2,22.16,0.0,4.07,26.22,0.0,0.0,0.0,93.7,78.8,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8,0.0
2050-01-01 02:00:00,2050-01-01 02:00:00,91.6,0.0,0.0,4.3,95.9,88.7,50.4,0.0,305.1,0.0311,0.0381,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,4.2,0.0,0.6,0.2,0.8,38.6,0.7,0.07,4.6,290.2,0.02,38.6,13.3,51.9,485.1,9.1,0.91,57.3,3660.9,0.21,485.7,166.5,652.1,21.29,0.0,3.91,25.21,22.14,0.0,4.07,26.2,0.0,0.0,0.0,401.0,45.5,355.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0
2050-01-01 03:00:00,2050-01-01 03:00:00,90.5,0.0,0.0,0.0,90.5,87.7,80.6,0.0,0.0,0.0311,0.0376,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,4.3,0.0,0.6,0.2,0.8,45.7,0.9,0.09,5.5,343.8,0.02,45.7,15.7,61.4,402.8,7.6,0.76,47.6,3039.5,0.17,403.2,138.2,541.4,21.29,0.0,3.91,25.21,22.13,0.0,4.07,26.19,0.0,0.0,0.0,90.5,9.9,80.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0
2050-01-01 04:00:00,2050-01-01 04:00:00,91.6,0.0,0.0,0.0,91.6,88.7,91.6,0.0,0.0,0.0311,0.0381,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,4.8,0.0,0.6,0.2,0.9,50.0,0.9,0.09,6.0,377.3,0.02,50.0,17.2,67.3,403.0,7.6,0.76,47.6,3040.9,0.17,403.4,138.3,541.7,21.29,0.0,3.91,25.21,22.14,0.0,4.07,26.2,0.0,0.0,0.0,91.6,0.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-01 05:00:00,2050-01-01 05:00:00,93.7,0.0,0.0,5.7,99.3,90.8,99.3,0.0,403.9,0.0313,0.0389,hydro,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,4.8,0.0,0.6,0.2,0.9,36.4,0.7,0.07,4.4,273.8,0.02,36.4,12.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.29,0.0,-1.14,20.15,22.16,0.0,-1.19,20.97,0.0,0.0,0.0,503.2,0.0,503.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-01 06:00:00,2050-01-01 06:00:00,98.9,0.0,0.0,1.4,100.4,95.8,94.8,0.0,100.8,0.0318,0.0411,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,4.7,0.0,0.6,0.2,0.8,27.4,0.5,0.05,3.3,206.5,0.01,27.5,9.5,37.0,408.5,7.7,0.77,48.3,3082.9,0.18,409.0,140.2,549.2,21.29,0.0,3.9,25.19,22.21,0.0,4.07,26.27,0.0,0.0,0.0,201.2,5.5,195.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0
2050-01-01 07:00:00,2050-01-01 07:00:00,103.2,0.0,0.0,9.0,112.1,99.8,-250.0,0.0,639.6,0.0322,0.0429,hydro,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,2.5,0.0,0.3,0.1,0.4,27.3,0.5,0.05,3.3,205.5,0.01,27.3,9.4,36.7,367.5,6.9,0.69,43.4,2773.6,0.16,367.9,126.1,494.1,21.29,0.0,3.89,25.19,22.25,0.0,4.07,26.31,0.0,0.0,0.0,751.7,362.1,389.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.6,43.0,0.0
