Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p66,TX,MISO_South,usa,CT,2045
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2045-01-01 01:00:00,2045-01-01 00:00:00,4117.9,0.0,0.0,9.0,4126.9,3990.8,828.3,0.0,666.3,0.0309,0.0369,battery,hydro,0.0,0.0,0.0,0.9,1.1,0.0,0.0,0.9,0.9,3.6,0.1,0.01,1.5,28.7,0.01,3.6,2.3,6.0,85.7,1.6,0.16,10.1,643.7,0.04,85.8,29.3,115.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,0.0,0.0,5.84,6.06,0.0,0.0,6.06,0.0,0.0,0.0,4793.2,3298.6,1326.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,3298.6,0.0
2045-01-01 02:00:00,2045-01-01 01:00:00,3891.6,0.0,0.0,30.1,3921.7,3772.7,818.7,0.0,2228.7,0.0306,0.0349,battery,hydro,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,6.1,0.1,0.01,1.7,47.5,0.01,6.1,3.1,9.2,86.0,1.6,0.17,10.2,645.9,0.04,86.1,29.4,115.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,0.0,0.0,5.84,6.05,0.0,0.0,6.05,0.0,0.0,0.0,6150.3,3103.0,2878.8,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,3103.0,0.0
2045-01-01 03:00:00,2045-01-01 02:00:00,3712.6,0.0,0.0,21.4,3734.1,3599.8,113.7,0.0,1587.9,0.0304,0.0333,battery,hydro,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.8,0.8,3.8,0.1,0.01,1.4,29.7,0.01,3.8,2.3,6.1,36.8,0.7,0.07,4.4,275.2,0.02,36.8,12.6,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,0.0,0.0,5.84,6.04,0.0,0.0,6.04,0.0,0.0,0.0,5322.0,3620.4,1533.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,3620.4,0.0
2045-01-01 04:00:00,2045-01-01 03:00:00,3642.1,0.0,0.0,23.9,3666.1,3531.6,-877.6,0.0,1773.9,0.0303,0.0327,battery,hydro,0.0,0.0,0.0,0.8,0.9,0.0,0.0,0.8,0.8,1.8,0.0,0.0,1.1,14.3,0.0,1.8,1.5,3.2,70.4,1.3,0.14,8.3,528.5,0.03,70.5,24.1,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,0.0,0.0,5.84,6.04,0.0,0.0,6.04,0.0,0.0,0.0,5439.9,4543.6,727.8,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,4543.6,0.0
2045-01-01 05:00:00,2045-01-01 04:00:00,3592.6,0.0,0.0,23.2,3615.8,3483.7,-1547.5,0.0,1716.1,0.0303,0.0322,battery,hydro,0.0,0.0,0.0,0.8,0.9,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.8,0.8,37.3,0.7,0.07,4.4,278.7,0.02,37.3,12.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,0.0,0.0,5.84,6.03,0.0,0.0,6.03,0.0,0.0,0.0,5331.9,5163.3,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,5163.3,0.0
2045-01-01 06:00:00,2045-01-01 05:00:00,3631.6,0.0,0.0,29.2,3660.8,3521.4,-2100.6,0.0,2269.2,0.0303,0.0326,wind-ons,wind-ons,0.0,0.0,0.0,0.7,0.9,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.9,0.0,0.0,0.7,0.7,45.1,0.9,0.09,5.3,337.7,0.02,45.1,15.4,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,0.0,0.0,5.72,5.92,0.0,0.0,5.92,0.0,0.0,0.0,5930.0,5761.4,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,5761.4,0.0
2045-01-01 07:00:00,2045-01-01 06:00:00,3743.2,0.0,0.0,28.0,3771.1,3629.3,-2048.4,0.0,2217.0,0.0304,0.0336,wind-ons,wind-ons,0.0,0.0,0.0,0.7,0.8,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.9,0.0,0.0,0.7,0.7,50.1,1.0,0.1,5.9,375.2,0.02,50.1,17.1,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,0.0,0.0,5.72,5.92,0.0,0.0,5.92,0.0,0.0,0.0,5988.1,5819.5,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,0.0,0.0,0.0,5819.5,0.0
2045-01-01 08:00:00,2045-01-01 07:00:00,3997.9,3471.1,0.0,0.0,7468.9,3875.2,168.6,0.0,0.0,0.0307,0.0359,wind-ons,wind-ons,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.6,0.6,27.5,0.5,0.05,3.3,205.2,0.01,27.5,9.4,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2345.7,0.0,2345.7,7468.9,7300.4,0.0,125.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,43.6,0.0,0.0,0.0,3816.0,3456.6,0.0
