Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p6,OR,NorthernGrid_West,usa,PT,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 03:00:00,2040-01-01 00:00:00,1575.8,0.0,0.0,199.7,1775.5,1522.7,1775.5,6783.6,5137.5,0.0337,0.0474,battery,wind-ons,0.0,0.0,0.0,4.2,5.2,0.02,0.0,4.4,4.4,0.0,0.0,0.0,0.5,1.1,0.01,0.0,0.6,0.6,47.2,0.9,0.09,5.6,356.5,0.02,47.3,16.2,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61,0.0,0.0,22.61,23.74,0.0,0.0,23.74,0.0,0.0,0.0,129.4,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.8,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-01 04:00:00,2040-01-01 01:00:00,1494.7,0.0,0.0,195.1,1689.9,1445.4,1689.9,6458.7,5098.8,0.033,0.045,battery,gas-cc,0.0,0.0,0.0,1.7,2.0,0.01,0.0,1.7,1.7,0.0,0.0,0.0,0.5,1.0,0.01,0.0,0.6,0.6,34.4,0.6,0.06,4.1,259.5,0.01,34.4,11.8,46.2,355.5,6.7,0.67,42.0,2682.8,0.15,355.9,122.0,477.9,22.61,0.0,0.0,22.61,23.68,0.0,0.0,23.68,0.0,0.0,0.0,329.9,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.3,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-01 05:00:00,2040-01-01 02:00:00,1433.7,0.0,0.0,193.3,1627.0,1387.0,1627.0,6369.4,5081.8,0.0325,0.0431,battery,wind-ons,0.0,0.0,0.0,1.6,2.0,0.01,0.0,1.7,1.7,0.0,0.0,0.0,0.5,1.1,0.01,0.0,0.6,0.6,31.7,0.6,0.06,3.7,238.9,0.01,31.7,10.9,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61,0.0,0.0,22.61,23.63,0.0,0.0,23.63,0.0,0.0,0.0,339.4,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.8,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-01 06:00:00,2040-01-01 03:00:00,1397.9,0.0,0.0,194.6,1592.5,1352.8,1592.5,6505.7,5054.5,0.0323,0.0421,battery,wind-ons,0.0,0.0,0.0,3.9,4.7,0.02,0.0,4.0,4.0,0.0,0.0,0.0,0.6,1.1,0.01,0.0,0.6,0.6,33.1,0.6,0.06,3.9,249.5,0.01,33.1,11.3,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61,0.0,0.0,22.61,23.61,0.0,0.0,23.61,0.0,0.0,0.0,141.4,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.8,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-01 07:00:00,2040-01-01 04:00:00,1383.2,0.0,0.0,190.9,1574.1,1338.7,1574.1,6259.6,5024.9,0.0322,0.0416,phs,wind-ons,0.0,0.0,0.0,1.6,2.0,0.01,0.0,1.7,1.7,0.0,0.0,0.0,0.5,1.1,0.01,0.0,0.6,0.6,27.1,0.5,0.05,3.2,204.4,0.01,27.1,9.3,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61,0.0,0.0,22.61,23.6,0.0,0.0,23.6,0.0,0.0,0.0,339.4,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.8,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-01 08:00:00,2040-01-01 05:00:00,1416.8,0.0,0.0,191.1,1608.0,1370.9,1608.0,6278.0,4999.4,0.0324,0.0426,hydro,wind-ons,0.0,0.0,0.0,1.7,2.0,0.01,0.0,1.7,1.7,0.0,0.0,0.0,0.5,1.1,0.01,0.0,0.6,0.6,17.2,0.3,0.03,2.0,130.1,0.01,17.3,5.9,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61,0.0,0.0,22.61,23.62,0.0,0.0,23.62,0.0,0.0,0.0,329.4,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.8,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-01 09:00:00,2040-01-01 06:00:00,1478.9,0.0,0.0,193.4,1672.3,1430.3,1672.3,6309.9,4977.0,0.0329,0.0445,wind-ons,wind-ons,0.0,0.0,0.0,1.6,2.0,0.01,0.0,1.7,1.7,0.0,0.0,0.0,0.5,1.0,0.01,0.0,0.5,0.5,35.0,0.7,0.07,4.1,264.5,0.02,35.1,12.0,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61,0.0,0.0,22.61,23.67,0.0,0.0,23.67,0.0,0.0,0.0,339.4,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.8,0.0,0.0,0.0,0.0,0.0,0.0
2040-01-01 10:00:00,2040-01-01 07:00:00,1555.8,0.0,0.0,35.1,1590.9,1503.7,1578.2,1839.1,380.3,0.0335,0.0468,phs,gas-cc,0.0,0.0,0.0,4.2,5.1,0.02,0.0,4.3,4.3,0.0,0.0,0.0,0.7,1.1,0.01,0.0,0.7,0.7,31.0,0.6,0.06,3.7,233.8,0.01,31.0,10.6,41.6,386.9,7.3,0.73,45.7,2919.4,0.17,387.3,132.7,520.0,21.03,0.0,0.0,21.03,22.07,0.0,0.0,22.07,0.0,0.0,0.0,132.1,12.8,0.0,12.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,106.8,0.0,0.0,0.0,12.7,0.0,0.0
