Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p121,MD,PJM_East,usa,ET,2040
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2040-01-01 00:00:00,2040-01-01 00:00:00,794.7,0.0,0.0,8.0,802.8,769.6,274.5,418.3,732.4,0.0317,0.0406,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.3,0.03,1.9,103.9,0.01,13.7,5.0,18.7,108.8,2.1,0.21,12.9,820.6,0.05,108.9,37.3,146.3,370.0,7.0,0.7,43.7,2791.9,0.16,370.4,126.9,497.3,23.58,0.0,0.0,23.58,24.58,0.0,0.0,24.58,0.0,0.0,0.0,1116.9,528.3,584.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,528.3,0.0
2040-01-01 01:00:00,2040-01-01 01:00:00,750.5,0.0,0.0,18.5,769.0,727.1,286.4,1018.8,1450.0,0.0312,0.0383,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.4,0.04,2.5,140.8,0.01,18.6,6.7,25.3,113.6,2.1,0.22,13.4,856.1,0.05,113.8,39.0,152.7,369.1,7.0,0.7,43.6,2785.3,0.16,369.5,126.6,496.2,23.58,0.0,0.0,23.58,24.52,0.0,0.0,24.52,0.0,0.0,0.0,1200.2,482.6,713.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,482.6,0.0
2040-01-01 02:00:00,2040-01-01 02:00:00,725.3,0.0,0.0,47.9,773.2,702.8,336.1,2903.3,2571.4,0.031,0.037,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,11.7,0.2,0.02,1.5,88.7,0.01,11.7,4.2,15.9,101.3,1.9,0.19,12.0,763.7,0.04,101.4,34.7,136.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.58,0.0,0.0,23.58,24.49,0.0,0.0,24.49,0.0,0.0,0.0,441.2,437.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,437.0,0.0
2040-01-01 03:00:00,2040-01-01 03:00:00,718.9,0.0,0.0,59.6,778.5,696.7,390.8,3597.1,3210.5,0.0309,0.0367,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.9,0.0,0.0,0.2,7.2,0.0,0.9,0.4,1.3,109.2,2.1,0.21,12.9,823.4,0.05,109.3,37.5,146.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.58,0.0,0.0,23.58,24.48,0.0,0.0,24.48,0.0,0.0,0.0,391.9,387.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,387.7,0.0
2040-01-01 04:00:00,2040-01-01 04:00:00,726.3,0.0,0.0,63.4,789.8,703.8,531.1,3840.7,3313.7,0.031,0.0371,wind-ons,wind-ons,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,5.3,0.1,0.01,0.7,40.5,0.0,5.3,2.0,7.3,117.7,2.2,0.22,13.9,886.4,0.05,117.8,40.3,158.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.58,0.0,0.0,23.58,24.49,0.0,0.0,24.49,0.0,0.0,0.0,262.8,258.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,258.7,0.0
2040-01-01 05:00:00,2040-01-01 05:00:00,746.3,0.0,0.0,58.5,804.8,723.1,511.7,3725.7,3265.7,0.0312,0.0381,gas-cc,gas-cc,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,6.2,0.1,0.01,0.9,46.8,0.0,6.2,2.3,8.4,103.0,1.9,0.19,12.2,776.6,0.04,103.1,35.3,138.4,365.7,6.9,0.69,43.2,2759.8,0.16,366.1,125.5,491.6,23.58,0.0,0.0,23.58,24.52,0.0,0.0,24.52,0.0,0.0,0.0,344.8,293.1,47.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,293.1,0.0
2040-01-01 06:00:00,2040-01-01 06:00:00,777.9,0.0,0.0,55.5,833.4,753.4,371.3,3820.7,3572.9,0.0315,0.0397,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.2,0.02,1.2,67.7,0.01,8.9,3.3,12.2,107.8,2.0,0.2,12.7,813.0,0.05,107.9,37.0,144.9,369.6,7.0,0.7,43.7,2789.4,0.16,370.0,126.8,496.9,23.58,0.0,0.0,23.58,24.56,0.0,0.0,24.56,0.0,0.0,0.0,585.6,462.1,119.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,462.1,0.0
2040-01-01 07:00:00,2040-01-01 07:00:00,817.9,0.0,0.0,49.5,867.4,791.8,-3.0,3565.8,3572.9,0.0319,0.0417,battery,gas-cc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.1,0.01,0.5,24.9,0.0,3.3,1.3,4.5,98.1,1.9,0.19,11.6,739.4,0.04,98.2,33.6,131.8,408.3,7.7,0.77,48.2,3081.2,0.18,408.8,140.1,548.9,23.58,0.0,0.0,23.58,24.61,0.0,0.0,24.61,0.0,0.0,0.0,874.6,870.5,0.0,1.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,3.1,0.0,0.0,0.0,268.1,593.6,0.0
