Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,country,tz,t
Cambium24,MidCase,2023$,2012,Sunday,p118,VA,PJM_East,usa,ET,2030
Metric definitions and scenario descriptions: 2024 Cambium Documentation (https://www.nrel.gov/docs/fy25osti/93005.pdf)
Time,Time,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Curtailment,Curtailment,Curtailment,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
Datetime,Datetime,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh/MWh,MWh/MWh,unitless,unitless,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,g/MWh,g/MWh,kg/MWh,kg/MWh,kg/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,$/MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh,MWh
timestamp,timestamp_local,busbar_load_for_enduse,battery_charging,phs_charging,trans_losses,busbar_load,enduse_load,net_load_busbar,imports,exports,distloss_rate_avg,distloss_rate_marg,marg_gen_tech,marg_es_tech,aer_gen_co2_c,aer_gen_ch4_c,aer_gen_n2o_c,aer_gen_co2_p,aer_gen_ch4_p,aer_gen_n2o_p,aer_gen_co2e_c,aer_gen_co2e_p,aer_gen_co2e,aer_load_co2_c,aer_load_ch4_c,aer_load_n2o_c,aer_load_co2_p,aer_load_ch4_p,aer_load_n2o_p,aer_load_co2e_c,aer_load_co2e_p,aer_load_co2e,lrmer_co2_c,lrmer_ch4_c,lrmer_n2o_c,lrmer_co2_p,lrmer_ch4_p,lrmer_n2o_p,lrmer_co2e_c,lrmer_co2e_p,lrmer_co2e,srmer_co2_c,srmer_ch4_c,srmer_n2o_c,srmer_co2_p,srmer_ch4_p,srmer_n2o_p,srmer_co2e_c,srmer_co2e_p,srmer_co2e,energy_cost_busbar,capacity_cost_busbar,portfolio_cost_busbar,total_cost_busbar,energy_cost_enduse,capacity_cost_enduse,portfolio_cost_enduse,total_cost_enduse,curt_wind_MWh,curt_solar_MWh,curtailment_MWh,generation,variable_generation,battery_MWh,biomass_MWh,canada_MWh,coal_MWh,csp_MWh,distpv_MWh,gas-cc_MWh,gas-ct_MWh,geothermal_MWh,hydro_MWh,nuclear_MWh,o-g-s_MWh,phs_MWh,upv_MWh,wind-ons_MWh,wind-ofs_MWh
2030-01-01 00:00:00,2030-01-01 00:00:00,2441.1,0.0,0.0,20.0,2461.1,2362.6,2439.1,2439.9,45.5,0.0321,0.0425,wind-ons,wind-ons,0.0,0.0,0.0,1.9,2.4,0.01,0.0,2.0,2.0,170.4,3.2,0.32,21.6,1289.3,0.1,170.6,60.1,230.7,200.1,3.8,0.38,23.6,1510.0,0.09,200.3,68.7,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.82,0.0,0.0,24.82,25.93,0.0,0.0,25.93,0.0,0.0,0.0,66.7,22.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,22.0,0.0
2030-01-01 01:00:00,2030-01-01 01:00:00,2383.2,0.0,0.0,18.7,2401.9,2307.1,2369.0,2331.6,7.3,0.0319,0.0415,wind-ons,wind-ons,0.0,0.0,0.0,1.7,2.0,0.01,0.0,1.7,1.7,163.9,3.1,0.31,20.9,1240.4,0.1,164.1,57.8,222.0,202.5,3.8,0.38,23.9,1528.3,0.09,202.7,69.5,272.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52,0.0,0.0,24.52,25.58,0.0,0.0,25.58,0.0,0.0,0.0,77.6,32.9,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,32.9,0.0
2030-01-01 02:00:00,2030-01-01 02:00:00,2377.9,0.0,0.0,21.3,2399.1,2302.1,2366.1,2458.8,137.4,0.0319,0.0414,wind-ons,wind-ons,0.0,0.0,0.0,1.7,2.0,0.01,0.0,1.7,1.7,149.0,2.8,0.28,18.6,1126.2,0.08,149.1,52.1,201.3,205.3,3.9,0.39,24.3,1549.2,0.09,205.5,70.4,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52,0.0,0.0,24.52,25.58,0.0,0.0,25.58,0.0,0.0,0.0,77.8,33.1,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,33.1,0.0
2030-01-01 03:00:00,2030-01-01 03:00:00,2400.0,0.0,0.0,46.5,2446.5,2323.3,2412.7,3780.7,1412.8,0.032,0.0418,gas-cc,gas-cc,0.0,0.0,0.0,1.6,2.0,0.01,0.0,1.7,1.7,162.9,3.1,0.31,19.9,1230.5,0.08,163.0,56.6,219.6,207.3,3.9,0.39,24.5,1561.3,0.09,207.5,71.0,278.6,394.8,7.4,0.74,46.6,2979.5,0.17,395.3,135.5,530.7,24.82,0.0,0.0,24.82,25.91,0.0,0.0,25.91,0.0,0.0,0.0,78.5,33.8,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,33.8,0.0
2030-01-01 04:00:00,2030-01-01 04:00:00,2464.2,0.0,0.0,94.9,2559.1,2384.8,2522.2,5630.5,3153.0,0.0322,0.0429,wind-ons,wind-ons,0.0,0.0,0.0,1.6,1.9,0.01,0.0,1.6,1.6,188.3,5.2,0.62,21.3,1328.0,0.1,188.6,60.9,249.5,191.9,3.6,0.37,22.7,1445.0,0.08,192.2,65.8,257.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.07,0.0,0.0,25.07,26.2,0.0,0.0,26.2,0.0,0.0,0.0,81.6,36.9,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,36.9,0.0
2030-01-01 05:00:00,2030-01-01 05:00:00,2554.7,0.0,0.0,114.6,2669.4,2471.3,2632.4,6343.9,3756.3,0.0327,0.0445,wind-ons,wind-ons,0.0,0.0,0.0,1.6,1.9,0.01,0.0,1.6,1.6,195.8,5.9,0.71,21.7,1353.8,0.1,196.1,62.1,258.2,190.3,3.6,0.37,22.5,1431.6,0.08,190.6,65.2,255.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,0.0,0.0,25.76,26.96,0.0,0.0,26.96,0.0,0.0,0.0,81.7,37.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,37.0,0.0
2030-01-01 06:00:00,2030-01-01 06:00:00,2662.1,0.0,0.0,116.1,2778.3,2573.8,2741.3,6437.5,3740.9,0.0332,0.0464,wind-ons,wind-ons,0.0,0.0,0.0,1.6,1.9,0.01,0.0,1.6,1.6,199.1,6.4,0.78,21.7,1358.7,0.1,199.5,62.3,261.8,191.7,3.6,0.36,22.7,1444.3,0.08,192.0,65.7,257.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.99,0.0,0.0,25.99,27.25,0.0,0.0,27.25,0.0,0.0,0.0,81.7,37.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,0.0,37.0,0.0
2030-01-01 07:00:00,2030-01-01 07:00:00,2729.5,0.0,0.0,69.0,2798.5,2638.0,2351.6,4691.0,2384.2,0.0335,0.0476,wind-ons,wind-ons,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,179.9,5.2,0.62,20.1,1256.6,0.09,180.2,57.6,237.8,175.5,3.3,0.33,20.7,1323.9,0.08,175.7,60.2,235.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.37,0.0,0.0,25.37,26.64,0.0,0.0,26.64,0.0,0.0,0.0,491.6,446.9,0.0,6.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.6,0.0,0.0,0.0,409.0,36.8,0.0
